frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
1770,rebounding,1,1126,397,16514,81.2,sam2,0.0,0.0,0.0
1771,rebounding,1,1127,397,16775,82.48,sam2,1.0,2996.766,45.406
1772,rebounding,1,1126,397,16464,80.95,sam2,1.0,2996.766,45.406
1773,rebounding,1,1127,397,16664,81.94,sam2,1.0,2996.766,45.406
1774,rebounding,1,1127,397,16616,81.7,sam2,0.0,0.0,0.0
1775,rebounding,1,1125,396,16246,79.88,sam2,2.236,6700.974,101.53
1776,rebounding,1,1124,396,15961,78.48,sam2,1.0,2996.766,45.406
1777,rebounding,1,1125,396,16142,79.37,sam2,1.0,2996.766,45.406
1778,rebounding,1,1125,396,16148,79.4,sam2,0.0,0.0,0.0
1779,rebounding,1,1126,397,16431,80.79,sam2,1.414,4238.068,64.213
1780,rebounding,1,1125,396,16376,80.52,sam2,1.414,4238.068,64.213
1781,rebounding,1,1124,396,16156,79.44,sam2,1.0,2996.766,45.406
1782,rebounding,1,1126,397,16638,81.81,sam2,2.236,6700.974,101.53
1783,rebounding,1,1125,397,16335,80.32,sam2,1.0,2996.766,45.406
1784,rebounding,1,1124,396,16100,79.16,sam2,1.414,4238.068,64.213
1785,rebounding,1,1128,398,16985,83.51,sam2,4.472,13401.947,203.06
1786,rebounding,1,1127,397,16601,81.63,sam2,1.414,4238.068,64.213
1787,rebounding,1,1126,397,16531,81.28,sam2,1.0,2996.766,45.406
1788,rebounding,1,1125,396,16278,80.04,sam2,1.414,4238.068,64.213
1789,rebounding,1,1127,397,16654,81.89,sam2,2.236,6700.974,101.53
1790,rebounding,1,1128,399,17047,83.82,sam2,2.236,6700.974,101.53
1791,rebounding,1,1128,398,16920,83.19,sam2,1.0,2996.766,45.406
1792,rebounding,1,1127,397,16652,81.88,sam2,1.414,4238.068,64.213
1793,rebounding,1,1128,398,17122,84.19,sam2,1.414,4238.068,64.213
1794,rebounding,1,1127,397,16550,81.37,sam2,1.414,4238.068,64.213
1795,rebounding,1,1128,399,17189,84.52,sam2,2.236,6700.974,101.53
1796,rebounding,1,1127,397,16628,81.76,sam2,2.236,6700.974,101.53
1797,rebounding,1,1128,398,16967,83.43,sam2,1.414,4238.068,64.213
1798,rebounding,1,1127,398,16989,83.53,sam2,1.0,2996.766,45.406
1799,rebounding,1,1127,398,16820,82.7,sam2,0.0,0.0,0.0
1800,rebounding,1,1129,399,17370,85.41,sam2,2.236,6700.974,101.53
1801,rebounding,1,1127,398,16916,83.17,sam2,2.236,6700.974,101.53
1802,rebounding,1,1128,398,17079,83.98,sam2,1.0,2996.766,45.406
1803,rebounding,1,1127,397,16696,82.09,sam2,1.414,4238.068,64.213
1804,rebounding,1,1127,398,16722,82.22,sam2,1.0,2996.766,45.406
1805,rebounding,1,1127,398,16906,83.13,sam2,0.0,0.0,0.0
1806,rebounding,1,1128,398,17001,83.59,sam2,1.0,2996.766,45.406
1807,rebounding,1,1128,398,16850,82.85,sam2,0.0,0.0,0.0
1808,rebounding,1,1129,399,17263,84.88,sam2,1.414,4238.068,64.213
1809,rebounding,1,1127,398,16893,83.06,sam2,2.236,6700.974,101.53
1810,rebounding,1,1127,397,16529,81.27,sam2,1.0,2996.766,45.406
1811,rebounding,1,1128,398,16922,83.2,sam2,1.414,4238.068,64.213
1812,rebounding,1,1127,397,16599,81.62,sam2,1.414,4238.068,64.213
1813,rebounding,1,1127,398,16704,82.13,sam2,1.0,2996.766,45.406
1814,rebounding,1,1127,398,16816,82.68,sam2,0.0,0.0,0.0
1815,rebounding,1,1126,397,16521,81.23,sam2,1.414,4238.068,64.213
1816,rebounding,1,1127,397,16732,82.27,sam2,1.0,2996.766,45.406
1817,rebounding,1,1127,398,16837,82.79,sam2,1.0,2996.766,45.406
1818,rebounding,1,1128,398,16849,82.84,sam2,1.0,2996.766,45.406
1819,rebounding,1,1126,397,16311,80.2,sam2,2.236,6700.974,101.53
1820,rebounding,1,1128,398,16983,83.5,sam2,2.236,6700.974,101.53
1821,rebounding,1,1127,398,16739,82.3,sam2,1.0,2996.766,45.406
1822,rebounding,1,1127,398,16763,82.42,sam2,0.0,0.0,0.0
1823,rebounding,1,1128,398,17028,83.73,sam2,1.0,2996.766,45.406
1824,rebounding,1,1129,398,17235,84.74,sam2,1.0,2996.766,45.406
1825,rebounding,1,1125,396,16252,79.91,sam2,4.472,13401.947,203.06
1826,rebounding,1,1125,396,16202,79.66,sam2,0.0,0.0,0.0
1827,rebounding,1,1125,397,16218,79.74,sam2,1.0,2996.766,45.406
1828,rebounding,1,1127,398,16710,82.16,sam2,2.236,6700.974,101.53
1829,rebounding,1,1127,398,16730,82.26,sam2,0.0,0.0,0.0
1830,rebounding,1,1125,397,16196,79.63,sam2,2.236,6700.974,101.53
1831,rebounding,1,1126,397,16649,81.86,sam2,1.0,2996.766,45.406
1832,rebounding,1,1126,397,16562,81.43,sam2,0.0,0.0,0.0
1833,rebounding,1,1126,397,16559,81.42,sam2,0.0,0.0,0.0
1834,rebounding,1,1126,397,16429,80.78,sam2,0.0,0.0,0.0
1835,rebounding,1,1126,397,16484,81.05,sam2,0.0,0.0,0.0
1836,rebounding,1,1126,396,16224,79.77,sam2,1.0,2996.766,45.406
1837,rebounding,1,1126,397,16601,81.63,sam2,1.0,2996.766,45.406
1838,rebounding,1,1128,398,16952,83.35,sam2,2.236,6700.974,101.53
1839,rebounding,1,1126,397,16653,81.88,sam2,2.236,6700.974,101.53
1840,rebounding,1,1127,397,16715,82.19,sam2,1.0,2996.766,45.406
1841,rebounding,1,1127,398,16764,82.43,sam2,1.0,2996.766,45.406
1842,rebounding,1,1126,397,16727,82.25,sam2,1.414,4238.068,64.213
1843,rebounding,1,1126,397,16702,82.12,sam2,0.0,0.0,0.0
1844,rebounding,1,1127,398,16751,82.36,sam2,1.414,4238.068,64.213
1845,rebounding,1,1126,397,16482,81.04,sam2,1.414,4238.068,64.213
1846,rebounding,1,1127,398,16832,82.76,sam2,1.414,4238.068,64.213
1847,rebounding,1,1127,397,16642,81.83,sam2,1.0,2996.766,45.406
1848,rebounding,1,1127,397,16663,81.93,sam2,0.0,0.0,0.0
1849,rebounding,1,1127,398,16854,82.87,sam2,1.0,2996.766,45.406
1850,rebounding,1,1127,398,17033,83.75,sam2,0.0,0.0,0.0
1851,rebounding,1,1126,397,16514,81.2,sam2,1.414,4238.068,64.213
1852,rebounding,1,1127,398,16907,83.13,sam2,1.414,4238.068,64.213
1853,rebounding,1,1126,398,16741,82.31,sam2,1.0,2996.766,45.406
1854,rebounding,1,1127,397,16660,81.92,sam2,1.414,4238.068,64.213
1855,rebounding,1,1127,398,16871,82.95,sam2,1.0,2996.766,45.406
1856,rebounding,1,1128,399,17006,83.62,sam2,1.414,4238.068,64.213
1857,rebounding,1,1126,397,16558,81.41,sam2,2.828,8476.136,128.426
1858,rebounding,1,1128,398,17039,83.78,sam2,2.236,6700.974,101.53
1859,rebounding,1,1126,397,16512,81.19,sam2,2.236,6700.974,101.53
1860,rebounding,1,1128,398,17036,83.76,sam2,2.236,6700.974,101.53
1861,rebounding,1,1126,397,16656,81.9,sam2,2.236,6700.974,101.53
1862,rebounding,1,1127,398,16758,82.4,sam2,1.414,4238.068,64.213
1863,rebounding,1,1127,397,16599,81.62,sam2,1.0,2996.766,45.406
1864,rebounding,1,1127,398,16899,83.09,sam2,1.0,2996.766,45.406
1865,rebounding,1,1127,398,16838,82.79,sam2,0.0,0.0,0.0
1866,rebounding,1,1128,398,16999,83.58,sam2,1.0,2996.766,45.406
1867,rebounding,1,1128,398,16978,83.48,sam2,0.0,0.0,0.0
1868,rebounding,1,1128,398,17016,83.67,sam2,0.0,0.0,0.0
1869,rebounding,1,1128,398,17080,83.98,sam2,0.0,0.0,0.0
1870,rebounding,1,1127,398,16747,82.34,sam2,1.0,2996.766,45.406
1871,rebounding,1,1128,398,17066,83.91,sam2,1.0,2996.766,45.406
1872,rebounding,1,1127,398,16763,82.42,sam2,1.0,2996.766,45.406
1873,rebounding,1,1128,399,17160,84.37,sam2,1.414,4238.068,64.213
1874,rebounding,1,1128,399,17245,84.79,sam2,0.0,0.0,0.0
1875,rebounding,1,1128,398,16979,83.48,sam2,1.0,2996.766,45.406
1876,rebounding,1,1128,398,16968,83.43,sam2,0.0,0.0,0.0
1877,rebounding,1,1128,398,16936,83.27,sam2,0.0,0.0,0.0
1878,rebounding,1,1128,398,17090,84.03,sam2,0.0,0.0,0.0
1879,rebounding,1,1128,398,17017,83.67,sam2,0.0,0.0,0.0
1880,rebounding,1,1128,398,17125,84.2,sam2,0.0,0.0,0.0
1881,rebounding,1,1127,398,16776,82.49,sam2,1.0,2996.766,45.406
1882,rebounding,1,1129,399,17408,85.59,sam2,2.236,6700.974,101.53
1883,rebounding,1,1126,397,16575,81.5,sam2,3.606,10804.995,163.712
1884,rebounding,1,1126,397,16707,82.15,sam2,0.0,0.0,0.0
1885,rebounding,1,1128,398,17063,83.9,sam2,2.236,6700.974,101.53
1886,rebounding,1,1128,398,17094,84.05,sam2,0.0,0.0,0.0
1887,rebounding,1,1127,398,16946,83.32,sam2,1.0,2996.766,45.406
1888,rebounding,1,1127,397,16798,82.59,sam2,1.0,2996.766,45.406
1889,rebounding,1,1128,398,17036,83.76,sam2,1.414,4238.068,64.213
1890,rebounding,1,1127,397,16591,81.58,sam2,1.414,4238.068,64.213
1891,rebounding,1,1127,397,16689,82.06,sam2,0.0,0.0,0.0
1892,rebounding,1,1128,398,17148,84.32,sam2,1.414,4238.068,64.213
1893,rebounding,1,1126,398,16730,82.26,sam2,2.0,5993.533,90.811
1894,rebounding,1,1128,399,17071,83.94,sam2,2.236,6700.974,101.53
1895,rebounding,1,1128,398,16871,82.95,sam2,1.0,2996.766,45.406
1896,rebounding,1,1126,397,16465,80.96,sam2,2.236,6700.974,101.53
1897,rebounding,1,1128,398,17128,84.22,sam2,2.236,6700.974,101.53
1898,rebounding,1,1128,398,17078,83.97,sam2,0.0,0.0,0.0
1899,rebounding,1,1127,397,16676,81.99,sam2,1.414,4238.068,64.213
1900,rebounding,1,1128,398,17109,84.12,sam2,1.414,4238.068,64.213
1901,rebounding,1,1128,398,17018,83.68,sam2,0.0,0.0,0.0
1902,rebounding,1,1127,398,16846,82.83,sam2,1.0,2996.766,45.406
1903,rebounding,1,1128,398,16927,83.23,sam2,1.0,2996.766,45.406
1904,rebounding,1,1127,398,16859,82.89,sam2,1.0,2996.766,45.406
1905,rebounding,1,1128,399,17330,85.21,sam2,1.414,4238.068,64.213
1906,rebounding,1,1128,399,17346,85.29,sam2,0.0,0.0,0.0
1907,rebounding,1,1128,398,17058,83.87,sam2,1.0,2996.766,45.406
1908,rebounding,1,1129,400,17448,85.79,sam2,2.236,6700.974,101.53
1909,rebounding,1,1127,398,16890,83.05,sam2,2.828,8476.136,128.426
1910,rebounding,1,1128,398,17081,83.99,sam2,1.0,2996.766,45.406
1911,rebounding,1,1128,398,16942,83.3,sam2,0.0,0.0,0.0
1912,rebounding,1,1127,398,16941,83.3,sam2,1.0,2996.766,45.406
1913,rebounding,1,1128,398,16954,83.36,sam2,1.0,2996.766,45.406
1914,rebounding,1,1129,399,17458,85.84,sam2,1.414,4238.068,64.213
1915,rebounding,1,1128,398,16982,83.5,sam2,1.414,4238.068,64.213
1916,rebounding,1,1128,398,17173,84.44,sam2,0.0,0.0,0.0
1917,rebounding,1,1128,399,17195,84.55,sam2,1.0,2996.766,45.406
1918,rebounding,1,1128,399,17195,84.55,sam2,0.0,0.0,0.0
1919,rebounding,1,1128,399,17322,85.17,sam2,0.0,0.0,0.0
1920,rebounding,1,1128,398,17209,84.62,sam2,1.0,2996.766,45.406
1921,rebounding,1,1128,398,17225,84.69,sam2,0.0,0.0,0.0
1922,rebounding,1,1127,398,17008,83.63,sam2,1.0,2996.766,45.406
1923,rebounding,1,1128,399,17190,84.52,sam2,1.414,4238.068,64.213
1924,rebounding,1,1128,399,17242,84.78,sam2,0.0,0.0,0.0
1925,rebounding,1,1128,398,17082,83.99,sam2,1.0,2996.766,45.406
1926,rebounding,1,1128,398,17075,83.96,sam2,0.0,0.0,0.0
1927,rebounding,1,1127,398,16940,83.29,sam2,1.0,2996.766,45.406
1928,rebounding,1,1128,398,17038,83.77,sam2,1.0,2996.766,45.406
1929,rebounding,1,1126,398,16751,82.36,sam2,2.0,5993.533,90.811
1930,rebounding,1,1127,398,16839,82.8,sam2,1.0,2996.766,45.406
1931,rebounding,1,1129,399,17412,85.61,sam2,2.236,6700.974,101.53
1932,rebounding,1,1129,399,17290,85.01,sam2,0.0,0.0,0.0
1933,rebounding,1,1128,399,17247,84.8,sam2,1.0,2996.766,45.406
1934,rebounding,1,1128,398,17114,84.15,sam2,1.0,2996.766,45.406
1935,rebounding,1,1129,399,17310,85.11,sam2,1.414,4238.068,64.213
1936,rebounding,1,1127,398,16811,82.66,sam2,2.236,6700.974,101.53
1937,rebounding,1,1126,397,16602,81.63,sam2,1.414,4238.068,64.213
1938,rebounding,1,1127,398,16901,83.1,sam2,1.414,4238.068,64.213
1939,rebounding,1,1127,398,16917,83.18,sam2,0.0,0.0,0.0
1940,rebounding,1,1128,398,17083,84.0,sam2,1.0,2996.766,45.406
1941,rebounding,1,1127,398,16924,83.21,sam2,1.0,2996.766,45.406
1942,rebounding,1,1126,397,16683,82.03,sam2,1.414,4238.068,64.213
1943,rebounding,1,1128,398,16995,83.56,sam2,2.236,6700.974,101.53
1944,rebounding,1,1127,397,16774,82.48,sam2,1.414,4238.068,64.213
1945,rebounding,1,1126,398,16690,82.06,sam2,1.414,4238.068,64.213
1946,rebounding,1,1127,398,16697,82.1,sam2,1.0,2996.766,45.406
1947,rebounding,1,1129,399,17184,84.49,sam2,2.236,6700.974,101.53
1948,rebounding,1,1127,398,16944,83.31,sam2,2.236,6700.974,101.53
1949,rebounding,1,1127,398,16992,83.55,sam2,0.0,0.0,0.0
1950,rebounding,1,1128,398,17166,84.4,sam2,1.0,2996.766,45.406
1951,rebounding,1,1128,399,17235,84.74,sam2,1.0,2996.766,45.406
1952,rebounding,1,1128,399,17092,84.04,sam2,0.0,0.0,0.0
1953,rebounding,1,1126,397,16457,80.92,sam2,2.828,8476.136,128.426
1954,rebounding,1,1128,398,16894,83.07,sam2,2.236,6700.974,101.53
1955,rebounding,1,1129,399,17350,85.31,sam2,1.414,4238.068,64.213
1956,rebounding,1,1128,399,17201,84.58,sam2,1.0,2996.766,45.406
1957,rebounding,1,1128,398,17028,83.73,sam2,1.0,2996.766,45.406
1958,rebounding,1,1128,398,17093,84.04,sam2,0.0,0.0,0.0
1959,rebounding,1,1128,399,17295,85.04,sam2,1.0,2996.766,45.406
1960,rebounding,1,1128,398,17019,83.68,sam2,1.0,2996.766,45.406
1961,rebounding,1,1127,398,16834,82.77,sam2,1.0,2996.766,45.406
1962,rebounding,1,1128,399,17188,84.51,sam2,1.414,4238.068,64.213
1963,rebounding,1,1127,397,16693,82.08,sam2,2.236,6700.974,101.53
1964,rebounding,1,1128,398,17081,83.99,sam2,1.414,4238.068,64.213
1965,rebounding,1,1127,397,16695,82.09,sam2,1.414,4238.068,64.213
1966,rebounding,1,1127,397,16777,82.49,sam2,0.0,0.0,0.0
1967,rebounding,1,1128,398,17141,84.28,sam2,1.414,4238.068,64.213
1968,rebounding,1,1127,398,16953,83.36,sam2,1.0,2996.766,45.406
1969,rebounding,1,1128,399,17091,84.03,sam2,1.414,4238.068,64.213
1970,rebounding,1,1128,398,17183,84.49,sam2,1.0,2996.766,45.406
1971,rebounding,1,1128,398,17128,84.22,sam2,0.0,0.0,0.0
1972,rebounding,1,1128,398,16967,83.43,sam2,0.0,0.0,0.0
1973,rebounding,1,1127,398,16724,82.23,sam2,1.0,2996.766,45.406
1974,rebounding,1,1128,399,17106,84.11,sam2,1.414,4238.068,64.213
1975,rebounding,1,1128,398,17052,83.84,sam2,1.0,2996.766,45.406
1976,rebounding,1,1127,398,17034,83.75,sam2,1.0,2996.766,45.406
1977,rebounding,1,1127,398,16864,82.92,sam2,0.0,0.0,0.0
1978,rebounding,1,1129,399,17217,84.65,sam2,2.236,6700.974,101.53
1979,rebounding,1,1125,397,16262,79.96,sam2,4.472,13401.947,203.06
1980,rebounding,1,1125,396,16364,80.46,sam2,1.0,2996.766,45.406
1981,rebounding,1,1126,397,16526,81.26,sam2,1.414,4238.068,64.213
1982,rebounding,1,1127,398,16841,82.81,sam2,1.414,4238.068,64.213
1983,rebounding,1,1127,397,16583,81.54,sam2,1.0,2996.766,45.406
1984,rebounding,1,1128,398,16916,83.17,sam2,1.414,4238.068,64.213
1985,rebounding,1,1126,397,16552,81.38,sam2,2.236,6700.974,101.53
1986,rebounding,1,1126,397,16602,81.63,sam2,0.0,0.0,0.0
1987,rebounding,1,1126,397,16582,81.53,sam2,0.0,0.0,0.0
1988,rebounding,1,1127,398,16712,82.17,sam2,1.414,4238.068,64.213
1989,rebounding,1,1127,398,16836,82.78,sam2,0.0,0.0,0.0
1990,rebounding,1,1127,398,16813,82.67,sam2,0.0,0.0,0.0
1991,rebounding,1,1128,399,17089,84.02,sam2,1.414,4238.068,64.213
1992,rebounding,1,1127,398,16920,83.19,sam2,1.414,4238.068,64.213
1993,rebounding,1,1128,398,17007,83.62,sam2,1.0,2996.766,45.406
1994,rebounding,1,1127,398,16842,82.81,sam2,1.0,2996.766,45.406
1995,rebounding,1,1127,398,16704,82.13,sam2,0.0,0.0,0.0
1996,rebounding,1,1128,398,17087,84.02,sam2,1.0,2996.766,45.406
1997,rebounding,1,1128,398,16991,83.54,sam2,0.0,0.0,0.0
1998,rebounding,1,1127,398,16862,82.91,sam2,1.0,2996.766,45.406
1999,rebounding,1,1127,398,16833,82.77,sam2,0.0,0.0,0.0
2000,rebounding,1,1128,398,17046,83.81,sam2,1.0,2996.766,45.406
2001,rebounding,1,1128,398,17076,83.96,sam2,0.0,0.0,0.0
2002,rebounding,1,1127,399,17026,83.72,sam2,1.414,4238.068,64.213
2003,rebounding,1,1128,399,17122,84.19,sam2,1.0,2996.766,45.406
2004,rebounding,1,1128,398,16941,83.3,sam2,1.0,2996.766,45.406
2005,rebounding,1,1127,398,16935,83.27,sam2,1.0,2996.766,45.406
2006,rebounding,1,1127,398,16838,82.79,sam2,0.0,0.0,0.0
2007,rebounding,1,1128,398,16954,83.36,sam2,1.0,2996.766,45.406
2008,rebounding,1,1128,398,16989,83.53,sam2,0.0,0.0,0.0
2009,rebounding,1,1127,398,16984,83.51,sam2,1.0,2996.766,45.406
2010,rebounding,1,1127,398,16910,83.14,sam2,0.0,0.0,0.0
2011,rebounding,1,1128,399,17176,84.45,sam2,1.414,4238.068,64.213
2012,rebounding,1,1128,398,17105,84.1,sam2,1.0,2996.766,45.406
2013,rebounding,1,1128,398,16955,83.37,sam2,0.0,0.0,0.0
2014,rebounding,1,1128,399,17150,84.32,sam2,1.0,2996.766,45.406
2015,rebounding,1,1127,398,16911,83.15,sam2,1.414,4238.068,64.213
2016,rebounding,1,1126,398,16796,82.58,sam2,1.0,2996.766,45.406
2017,rebounding,1,1127,397,16701,82.12,sam2,1.414,4238.068,64.213
2018,rebounding,1,1127,398,17032,83.74,sam2,1.0,2996.766,45.406
2019,rebounding,1,1126,397,16759,82.4,sam2,1.414,4238.068,64.213
2020,rebounding,1,1127,398,16849,82.84,sam2,1.414,4238.068,64.213
2021,rebounding,1,1127,397,16809,82.65,sam2,1.0,2996.766,45.406
2022,rebounding,1,1127,397,16762,82.42,sam2,0.0,0.0,0.0
2023,rebounding,1,1127,398,16807,82.64,sam2,1.0,2996.766,45.406
2024,rebounding,1,1127,397,16779,82.5,sam2,1.0,2996.766,45.406
2025,rebounding,1,1126,398,16713,82.18,sam2,1.414,4238.068,64.213
2026,rebounding,1,1127,398,16920,83.19,sam2,1.0,2996.766,45.406
2027,rebounding,1,1126,397,16484,81.05,sam2,1.414,4238.068,64.213
2028,rebounding,1,1126,397,16510,81.18,sam2,0.0,0.0,0.0
2029,rebounding,1,1126,398,16677,82.0,sam2,1.0,2996.766,45.406
2030,rebounding,1,1126,397,16539,81.32,sam2,1.0,2996.766,45.406
2031,rebounding,1,1125,397,16383,80.55,sam2,1.0,2996.766,45.406
2032,rebounding,1,1126,397,16687,82.05,sam2,1.0,2996.766,45.406
2033,rebounding,1,1127,397,16816,82.68,sam2,1.0,2996.766,45.406
2034,rebounding,1,1128,398,16907,83.13,sam2,1.414,4238.068,64.213
2035,rebounding,1,1128,399,17238,84.76,sam2,1.0,2996.766,45.406
2036,rebounding,1,1127,397,16747,82.34,sam2,2.236,6700.974,101.53
2037,rebounding,1,1126,397,16626,81.75,sam2,1.0,2996.766,45.406
2038,rebounding,1,1127,398,16791,82.56,sam2,1.414,4238.068,64.213
2039,rebounding,1,1127,398,17066,83.91,sam2,0.0,0.0,0.0
2040,rebounding,1,1128,398,17063,83.9,sam2,1.0,2996.766,45.406
2041,rebounding,1,1128,398,16895,83.07,sam2,0.0,0.0,0.0
2042,rebounding,1,1126,397,16392,80.6,sam2,2.236,6700.974,101.53
2043,rebounding,1,1128,399,17131,84.23,sam2,2.828,8476.136,128.426
2044,rebounding,1,1126,397,16630,81.77,sam2,2.828,8476.136,128.426
2045,rebounding,1,1127,397,16778,82.5,sam2,1.0,2996.766,45.406
2046,rebounding,1,1125,396,16301,80.15,sam2,2.236,6700.974,101.53
2047,rebounding,1,1127,398,16817,82.69,sam2,2.828,8476.136,128.426
2048,rebounding,1,1125,397,16366,80.47,sam2,2.236,6700.974,101.53
2049,rebounding,1,1127,398,16894,83.07,sam2,2.236,6700.974,101.53
2050,rebounding,1,1127,398,16857,82.88,sam2,0.0,0.0,0.0
2051,rebounding,1,1127,397,16714,82.18,sam2,1.0,2996.766,45.406
2052,rebounding,1,1127,397,16712,82.17,sam2,0.0,0.0,0.0
2053,rebounding,1,1128,399,17210,84.62,sam2,2.236,6700.974,101.53
2054,rebounding,1,1126,397,16594,81.59,sam2,2.828,8476.136,128.426
2055,rebounding,1,1127,397,16730,82.26,sam2,1.0,2996.766,45.406
2056,rebounding,1,1126,397,16356,80.42,sam2,1.0,2996.766,45.406
2057,rebounding,1,1127,397,16550,81.37,sam2,1.0,2996.766,45.406
2058,rebounding,1,1126,397,16526,81.26,sam2,1.0,2996.766,45.406
2059,rebounding,1,1127,397,16672,81.97,sam2,1.0,2996.766,45.406
2060,rebounding,1,1127,398,16854,82.87,sam2,1.0,2996.766,45.406
2061,rebounding,1,1126,398,16543,81.34,sam2,1.0,2996.766,45.406
2062,rebounding,1,1128,398,17049,83.83,sam2,2.0,5993.533,90.811
2063,rebounding,1,1128,399,17268,84.91,sam2,1.0,2996.766,45.406
2064,rebounding,1,1128,398,17006,83.62,sam2,1.0,2996.766,45.406
2065,rebounding,1,1127,398,16938,83.28,sam2,1.0,2996.766,45.406
2066,rebounding,1,1127,398,16848,82.84,sam2,0.0,0.0,0.0
2067,rebounding,1,1128,398,17065,83.91,sam2,1.0,2996.766,45.406
2068,rebounding,1,1128,398,17144,84.3,sam2,0.0,0.0,0.0
2069,rebounding,1,1126,397,16700,82.11,sam2,2.236,6700.974,101.53
2070,rebounding,1,1128,398,17094,84.05,sam2,2.236,6700.974,101.53
2071,rebounding,1,1128,399,17227,84.7,sam2,1.0,2996.766,45.406
2072,rebounding,1,1127,398,16937,83.28,sam2,1.414,4238.068,64.213
2073,rebounding,1,1126,397,16540,81.33,sam2,1.414,4238.068,64.213
2074,rebounding,1,1126,397,16629,81.76,sam2,0.0,0.0,0.0
2075,rebounding,1,1127,398,16867,82.93,sam2,1.414,4238.068,64.213
2076,rebounding,1,1128,398,17144,84.3,sam2,1.0,2996.766,45.406
2077,rebounding,1,1127,398,16875,82.97,sam2,1.0,2996.766,45.406
2078,rebounding,1,1128,398,17094,84.05,sam2,1.0,2996.766,45.406
2079,rebounding,1,1128,399,17215,84.64,sam2,1.0,2996.766,45.406
2080,rebounding,1,1127,398,16704,82.13,sam2,1.414,4238.068,64.213
2081,rebounding,1,1127,398,16784,82.53,sam2,0.0,0.0,0.0
2082,rebounding,1,1128,399,17137,84.26,sam2,1.414,4238.068,64.213
2083,rebounding,1,1127,398,16900,83.1,sam2,1.414,4238.068,64.213
2084,rebounding,1,1128,399,17151,84.33,sam2,1.414,4238.068,64.213
2085,rebounding,1,1128,398,16964,83.41,sam2,1.0,2996.766,45.406
2086,rebounding,1,1127,398,16847,82.84,sam2,1.0,2996.766,45.406
2087,rebounding,1,1127,398,16952,83.35,sam2,0.0,0.0,0.0
2088,rebounding,1,1127,397,16892,83.06,sam2,1.0,2996.766,45.406
2089,rebounding,1,1126,397,16775,82.48,sam2,1.0,2996.766,45.406
2090,rebounding,1,1128,398,16942,83.3,sam2,2.236,6700.974,101.53
2091,rebounding,1,1127,398,16798,82.59,sam2,1.0,2996.766,45.406
2092,rebounding,1,1126,397,16687,82.05,sam2,1.414,4238.068,64.213
2093,rebounding,1,1128,398,17052,83.84,sam2,2.236,6700.974,101.53
2094,rebounding,1,1128,398,16864,82.92,sam2,0.0,0.0,0.0
2095,rebounding,1,1128,398,17049,83.83,sam2,0.0,0.0,0.0
2096,rebounding,1,1128,399,17344,85.28,sam2,1.0,2996.766,45.406
2097,rebounding,1,1127,397,16775,82.48,sam2,2.236,6700.974,101.53
2098,rebounding,1,1127,397,16734,82.28,sam2,0.0,0.0,0.0
2099,rebounding,1,1128,398,17186,84.5,sam2,1.414,4238.068,64.213
2100,rebounding,1,1128,399,17350,85.31,sam2,1.0,2996.766,45.406
2101,rebounding,1,1129,399,17446,85.78,sam2,1.0,2996.766,45.406
2102,rebounding,1,1129,398,17362,85.37,sam2,1.0,2996.766,45.406
2103,rebounding,1,1128,399,17323,85.18,sam2,1.414,4238.068,64.213
2104,rebounding,1,1129,399,17460,85.85,sam2,1.0,2996.766,45.406
2105,rebounding,1,1129,399,17427,85.69,sam2,0.0,0.0,0.0
2106,rebounding,1,1128,399,17208,84.61,sam2,1.0,2996.766,45.406
2107,rebounding,1,1128,399,17181,84.48,sam2,0.0,0.0,0.0
2108,rebounding,1,1128,399,17160,84.37,sam2,0.0,0.0,0.0
2109,rebounding,1,1127,397,16704,82.13,sam2,2.236,6700.974,101.53
2110,rebounding,1,1128,398,17147,84.31,sam2,1.414,4238.068,64.213
2111,rebounding,1,1127,398,16967,83.43,sam2,1.0,2996.766,45.406
2112,rebounding,1,1127,398,17030,83.73,sam2,0.0,0.0,0.0
2113,rebounding,1,1126,397,16724,82.23,sam2,1.414,4238.068,64.213
2114,rebounding,1,1128,398,17272,84.92,sam2,2.236,6700.974,101.53
2115,rebounding,1,1127,398,16991,83.54,sam2,1.0,2996.766,45.406
2116,rebounding,1,1127,397,16832,82.76,sam2,1.0,2996.766,45.406
2117,rebounding,1,1127,398,17008,83.63,sam2,1.0,2996.766,45.406
2118,rebounding,1,1127,398,17081,83.99,sam2,0.0,0.0,0.0
2119,rebounding,1,1128,398,17123,84.19,sam2,1.0,2996.766,45.406
2120,rebounding,1,1127,398,16915,83.17,sam2,1.0,2996.766,45.406
2121,rebounding,1,1128,398,17073,83.95,sam2,1.0,2996.766,45.406
2122,rebounding,1,1128,398,17033,83.75,sam2,0.0,0.0,0.0
2123,rebounding,1,1127,398,17013,83.65,sam2,1.0,2996.766,45.406
2124,rebounding,1,1128,398,17018,83.68,sam2,1.0,2996.766,45.406
2125,rebounding,1,1127,398,17002,83.6,sam2,1.0,2996.766,45.406
2126,rebounding,1,1127,398,16920,83.19,sam2,0.0,0.0,0.0
2127,rebounding,1,1127,398,17013,83.65,sam2,0.0,0.0,0.0
2128,rebounding,1,1127,398,16902,83.11,sam2,0.0,0.0,0.0
