frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
1575,rebounding,1,442,429,9604,103.34,sam2,0.0,0.0,0.0
1576,rebounding,1,443,428,9598,103.27,sam2,1.414,4238.068,64.213
1577,rebounding,1,442,428,9532,102.56,sam2,1.0,2996.766,45.406
1578,rebounding,1,442,429,9553,102.79,sam2,1.0,2996.766,45.406
1579,rebounding,1,442,429,9668,104.02,sam2,0.0,0.0,0.0
1580,rebounding,1,442,428,9569,102.96,sam2,1.0,2996.766,45.406
1581,rebounding,1,442,428,9586,103.14,sam2,0.0,0.0,0.0
1582,rebounding,1,442,428,9656,103.89,sam2,0.0,0.0,0.0
1583,rebounding,1,442,428,9521,102.44,sam2,0.0,0.0,0.0
1584,rebounding,1,442,428,9628,103.59,sam2,0.0,0.0,0.0
1585,rebounding,1,442,429,9834,105.81,sam2,1.0,2996.766,45.406
1586,rebounding,1,442,428,9882,106.33,sam2,1.0,2996.766,45.406
1587,rebounding,1,442,427,9622,103.53,sam2,1.0,2996.766,45.406
1588,rebounding,1,442,427,9681,104.16,sam2,0.0,0.0,0.0
1589,rebounding,1,442,427,9691,104.27,sam2,0.0,0.0,0.0
1590,rebounding,1,442,428,9702,104.39,sam2,1.0,2996.766,45.406
1591,rebounding,1,442,428,9831,105.78,sam2,0.0,0.0,0.0
1592,rebounding,1,442,428,9814,105.6,sam2,0.0,0.0,0.0
1593,rebounding,1,442,428,9830,105.77,sam2,0.0,0.0,0.0
1594,rebounding,1,442,428,10009,107.69,sam2,0.0,0.0,0.0
1595,rebounding,1,442,428,9868,106.18,sam2,0.0,0.0,0.0
1596,rebounding,1,442,428,9723,104.62,sam2,0.0,0.0,0.0
1597,rebounding,1,441,427,9563,102.89,sam2,1.414,4238.068,64.213
1598,rebounding,1,442,428,9696,104.33,sam2,1.414,4238.068,64.213
1599,rebounding,1,441,428,9749,104.9,sam2,1.0,2996.766,45.406
1600,rebounding,1,442,428,9783,105.26,sam2,1.0,2996.766,45.406
1601,rebounding,1,442,428,9760,105.01,sam2,0.0,0.0,0.0
1602,rebounding,1,441,428,9708,104.45,sam2,1.0,2996.766,45.406
1603,rebounding,1,441,428,9726,104.65,sam2,0.0,0.0,0.0
1604,rebounding,1,441,429,9769,105.11,sam2,1.0,2996.766,45.406
1605,rebounding,1,441,429,9631,103.63,sam2,0.0,0.0,0.0
1606,rebounding,1,442,428,9715,104.53,sam2,1.414,4238.068,64.213
1607,rebounding,1,442,429,9740,104.8,sam2,1.0,2996.766,45.406
1608,rebounding,1,441,429,9614,103.44,sam2,1.0,2996.766,45.406
1609,rebounding,1,441,429,9605,103.35,sam2,0.0,0.0,0.0
1610,rebounding,1,441,429,9728,104.67,sam2,0.0,0.0,0.0
1611,rebounding,1,442,429,9727,104.66,sam2,1.0,2996.766,45.406
1612,rebounding,1,441,429,9697,104.34,sam2,1.0,2996.766,45.406
1613,rebounding,1,441,429,9734,104.73,sam2,0.0,0.0,0.0
1614,rebounding,1,441,429,9651,103.84,sam2,0.0,0.0,0.0
1615,rebounding,1,441,428,9497,102.18,sam2,1.0,2996.766,45.406
1616,rebounding,1,442,428,9780,105.23,sam2,1.0,2996.766,45.406
1617,rebounding,1,441,428,9532,102.56,sam2,1.0,2996.766,45.406
1618,rebounding,1,441,428,9503,102.25,sam2,0.0,0.0,0.0
1619,rebounding,1,441,428,9679,104.14,sam2,0.0,0.0,0.0
1620,rebounding,1,442,428,9857,106.06,sam2,1.0,2996.766,45.406
1621,rebounding,1,441,428,9769,105.11,sam2,1.0,2996.766,45.406
1622,rebounding,1,441,428,9780,105.23,sam2,0.0,0.0,0.0
1623,rebounding,1,441,428,9721,104.59,sam2,0.0,0.0,0.0
1624,rebounding,1,441,428,9811,105.56,sam2,0.0,0.0,0.0
1625,rebounding,1,441,428,9799,105.43,sam2,0.0,0.0,0.0
1626,rebounding,1,442,428,10050,108.13,sam2,1.0,2996.766,45.406
1627,rebounding,1,442,428,9843,105.91,sam2,0.0,0.0,0.0
1628,rebounding,1,441,428,9743,104.83,sam2,1.0,2996.766,45.406
1629,rebounding,1,441,428,9767,105.09,sam2,0.0,0.0,0.0
1630,rebounding,1,442,428,9868,106.18,sam2,1.0,2996.766,45.406
1631,rebounding,1,442,428,9776,105.19,sam2,0.0,0.0,0.0
1632,rebounding,1,442,428,9946,107.02,sam2,0.0,0.0,0.0
1633,rebounding,1,443,428,9856,106.05,sam2,1.0,2996.766,45.406
1634,rebounding,1,442,428,9721,104.59,sam2,1.0,2996.766,45.406
1635,rebounding,1,443,428,9778,105.21,sam2,1.0,2996.766,45.406
1636,rebounding,1,443,428,9790,105.34,sam2,0.0,0.0,0.0
1637,rebounding,1,442,429,9902,106.54,sam2,1.414,4238.068,64.213
1638,rebounding,1,442,429,9726,104.65,sam2,0.0,0.0,0.0
1639,rebounding,1,442,429,9760,105.01,sam2,0.0,0.0,0.0
1640,rebounding,1,442,428,9597,103.26,sam2,1.0,2996.766,45.406
1641,rebounding,1,442,429,9788,105.32,sam2,1.0,2996.766,45.406
1642,rebounding,1,442,429,9703,104.4,sam2,0.0,0.0,0.0
1643,rebounding,1,443,429,9701,104.38,sam2,1.0,2996.766,45.406
1644,rebounding,1,442,429,9759,105.0,sam2,1.0,2996.766,45.406
1645,rebounding,1,443,429,9788,105.32,sam2,1.0,2996.766,45.406
1646,rebounding,1,443,429,9693,104.29,sam2,0.0,0.0,0.0
1647,rebounding,1,442,429,9553,102.79,sam2,1.0,2996.766,45.406
1648,rebounding,1,443,429,9733,104.72,sam2,1.0,2996.766,45.406
1649,rebounding,1,442,429,9893,106.45,sam2,1.0,2996.766,45.406
1650,rebounding,1,442,429,9671,104.06,sam2,0.0,0.0,0.0
1651,rebounding,1,442,429,9796,105.4,sam2,0.0,0.0,0.0
1652,rebounding,1,442,429,9781,105.24,sam2,0.0,0.0,0.0
1653,rebounding,1,442,429,9747,104.87,sam2,0.0,0.0,0.0
1654,rebounding,1,442,428,9798,105.42,sam2,1.0,2996.766,45.406
1655,rebounding,1,442,428,9702,104.39,sam2,0.0,0.0,0.0
1656,rebounding,1,442,428,9790,105.34,sam2,0.0,0.0,0.0
1657,rebounding,1,442,428,9771,105.13,sam2,0.0,0.0,0.0
1658,rebounding,1,442,428,9793,105.37,sam2,0.0,0.0,0.0
1659,rebounding,1,443,428,9781,105.24,sam2,1.0,2996.766,45.406
1660,rebounding,1,442,428,9863,106.12,sam2,1.0,2996.766,45.406
1661,rebounding,1,442,428,9795,105.39,sam2,0.0,0.0,0.0
1662,rebounding,1,442,428,9797,105.41,sam2,0.0,0.0,0.0
1663,rebounding,1,442,428,9796,105.4,sam2,0.0,0.0,0.0
1664,rebounding,1,442,428,9684,104.2,sam2,0.0,0.0,0.0
1665,rebounding,1,442,428,9753,104.94,sam2,0.0,0.0,0.0
1666,rebounding,1,442,429,9912,106.65,sam2,1.0,2996.766,45.406
1667,rebounding,1,442,429,9894,106.46,sam2,0.0,0.0,0.0
1668,rebounding,1,442,429,9860,106.09,sam2,0.0,0.0,0.0
1669,rebounding,1,442,428,9675,104.1,sam2,1.0,2996.766,45.406
1670,rebounding,1,442,428,9633,103.65,sam2,0.0,0.0,0.0
1671,rebounding,1,441,429,9786,105.29,sam2,1.414,4238.068,64.213
1672,rebounding,1,442,428,9593,103.22,sam2,1.414,4238.068,64.213
1673,rebounding,1,442,428,9579,103.07,sam2,0.0,0.0,0.0
1674,rebounding,1,441,428,9551,102.77,sam2,1.0,2996.766,45.406
1675,rebounding,1,442,428,9550,102.75,sam2,1.0,2996.766,45.406
1676,rebounding,1,441,428,9666,104.0,sam2,1.0,2996.766,45.406
1677,rebounding,1,441,428,9617,103.48,sam2,0.0,0.0,0.0
1678,rebounding,1,441,429,9720,104.58,sam2,1.0,2996.766,45.406
1679,rebounding,1,442,428,9636,103.68,sam2,1.414,4238.068,64.213
1680,rebounding,1,442,429,9779,105.22,sam2,1.0,2996.766,45.406
1681,rebounding,1,442,429,9732,104.71,sam2,0.0,0.0,0.0
1682,rebounding,1,442,429,9606,103.36,sam2,0.0,0.0,0.0
1683,rebounding,1,441,429,9569,102.96,sam2,1.0,2996.766,45.406
1684,rebounding,1,442,429,9578,103.06,sam2,1.0,2996.766,45.406
1685,rebounding,1,442,428,9482,102.02,sam2,1.0,2996.766,45.406
1686,rebounding,1,441,428,9607,103.37,sam2,1.0,2996.766,45.406
1687,rebounding,1,442,428,9714,104.52,sam2,1.0,2996.766,45.406
1688,rebounding,1,441,428,9598,103.27,sam2,1.0,2996.766,45.406
1689,rebounding,1,441,428,9661,103.95,sam2,0.0,0.0,0.0
1690,rebounding,1,442,428,9629,103.6,sam2,1.0,2996.766,45.406
1691,rebounding,1,441,427,9483,102.03,sam2,1.414,4238.068,64.213
1692,rebounding,1,442,428,9866,106.15,sam2,1.414,4238.068,64.213
1693,rebounding,1,442,428,9752,104.93,sam2,0.0,0.0,0.0
1694,rebounding,1,441,428,9720,104.58,sam2,1.0,2996.766,45.406
1695,rebounding,1,441,428,9707,104.44,sam2,0.0,0.0,0.0
1696,rebounding,1,442,428,9722,104.61,sam2,1.0,2996.766,45.406
1697,rebounding,1,442,428,9751,104.92,sam2,0.0,0.0,0.0
1698,rebounding,1,442,429,9875,106.25,sam2,1.0,2996.766,45.406
1699,rebounding,1,442,428,9893,106.45,sam2,1.0,2996.766,45.406
1700,rebounding,1,441,428,9828,105.75,sam2,1.0,2996.766,45.406
1701,rebounding,1,442,428,9773,105.15,sam2,1.0,2996.766,45.406
1702,rebounding,1,442,428,9679,104.14,sam2,0.0,0.0,0.0
1703,rebounding,1,442,428,9722,104.61,sam2,0.0,0.0,0.0
1704,rebounding,1,442,428,9570,102.97,sam2,0.0,0.0,0.0
1705,rebounding,1,442,428,9552,102.78,sam2,0.0,0.0,0.0
1706,rebounding,1,442,428,9703,104.4,sam2,0.0,0.0,0.0
1707,rebounding,1,441,429,9658,103.92,sam2,1.414,4238.068,64.213
1708,rebounding,1,442,428,9611,103.41,sam2,1.414,4238.068,64.213
1709,rebounding,1,442,429,9769,105.11,sam2,1.0,2996.766,45.406
1710,rebounding,1,442,429,9734,104.73,sam2,0.0,0.0,0.0
1711,rebounding,1,442,428,9553,102.79,sam2,1.0,2996.766,45.406
1712,rebounding,1,442,428,9628,103.59,sam2,0.0,0.0,0.0
1713,rebounding,1,443,428,9620,103.51,sam2,1.0,2996.766,45.406
1714,rebounding,1,442,429,9686,104.22,sam2,1.414,4238.068,64.213
1715,rebounding,1,442,428,9481,102.01,sam2,1.0,2996.766,45.406
1716,rebounding,1,442,428,9579,103.07,sam2,0.0,0.0,0.0
1717,rebounding,1,442,429,9645,103.78,sam2,1.0,2996.766,45.406
1718,rebounding,1,442,429,9566,102.93,sam2,0.0,0.0,0.0
1719,rebounding,1,442,428,9522,102.45,sam2,1.0,2996.766,45.406
1720,rebounding,1,442,428,9539,102.64,sam2,0.0,0.0,0.0
1721,rebounding,1,442,428,9720,104.58,sam2,0.0,0.0,0.0
1722,rebounding,1,442,429,9760,105.01,sam2,1.0,2996.766,45.406
1723,rebounding,1,442,428,9507,102.29,sam2,1.0,2996.766,45.406
1724,rebounding,1,442,428,9591,103.2,sam2,0.0,0.0,0.0
1725,rebounding,1,442,428,9602,103.31,sam2,0.0,0.0,0.0
1726,rebounding,1,443,428,9643,103.76,sam2,1.0,2996.766,45.406
1727,rebounding,1,443,427,9749,104.9,sam2,1.0,2996.766,45.406
1728,rebounding,1,442,428,9688,104.24,sam2,1.414,4238.068,64.213
1729,rebounding,1,442,428,9849,105.97,sam2,0.0,0.0,0.0
1730,rebounding,1,443,428,9809,105.54,sam2,1.0,2996.766,45.406
1731,rebounding,1,443,428,9689,104.25,sam2,0.0,0.0,0.0
1732,rebounding,1,443,427,9705,104.42,sam2,1.0,2996.766,45.406
1733,rebounding,1,442,428,9742,104.82,sam2,1.414,4238.068,64.213
1734,rebounding,1,442,428,9803,105.48,sam2,0.0,0.0,0.0
1735,rebounding,1,443,428,9797,105.41,sam2,1.0,2996.766,45.406
1736,rebounding,1,442,428,9681,104.16,sam2,1.0,2996.766,45.406
1737,rebounding,1,442,427,9480,102.0,sam2,1.0,2996.766,45.406
1738,rebounding,1,442,428,9584,103.12,sam2,1.0,2996.766,45.406
1739,rebounding,1,443,428,9824,105.7,sam2,1.0,2996.766,45.406
1740,rebounding,1,442,428,9693,104.29,sam2,1.0,2996.766,45.406
1741,rebounding,1,443,428,9631,103.63,sam2,1.0,2996.766,45.406
1742,rebounding,1,443,428,9524,102.47,sam2,0.0,0.0,0.0
1743,rebounding,1,442,428,9494,102.15,sam2,1.0,2996.766,45.406
1744,rebounding,1,443,429,9720,104.58,sam2,1.414,4238.068,64.213
1745,rebounding,1,443,428,9409,101.24,sam2,1.0,2996.766,45.406
1746,rebounding,1,442,428,9596,103.25,sam2,1.0,2996.766,45.406
1747,rebounding,1,442,428,9518,102.41,sam2,0.0,0.0,0.0
1748,rebounding,1,442,429,9639,103.71,sam2,1.0,2996.766,45.406
1749,rebounding,1,442,428,9568,102.95,sam2,1.0,2996.766,45.406
1750,rebounding,1,442,429,9680,104.15,sam2,1.0,2996.766,45.406
1751,rebounding,1,442,427,9541,102.66,sam2,2.0,5993.533,90.811
1752,rebounding,1,442,428,9593,103.22,sam2,1.0,2996.766,45.406
1753,rebounding,1,442,428,9568,102.95,sam2,0.0,0.0,0.0
1754,rebounding,1,442,428,9631,103.63,sam2,0.0,0.0,0.0
1755,rebounding,1,442,428,9609,103.39,sam2,0.0,0.0,0.0
1756,rebounding,1,442,428,9697,104.34,sam2,0.0,0.0,0.0
1757,rebounding,1,442,428,9677,104.12,sam2,0.0,0.0,0.0
1758,rebounding,1,442,428,9663,103.97,sam2,0.0,0.0,0.0
1759,rebounding,1,442,427,9700,104.37,sam2,1.0,2996.766,45.406
1760,rebounding,1,442,427,9646,103.79,sam2,0.0,0.0,0.0
1761,rebounding,1,442,428,9629,103.6,sam2,1.0,2996.766,45.406
1762,rebounding,1,442,428,9645,103.78,sam2,0.0,0.0,0.0
1763,rebounding,1,442,428,9740,104.8,sam2,0.0,0.0,0.0
1764,rebounding,1,441,428,9651,103.84,sam2,1.0,2996.766,45.406
1765,rebounding,1,441,428,9688,104.24,sam2,0.0,0.0,0.0
1766,rebounding,1,442,427,9792,105.36,sam2,1.414,4238.068,64.213
1767,rebounding,1,441,428,9764,105.06,sam2,1.414,4238.068,64.213
1768,rebounding,1,441,428,9715,104.53,sam2,0.0,0.0,0.0
1769,rebounding,1,442,428,9735,104.74,sam2,1.0,2996.766,45.406
1770,rebounding,1,441,428,9518,102.41,sam2,1.0,2996.766,45.406
1771,rebounding,1,441,428,9684,104.2,sam2,0.0,0.0,0.0
1772,rebounding,1,441,428,9665,103.99,sam2,0.0,0.0,0.0
1773,rebounding,1,441,428,9542,102.67,sam2,0.0,0.0,0.0
1774,rebounding,1,442,428,9794,105.38,sam2,1.0,2996.766,45.406
1775,rebounding,1,441,428,9563,102.89,sam2,1.0,2996.766,45.406
1776,rebounding,1,441,428,9530,102.54,sam2,0.0,0.0,0.0
1777,rebounding,1,441,428,9470,101.89,sam2,0.0,0.0,0.0
1778,rebounding,1,441,428,9520,102.43,sam2,0.0,0.0,0.0
1779,rebounding,1,442,427,9536,102.6,sam2,1.414,4238.068,64.213
1780,rebounding,1,442,429,9688,104.24,sam2,2.0,5993.533,90.811
1781,rebounding,1,442,428,9607,103.37,sam2,1.0,2996.766,45.406
1782,rebounding,1,442,428,9639,103.71,sam2,0.0,0.0,0.0
1783,rebounding,1,441,428,9553,102.79,sam2,1.0,2996.766,45.406
1784,rebounding,1,442,428,9514,102.37,sam2,1.0,2996.766,45.406
1785,rebounding,1,442,428,9475,101.95,sam2,0.0,0.0,0.0
1786,rebounding,1,442,427,9457,101.75,sam2,1.0,2996.766,45.406
1787,rebounding,1,441,428,9604,103.34,sam2,1.414,4238.068,64.213
1788,rebounding,1,442,428,9615,103.45,sam2,1.0,2996.766,45.406
1789,rebounding,1,442,428,9544,102.69,sam2,0.0,0.0,0.0
1790,rebounding,1,441,428,9596,103.25,sam2,1.0,2996.766,45.406
1791,rebounding,1,442,428,9653,103.86,sam2,1.0,2996.766,45.406
1792,rebounding,1,442,429,9605,103.35,sam2,1.0,2996.766,45.406
1793,rebounding,1,442,428,9621,103.52,sam2,1.0,2996.766,45.406
1794,rebounding,1,443,428,9582,103.1,sam2,1.0,2996.766,45.406
1795,rebounding,1,443,428,9712,104.5,sam2,0.0,0.0,0.0
1796,rebounding,1,442,428,9783,105.26,sam2,1.0,2996.766,45.406
1797,rebounding,1,441,428,9629,103.6,sam2,1.0,2996.766,45.406
1798,rebounding,1,442,428,9689,104.25,sam2,1.0,2996.766,45.406
1799,rebounding,1,442,427,9541,102.66,sam2,1.0,2996.766,45.406
1800,rebounding,1,443,428,9606,103.36,sam2,1.414,4238.068,64.213
1801,rebounding,1,442,427,9640,103.72,sam2,1.414,4238.068,64.213
1802,rebounding,1,442,427,9525,102.49,sam2,0.0,0.0,0.0
1803,rebounding,1,442,427,9551,102.77,sam2,0.0,0.0,0.0
1804,rebounding,1,442,427,9511,102.33,sam2,0.0,0.0,0.0
1805,rebounding,1,442,428,9603,103.32,sam2,1.0,2996.766,45.406
1806,rebounding,1,442,428,9549,102.74,sam2,0.0,0.0,0.0
1807,rebounding,1,443,428,9655,103.88,sam2,1.0,2996.766,45.406
1808,rebounding,1,442,428,9599,103.28,sam2,1.0,2996.766,45.406
1809,rebounding,1,443,428,9655,103.88,sam2,1.0,2996.766,45.406
1810,rebounding,1,442,428,9404,101.18,sam2,1.0,2996.766,45.406
1811,rebounding,1,442,427,9488,102.09,sam2,1.0,2996.766,45.406
1812,rebounding,1,442,428,9663,103.97,sam2,1.0,2996.766,45.406
1813,rebounding,1,442,428,9584,103.12,sam2,0.0,0.0,0.0
1814,rebounding,1,442,428,9556,102.82,sam2,0.0,0.0,0.0
1815,rebounding,1,443,428,9680,104.15,sam2,1.0,2996.766,45.406
1816,rebounding,1,443,428,9454,101.72,sam2,0.0,0.0,0.0
1817,rebounding,1,443,428,9661,103.95,sam2,0.0,0.0,0.0
1818,rebounding,1,442,428,9581,103.09,sam2,1.0,2996.766,45.406
1819,rebounding,1,442,428,9665,103.99,sam2,0.0,0.0,0.0
1820,rebounding,1,442,428,9495,102.16,sam2,0.0,0.0,0.0
1821,rebounding,1,442,428,9582,103.1,sam2,0.0,0.0,0.0
1822,rebounding,1,442,428,9703,104.4,sam2,0.0,0.0,0.0
1823,rebounding,1,442,428,9586,103.14,sam2,0.0,0.0,0.0
1824,rebounding,1,442,427,9613,103.43,sam2,1.0,2996.766,45.406
1825,rebounding,1,441,428,9639,103.71,sam2,1.414,4238.068,64.213
1826,rebounding,1,442,428,9639,103.71,sam2,1.0,2996.766,45.406
1827,rebounding,1,442,427,9409,101.24,sam2,1.0,2996.766,45.406
1828,rebounding,1,441,427,9483,102.03,sam2,1.0,2996.766,45.406
1829,rebounding,1,442,427,9462,101.81,sam2,1.0,2996.766,45.406
1830,rebounding,1,442,427,9604,103.34,sam2,0.0,0.0,0.0
1831,rebounding,1,442,428,9774,105.16,sam2,1.0,2996.766,45.406
1832,rebounding,1,441,428,9732,104.71,sam2,1.0,2996.766,45.406
1833,rebounding,1,442,427,9643,103.76,sam2,1.414,4238.068,64.213
1834,rebounding,1,441,428,9695,104.31,sam2,1.414,4238.068,64.213
1835,rebounding,1,441,428,9744,104.84,sam2,0.0,0.0,0.0
1836,rebounding,1,442,428,9712,104.5,sam2,1.0,2996.766,45.406
1837,rebounding,1,442,428,9640,103.72,sam2,0.0,0.0,0.0
1838,rebounding,1,442,428,9714,104.52,sam2,0.0,0.0,0.0
1839,rebounding,1,442,428,9517,102.4,sam2,0.0,0.0,0.0
1840,rebounding,1,441,428,9573,103.0,sam2,1.0,2996.766,45.406
1841,rebounding,1,442,428,9586,103.14,sam2,1.0,2996.766,45.406
1842,rebounding,1,441,429,9633,103.65,sam2,1.414,4238.068,64.213
1843,rebounding,1,441,428,9514,102.37,sam2,1.0,2996.766,45.406
1844,rebounding,1,441,428,9482,102.02,sam2,0.0,0.0,0.0
1845,rebounding,1,441,428,9630,103.62,sam2,0.0,0.0,0.0
1846,rebounding,1,441,428,9474,101.94,sam2,0.0,0.0,0.0
1847,rebounding,1,442,428,9647,103.8,sam2,1.0,2996.766,45.406
1848,rebounding,1,442,428,9558,102.84,sam2,0.0,0.0,0.0
1849,rebounding,1,442,429,9682,104.17,sam2,1.0,2996.766,45.406
1850,rebounding,1,441,428,9576,103.03,sam2,1.414,4238.068,64.213
1851,rebounding,1,442,429,9741,104.81,sam2,1.414,4238.068,64.213
1852,rebounding,1,441,429,9683,104.19,sam2,1.0,2996.766,45.406
1853,rebounding,1,441,428,9550,102.75,sam2,1.0,2996.766,45.406
1854,rebounding,1,442,429,9664,103.98,sam2,1.414,4238.068,64.213
1855,rebounding,1,442,429,9736,104.76,sam2,0.0,0.0,0.0
1856,rebounding,1,441,428,9525,102.49,sam2,1.414,4238.068,64.213
1857,rebounding,1,442,428,9614,103.44,sam2,1.0,2996.766,45.406
1858,rebounding,1,442,428,9578,103.06,sam2,0.0,0.0,0.0
1859,rebounding,1,441,428,9632,103.64,sam2,1.0,2996.766,45.406
1860,rebounding,1,442,427,9466,101.85,sam2,1.414,4238.068,64.213
1861,rebounding,1,442,427,9519,102.42,sam2,0.0,0.0,0.0
1862,rebounding,1,442,428,9578,103.06,sam2,1.0,2996.766,45.406
1863,rebounding,1,442,428,9721,104.59,sam2,0.0,0.0,0.0
1864,rebounding,1,442,428,9730,104.69,sam2,0.0,0.0,0.0
1865,rebounding,1,442,428,9616,103.46,sam2,0.0,0.0,0.0
1866,rebounding,1,442,427,9682,104.17,sam2,1.0,2996.766,45.406
1867,rebounding,1,442,428,9719,104.57,sam2,1.0,2996.766,45.406
1868,rebounding,1,442,428,9737,104.77,sam2,0.0,0.0,0.0
1869,rebounding,1,442,428,9679,104.14,sam2,0.0,0.0,0.0
1870,rebounding,1,442,428,9790,105.34,sam2,0.0,0.0,0.0
1871,rebounding,1,442,427,9654,103.87,sam2,1.0,2996.766,45.406
1872,rebounding,1,442,428,9757,104.98,sam2,1.0,2996.766,45.406
1873,rebounding,1,443,428,9645,103.78,sam2,1.0,2996.766,45.406
1874,rebounding,1,443,428,9507,102.29,sam2,0.0,0.0,0.0
1875,rebounding,1,442,428,9596,103.25,sam2,1.0,2996.766,45.406
1876,rebounding,1,442,427,9662,103.96,sam2,1.0,2996.766,45.406
1877,rebounding,1,441,428,9548,102.73,sam2,1.414,4238.068,64.213
1878,rebounding,1,442,429,9701,104.38,sam2,1.414,4238.068,64.213
1879,rebounding,1,442,428,9656,103.89,sam2,1.0,2996.766,45.406
1880,rebounding,1,442,428,9617,103.48,sam2,0.0,0.0,0.0
1881,rebounding,1,442,429,9760,105.01,sam2,1.0,2996.766,45.406
1882,rebounding,1,442,428,9678,104.13,sam2,1.0,2996.766,45.406
1883,rebounding,1,442,428,9523,102.46,sam2,0.0,0.0,0.0
1884,rebounding,1,442,429,9762,105.04,sam2,1.0,2996.766,45.406
1885,rebounding,1,442,429,9620,103.51,sam2,0.0,0.0,0.0
1886,rebounding,1,442,429,9594,103.23,sam2,0.0,0.0,0.0
1887,rebounding,1,442,428,9477,101.97,sam2,1.0,2996.766,45.406
1888,rebounding,1,442,428,9600,103.29,sam2,0.0,0.0,0.0
1889,rebounding,1,442,428,9554,102.8,sam2,0.0,0.0,0.0
1890,rebounding,1,442,428,9489,102.1,sam2,0.0,0.0,0.0
1891,rebounding,1,442,428,9643,103.76,sam2,0.0,0.0,0.0
1892,rebounding,1,442,428,9574,103.01,sam2,0.0,0.0,0.0
1893,rebounding,1,442,428,9596,103.25,sam2,0.0,0.0,0.0
1894,rebounding,1,441,428,9653,103.86,sam2,1.0,2996.766,45.406
1895,rebounding,1,442,429,9851,105.99,sam2,1.414,4238.068,64.213
1896,rebounding,1,442,428,9646,103.79,sam2,1.0,2996.766,45.406
1897,rebounding,1,442,428,9727,104.66,sam2,0.0,0.0,0.0
1898,rebounding,1,441,428,9762,105.04,sam2,1.0,2996.766,45.406
1899,rebounding,1,441,429,9668,104.02,sam2,1.0,2996.766,45.406
1900,rebounding,1,442,428,9688,104.24,sam2,1.414,4238.068,64.213
1901,rebounding,1,441,428,9517,102.4,sam2,1.0,2996.766,45.406
1902,rebounding,1,442,429,9845,105.93,sam2,1.414,4238.068,64.213
1903,rebounding,1,442,428,9865,106.14,sam2,1.0,2996.766,45.406
1904,rebounding,1,442,428,9555,102.81,sam2,0.0,0.0,0.0
1905,rebounding,1,441,428,9764,105.06,sam2,1.0,2996.766,45.406
1906,rebounding,1,441,428,9726,104.65,sam2,0.0,0.0,0.0
1907,rebounding,1,442,428,9798,105.42,sam2,1.0,2996.766,45.406
1908,rebounding,1,442,428,9690,104.26,sam2,0.0,0.0,0.0
1909,rebounding,1,442,428,9628,103.59,sam2,0.0,0.0,0.0
1910,rebounding,1,441,428,9640,103.72,sam2,1.0,2996.766,45.406
1911,rebounding,1,442,428,9796,105.4,sam2,1.0,2996.766,45.406
1912,rebounding,1,441,429,9769,105.11,sam2,1.414,4238.068,64.213
1913,rebounding,1,442,428,9722,104.61,sam2,1.414,4238.068,64.213
1914,rebounding,1,442,428,9743,104.83,sam2,0.0,0.0,0.0
1915,rebounding,1,441,428,9716,104.54,sam2,1.0,2996.766,45.406
1916,rebounding,1,441,428,9658,103.92,sam2,0.0,0.0,0.0
1917,rebounding,1,442,428,9647,103.8,sam2,1.0,2996.766,45.406
1918,rebounding,1,442,428,9452,101.7,sam2,0.0,0.0,0.0
1919,rebounding,1,442,428,9505,102.27,sam2,0.0,0.0,0.0
1920,rebounding,1,442,428,9668,104.02,sam2,0.0,0.0,0.0
1921,rebounding,1,441,429,9771,105.13,sam2,1.414,4238.068,64.213
1922,rebounding,1,442,429,9717,104.55,sam2,1.0,2996.766,45.406
1923,rebounding,1,442,429,9735,104.74,sam2,0.0,0.0,0.0
1924,rebounding,1,442,428,9567,102.94,sam2,1.0,2996.766,45.406
1925,rebounding,1,442,427,9522,102.45,sam2,1.0,2996.766,45.406
1926,rebounding,1,442,428,9595,103.24,sam2,1.0,2996.766,45.406
1927,rebounding,1,441,428,9587,103.15,sam2,1.0,2996.766,45.406
1928,rebounding,1,441,428,9627,103.58,sam2,0.0,0.0,0.0
1929,rebounding,1,441,428,9570,102.97,sam2,0.0,0.0,0.0
1930,rebounding,1,442,428,9439,101.56,sam2,1.0,2996.766,45.406
1931,rebounding,1,442,428,9474,101.94,sam2,0.0,0.0,0.0
1932,rebounding,1,441,428,9702,104.39,sam2,1.0,2996.766,45.406
1933,rebounding,1,442,427,9673,104.08,sam2,1.414,4238.068,64.213
1934,rebounding,1,442,427,9614,103.44,sam2,0.0,0.0,0.0
1935,rebounding,1,442,428,9580,103.08,sam2,1.0,2996.766,45.406
1936,rebounding,1,442,427,9551,102.77,sam2,1.0,2996.766,45.406
1937,rebounding,1,441,428,9602,103.31,sam2,1.414,4238.068,64.213
1938,rebounding,1,442,429,9742,104.82,sam2,1.414,4238.068,64.213
1939,rebounding,1,442,429,9655,103.88,sam2,0.0,0.0,0.0
1940,rebounding,1,442,428,9553,102.79,sam2,1.0,2996.766,45.406
1941,rebounding,1,442,428,9728,104.67,sam2,0.0,0.0,0.0
1942,rebounding,1,442,428,9657,103.91,sam2,0.0,0.0,0.0
1943,rebounding,1,442,429,9638,103.7,sam2,1.0,2996.766,45.406
1944,rebounding,1,442,428,9596,103.25,sam2,1.0,2996.766,45.406
1945,rebounding,1,442,428,9593,103.22,sam2,0.0,0.0,0.0
