frame,drop_id,cx,cy,area_px,percentage
2711,1,587,357,10480,95.52
2712,1,587,357,10222,93.17
2713,1,587,357,10402,94.81
2714,1,588,357,10463,95.37
2715,1,588,357,10466,95.4
2716,1,587,356,10211,93.07
2717,1,588,357,10451,95.26
2718,1,588,357,10433,95.1
2719,1,588,357,10436,95.12
2720,1,588,357,10438,95.14
2721,1,588,357,10433,95.1
2722,1,588,358,10408,94.87
2723,1,588,358,10399,94.79
2724,1,588,358,10428,95.05
2725,1,588,358,10376,94.58
2726,1,588,358,10422,95.0
2727,1,588,358,10444,95.2
2728,1,588,359,10404,94.83
2729,1,587,358,10141,92.43
2730,1,587,359,10320,94.07
2731,1,587,359,10356,94.39
2732,1,587,359,10352,94.36
2733,1,587,359,10337,94.22
2734,1,587,359,10349,94.33
2735,1,587,359,10346,94.3
2736,1,587,358,10141,92.43
2737,1,587,359,10413,94.91
2738,1,587,358,10167,92.67
2739,1,587,358,10330,94.16
2740,1,587,358,10358,94.41
2741,1,587,358,10409,94.88
2742,1,587,358,10421,94.99
2743,1,587,357,10165,92.65
2744,1,587,357,10388,94.69
2745,1,587,358,10474,95.47
2746,1,587,357,10409,94.88
2747,1,587,357,10433,95.1
2748,1,587,357,10425,95.02
2749,1,587,357,10360,94.43
2750,1,587,356,10190,92.88
2751,1,587,357,10447,95.22
2752,1,587,357,10511,95.81
2753,1,587,357,10464,95.38
2754,1,587,357,10426,95.03
2755,1,587,357,10430,95.07
2756,1,587,357,10416,94.94
2757,1,587,358,10470,95.43
2758,1,587,358,10425,95.02
2759,1,587,358,10415,94.93
2760,1,587,358,10444,95.2
2761,1,587,357,10128,92.32
2762,1,587,358,10410,94.89
2763,1,587,358,10136,92.39
2764,1,587,358,10324,94.1
2765,1,587,358,10320,94.07
2766,1,587,358,10083,91.91
2767,1,587,358,10265,93.56
2768,1,587,358,10275,93.66
2769,1,587,358,10271,93.62
2770,1,587,359,10313,94.0
2771,1,587,358,10292,93.81
2772,1,587,358,10264,93.56
2773,1,587,358,10335,94.2
2774,1,587,358,10322,94.08
2775,1,587,358,10347,94.31
2776,1,587,358,10374,94.56
2777,1,587,358,10392,94.72
2778,1,587,358,10353,94.37
2779,1,587,357,10395,94.75
2780,1,587,357,10433,95.1
2781,1,587,357,10424,95.01
2782,1,587,357,10432,95.09
2783,1,587,357,10448,95.23
2784,1,587,357,10474,95.47
2785,1,587,357,10457,95.31
2786,1,587,357,10464,95.38
2787,1,587,357,10494,95.65
2788,1,587,357,10493,95.64
2789,1,587,357,10550,96.16
2790,1,587,357,10522,95.91
2791,1,587,357,10501,95.72
2792,1,587,357,10254,93.46
2793,1,587,358,10437,95.13
2794,1,587,358,10417,94.95
2795,1,587,358,10420,94.98
2796,1,587,358,10384,94.65
2797,1,587,358,10365,94.48
2798,1,587,358,10339,94.24
2799,1,587,358,10101,92.07
2800,1,587,359,10372,94.54
2801,1,587,359,10368,94.5
2802,1,587,358,10083,91.91
2803,1,587,359,10289,93.78
2804,1,587,359,10310,93.98
2805,1,587,359,10300,93.88
2806,1,587,358,10043,91.54
2807,1,587,359,10388,94.69
2808,1,587,358,10337,94.22
2809,1,587,359,10362,94.45
2810,1,587,358,10074,91.82
2811,1,588,358,10351,94.35
2812,1,587,358,10338,94.23
2813,1,587,357,10116,92.21
2814,1,587,358,10360,94.43
2815,1,587,357,10342,94.27
2816,1,587,357,10389,94.7
2817,1,587,357,10384,94.65
2818,1,587,357,10389,94.7
2819,1,587,357,10354,94.38
2820,1,587,357,10442,95.18
2821,1,587,357,10456,95.31
2822,1,588,357,10446,95.21
2823,1,587,357,10217,93.13
2824,1,587,357,10463,95.37
2825,1,587,357,10443,95.19
2826,1,587,357,10445,95.21
2827,1,587,357,10414,94.92
2828,1,587,357,10439,95.15
2829,1,587,357,10363,94.46
2830,1,588,358,10428,95.05
2831,1,587,358,10446,95.21
2832,1,587,357,10146,92.48
2833,1,587,358,10369,94.51
2834,1,587,358,10376,94.58
2835,1,587,358,10357,94.4
2836,1,587,358,10090,91.97
2837,1,587,358,10327,94.13
2838,1,587,358,10321,94.08
2839,1,587,359,10364,94.47
2840,1,587,359,10324,94.1
2841,1,587,358,10254,93.46
2842,1,587,358,10260,93.52
2843,1,587,359,10333,94.18
2844,1,587,358,10335,94.2
2845,1,587,359,10376,94.58
2846,1,587,358,10113,92.18
2847,1,587,358,10386,94.67
2848,1,587,358,10386,94.67
2849,1,587,358,10395,94.75
2850,1,587,358,10449,95.24
2851,1,587,358,10464,95.38
2852,1,587,357,10378,94.59
2853,1,587,357,10216,93.12
2854,1,587,357,10210,93.06
2855,1,587,357,10490,95.62
2856,1,587,357,10510,95.8
2857,1,587,357,10463,95.37
2858,1,587,357,10447,95.22
2859,1,587,357,10399,94.79
2860,1,587,357,10370,94.52
2861,1,587,357,10465,95.39
2862,1,587,357,10450,95.25
2863,1,587,357,10431,95.08
2864,1,587,357,10429,95.06
2865,1,587,358,10470,95.43
2866,1,587,357,10417,94.95
2867,1,587,358,10439,95.15
2868,1,587,358,10433,95.1
2869,1,587,358,10451,95.26
2870,1,587,358,10394,94.74
2871,1,587,358,10394,94.74
2872,1,587,359,10426,95.03
2873,1,587,359,10414,94.92
2874,1,587,359,10421,94.99
2875,1,587,359,10405,94.84
2876,1,587,359,10413,94.91
2877,1,587,359,10419,94.97
2878,1,587,359,10377,94.59
2879,1,587,359,10418,94.96
2880,1,587,359,10380,94.61
2881,1,587,358,10125,92.29
2882,1,587,358,10131,92.34
2883,1,587,359,10436,95.12
2884,1,587,358,10389,94.7
2885,1,587,357,10131,92.34
2886,1,587,358,10390,94.7
2887,1,587,357,10328,94.14
2888,1,587,358,10378,94.59
2889,1,587,358,10485,95.57
2890,1,587,357,10193,92.91
2891,1,587,357,10421,94.99
2892,1,587,357,10497,95.68
2893,1,587,357,10491,95.62
2894,1,587,358,10521,95.9
2895,1,587,357,10468,95.42
2896,1,587,357,10406,94.85
2897,1,587,356,10194,92.92
2898,1,587,357,10462,95.36
2899,1,587,357,10450,95.25
2900,1,587,358,10450,95.25
2901,1,587,358,10406,94.85
2902,1,587,358,10429,95.06
2903,1,587,358,10417,94.95
2904,1,587,358,10405,94.84
2905,1,587,358,10419,94.97
2906,1,587,358,10401,94.8
2907,1,587,358,10391,94.71
2908,1,587,358,10064,91.73
2909,1,587,359,10352,94.36
2910,1,587,359,10354,94.38
2911,1,587,359,10323,94.09
2912,1,587,359,10346,94.3
2913,1,587,359,10312,93.99
2914,1,587,358,10008,91.22
2915,1,587,358,10065,91.74
2916,1,587,359,10345,94.29
2917,1,587,359,10359,94.42
2918,1,587,358,10317,94.04
2919,1,587,358,10328,94.14
2920,1,587,357,10059,91.69
2921,1,587,358,10323,94.09
2922,1,587,358,10376,94.58
2923,1,587,357,10158,92.59
2924,1,587,357,10116,92.21
2925,1,587,357,10371,94.53
2926,1,587,357,10322,94.08
2927,1,587,357,10413,94.91
2928,1,587,357,10419,94.97
2929,1,587,357,10372,94.54
2930,1,587,357,10414,94.92
2931,1,587,357,10413,94.91
2932,1,587,357,10435,95.11
2933,1,587,357,10446,95.21
2934,1,587,357,10476,95.49
2935,1,587,357,10450,95.25
2936,1,587,357,10427,95.04
2937,1,587,357,10428,95.05
2938,1,587,358,10407,94.86
2939,1,587,358,10428,95.05
2940,1,587,358,10372,94.54
2941,1,587,357,10102,92.08
2942,1,587,358,10111,92.16
2943,1,587,358,10305,93.93
2944,1,587,358,10287,93.77
2945,1,587,358,10313,94.0
2946,1,587,358,10287,93.77
2947,1,587,358,10256,93.48
2948,1,587,359,10300,93.88
2949,1,587,359,10340,94.25
2950,1,587,359,10322,94.08
2951,1,587,359,10321,94.08
2952,1,587,358,10336,94.21
2953,1,587,358,10346,94.3
2954,1,587,358,10353,94.37
2955,1,587,358,10403,94.82
2956,1,587,358,10413,94.91
2957,1,587,357,10163,92.64
2958,1,587,358,10407,94.86
2959,1,587,358,10432,95.09
2960,1,587,358,10486,95.58
2961,1,587,358,10472,95.45
2962,1,587,358,10444,95.2
2963,1,587,357,10392,94.72
2964,1,587,357,10428,95.05
2965,1,587,357,10479,95.52
2966,1,587,357,10506,95.76
2967,1,587,357,10198,92.95
2968,1,587,357,10452,95.27
2969,1,587,357,10488,95.6
2970,1,587,358,10468,95.42
2971,1,587,357,10435,95.11
2972,1,587,357,10180,92.79
2973,1,587,358,10388,94.69
2974,1,587,357,10162,92.63
2975,1,587,358,10406,94.85
2976,1,587,358,10413,94.91
2977,1,587,358,10377,94.59
2978,1,587,358,10304,93.92
2979,1,587,358,10327,94.13
2980,1,587,358,10322,94.08
2981,1,587,359,10370,94.52
2982,1,587,359,10361,94.44
2983,1,587,358,10060,91.7
2984,1,587,359,10295,93.84
2985,1,587,358,10107,92.12
2986,1,587,359,10327,94.13
2987,1,587,359,10363,94.46
2988,1,587,358,10327,94.13
2989,1,587,359,10358,94.41
2990,1,587,358,10127,92.31
2991,1,587,358,10335,94.2
2992,1,587,358,10426,95.03
2993,1,587,358,10183,92.82
2994,1,587,358,10403,94.82
2995,1,587,357,10140,92.43
2996,1,587,358,10412,94.9
2997,1,587,357,10151,92.53
2998,1,587,358,10436,95.12
2999,1,587,357,10396,94.76
3000,1,587,357,10380,94.61
3001,1,587,357,10392,94.72
3002,1,587,357,10371,94.53
3003,1,587,357,10365,94.48
3004,1,587,357,10449,95.24
3005,1,588,357,10444,95.2
3006,1,588,357,10424,95.01
3007,1,588,357,10431,95.08
3008,1,588,357,10429,95.06
3009,1,587,357,10175,92.74
3010,1,588,358,10405,94.84
3011,1,588,358,10389,94.7
3012,1,588,358,10373,94.55
3013,1,588,358,10341,94.26
3014,1,587,358,10311,93.98
3015,1,587,358,10325,94.11
3016,1,587,359,10380,94.61
3017,1,587,358,10116,92.21
3018,1,587,358,10050,91.61
3019,1,587,359,10301,93.89
3020,1,587,358,10291,93.8
3021,1,587,358,10316,94.03
3022,1,587,358,10247,93.4
3023,1,587,358,10262,93.54
3024,1,587,358,10314,94.01
3025,1,587,358,10083,91.91
3026,1,587,358,10347,94.31
3027,1,587,358,10347,94.31
3028,1,587,358,10409,94.88
3029,1,587,358,10373,94.55
3030,1,587,357,10363,94.46
3031,1,587,358,10384,94.65
3032,1,587,357,10418,94.96
3033,1,587,357,10404,94.83
3034,1,587,357,10433,95.1
3035,1,587,357,10509,95.79
3036,1,587,357,10478,95.51
3037,1,587,357,10489,95.61
3038,1,587,356,10171,92.71
3039,1,587,357,10476,95.49
3040,1,587,357,10458,95.32
3041,1,587,357,10467,95.41
3042,1,587,357,10441,95.17
3043,1,587,357,10433,95.1
3044,1,587,357,10385,94.66
3045,1,587,358,10440,95.16
3046,1,587,358,10421,94.99
3047,1,587,358,10407,94.86
3048,1,587,358,10429,95.06
3049,1,587,358,10131,92.34
3050,1,587,358,10352,94.36
3051,1,587,358,10405,94.84
3052,1,587,358,10368,94.5
3053,1,587,359,10419,94.97
3054,1,587,359,10354,94.38
3055,1,587,359,10332,94.18
3056,1,587,358,10325,94.11
3057,1,587,359,10348,94.32
3058,1,587,358,10331,94.17
3059,1,587,359,10372,94.54
3060,1,587,359,10371,94.53
3061,1,587,358,10345,94.29
3062,1,587,358,10382,94.63
3063,1,587,358,10427,95.04
3064,1,587,357,10146,92.48
3065,1,587,358,10374,94.56
3066,1,587,358,10421,94.99
3067,1,587,358,10457,95.31
3068,1,587,358,10456,95.31
3069,1,587,358,10463,95.37
3070,1,587,357,10422,95.0
3071,1,587,358,10491,95.62
3072,1,587,358,10500,95.71
3073,1,587,358,10518,95.87
3074,1,587,357,10503,95.73
3075,1,587,357,10500,95.71
3076,1,587,357,10481,95.53
3077,1,587,357,10502,95.73
3078,1,587,358,10511,95.81
3079,1,587,358,10485,95.57
3080,1,587,358,10465,95.39
3081,1,587,358,10451,95.26
3082,1,587,358,10454,95.29
3083,1,587,358,10434,95.11
3084,1,587,358,10425,95.02
3085,1,587,357,10139,92.42
3086,1,587,358,10400,94.8
3087,1,587,359,10384,94.65
3088,1,587,359,10375,94.57
3089,1,587,358,10124,92.28
3090,1,587,359,10354,94.38
3091,1,587,358,10118,92.22
3092,1,587,358,10091,91.98
3093,1,587,359,10317,94.04
3094,1,587,359,10317,94.04
3095,1,587,358,10314,94.01
3096,1,587,359,10367,94.49
3097,1,587,358,10258,93.5
3098,1,587,358,10332,94.18
3099,1,587,357,10118,92.22
3100,1,587,357,10119,92.23
3101,1,587,358,10388,94.69
3102,1,587,358,10411,94.9
3103,1,587,357,10167,92.67
3104,1,587,358,10413,94.91
3105,1,587,357,10387,94.68
3106,1,587,357,10389,94.7
3107,1,587,357,10408,94.87
3108,1,587,357,10173,92.73
3109,1,587,357,10420,94.98
3110,1,587,357,10451,95.26
3111,1,587,357,10447,95.22
3112,1,587,357,10402,94.81
3113,1,587,357,10432,95.09
3114,1,588,357,10414,94.92
3115,1,587,357,10426,95.03
3116,1,587,358,10446,95.21
3117,1,587,358,10423,95.01
3118,1,587,358,10395,94.75
3119,1,587,358,10316,94.03
3120,1,587,358,10354,94.38
3121,1,587,358,10378,94.59
3122,1,587,358,10351,94.35
3123,1,587,358,10365,94.48
3124,1,587,358,10364,94.47
3125,1,587,358,10339,94.24
3126,1,587,358,10354,94.38
3127,1,587,359,10388,94.69
3128,1,587,359,10391,94.71
3129,1,587,358,10076,91.84
3130,1,587,359,10357,94.4
3131,1,587,358,10323,94.09
3132,1,587,358,10070,91.79
3133,1,587,358,10305,93.93
3134,1,587,358,10358,94.41
3135,1,587,358,10324,94.1
3136,1,587,358,10408,94.87
3137,1,587,358,10372,94.54
3138,1,587,358,10374,94.56
3139,1,587,357,10151,92.53
3140,1,587,357,10125,92.29
3141,1,587,357,10372,94.54
3142,1,587,357,10443,95.19
3143,1,587,357,10419,94.97
3144,1,587,357,10410,94.89
3145,1,587,357,10367,94.49
3146,1,587,357,10413,94.91
3147,1,587,357,10498,95.69
3148,1,587,357,10467,95.41
3149,1,587,357,10498,95.69
3150,1,587,357,10473,95.46
3151,1,587,357,10181,92.8
3152,1,587,358,10421,94.99
3153,1,587,357,10379,94.6
3154,1,587,357,10370,94.52
3155,1,587,358,10376,94.58
3156,1,587,358,10376,94.58
3157,1,587,358,10328,94.14
3158,1,587,358,10352,94.36
3159,1,587,358,10335,94.2
3160,1,587,358,10334,94.19
3161,1,587,358,10338,94.23
3162,1,587,359,10330,94.16
3163,1,587,358,10357,94.4
3164,1,587,358,10305,93.93
3165,1,587,358,10328,94.14
3166,1,587,358,10388,94.69
3167,1,587,358,10084,91.92
3168,1,587,358,10388,94.69
3169,1,587,358,10361,94.44
3170,1,587,358,10133,92.36
3171,1,587,358,10346,94.3
3172,1,587,357,10123,92.27
3173,1,587,358,10322,94.08
3174,1,587,358,10395,94.75
3175,1,587,358,10435,95.11
3176,1,587,357,10343,94.28
3177,1,587,357,10406,94.85
3178,1,587,357,10374,94.56
3179,1,587,357,10429,95.06
3180,1,587,357,10446,95.21
3181,1,587,357,10447,95.22
3182,1,587,357,10494,95.65
3183,1,587,357,10464,95.38
3184,1,587,357,10432,95.09
3185,1,587,357,10442,95.18
3186,1,587,357,10436,95.12
3187,1,587,358,10472,95.45
3188,1,587,358,10458,95.32
3189,1,587,358,10476,95.49
3190,1,587,357,10173,92.73
3191,1,587,358,10178,92.77
3192,1,587,358,10423,95.01
3193,1,587,357,10071,91.8
3194,1,587,358,10385,94.66
3195,1,587,358,10368,94.5
3196,1,587,358,10294,93.83
3197,1,587,358,10286,93.76
3198,1,587,358,10094,92.01
3199,1,587,358,10286,93.76
3200,1,587,358,10069,91.78
3201,1,587,358,10072,91.81
3202,1,587,359,10320,94.07
3203,1,587,358,10300,93.88
3204,1,587,358,10283,93.73
3205,1,587,358,10312,93.99
3206,1,587,358,10312,93.99
3207,1,587,358,10368,94.5
3208,1,587,358,10410,94.89
3209,1,587,358,10379,94.6
3210,1,587,358,10400,94.8
3211,1,587,357,10155,92.56
3212,1,587,357,10386,94.67
3213,1,587,358,10433,95.1
3214,1,587,357,10428,95.05
3215,1,587,357,10208,93.05
3216,1,587,357,10408,94.87
3217,1,588,357,10416,94.94
3218,1,587,357,10207,93.04
3219,1,588,357,10418,94.96
3220,1,587,357,10368,94.5
3221,1,587,357,10407,94.86
3222,1,587,357,10410,94.89
3223,1,587,357,10161,92.62
3224,1,587,357,10356,94.39
3225,1,587,357,10117,92.22
3226,1,587,358,10357,94.4
3227,1,587,358,10363,94.46
3228,1,587,358,10349,94.33
3229,1,587,358,10294,93.83
3230,1,587,358,10337,94.22
3231,1,587,358,10338,94.23
3232,1,587,358,10345,94.29
3233,1,587,358,10374,94.56
3234,1,587,358,10343,94.28
3235,1,587,358,10104,92.1
3236,1,587,358,10325,94.11
3237,1,587,358,10348,94.32
3238,1,587,358,10104,92.1
3239,1,587,358,10365,94.48
3240,1,587,358,10270,93.61
3241,1,587,358,10334,94.19
3242,1,587,358,10361,94.44
3243,1,587,358,10150,92.52
3244,1,587,358,10383,94.64
3245,1,587,358,10430,95.07
3246,1,587,357,10148,92.5
3247,1,587,358,10420,94.98
3248,1,587,358,10392,94.72
3249,1,587,357,10371,94.53
3250,1,587,357,10417,94.95
3251,1,587,357,10367,94.49
3252,1,587,357,10348,94.32
3253,1,587,357,10425,95.02
3254,1,587,357,10448,95.23
3255,1,587,357,10473,95.46
3256,1,587,357,10468,95.42
3257,1,587,357,10405,94.84
3258,1,587,358,10457,95.31
3259,1,587,357,10432,95.09
3260,1,587,357,10407,94.86
3261,1,587,358,10412,94.9
3262,1,587,358,10446,95.21
3263,1,587,358,10396,94.76
3264,1,587,358,10387,94.68
3265,1,587,358,10389,94.7
3266,1,587,358,10347,94.31
3267,1,587,358,10368,94.5
3268,1,587,358,10382,94.63
3269,1,587,359,10373,94.55
3270,1,587,359,10429,95.06
3271,1,587,359,10409,94.88
3272,1,587,358,10146,92.48
3273,1,587,359,10403,94.82
3274,1,587,358,10190,92.88
3275,1,587,359,10383,94.64
3276,1,587,359,10409,94.88
3277,1,587,358,10396,94.76
3278,1,587,358,10332,94.18
3279,1,587,358,10182,92.81
3280,1,587,357,10123,92.27
3281,1,587,357,10134,92.37
3282,1,587,357,10093,92.0
3283,1,587,358,10388,94.69
3284,1,587,357,10357,94.4
3285,1,587,357,10348,94.32
3286,1,587,357,10335,94.2
3287,1,587,357,10349,94.33
3288,1,587,357,10396,94.76
3289,1,587,357,10396,94.76
3290,1,587,357,10431,95.08
3291,1,587,357,10441,95.17
3292,1,587,357,10398,94.78
3293,1,588,357,10395,94.75
3294,1,587,357,10375,94.57
3295,1,587,357,10384,94.65
3296,1,587,357,10428,95.05
3297,1,587,358,10458,95.32
3298,1,587,358,10398,94.78
3299,1,588,358,10363,94.46
3300,1,587,358,10386,94.67
3301,1,588,358,10385,94.66
3302,1,587,358,10387,94.68
3303,1,587,358,10369,94.51
3304,1,588,358,10358,94.41
3305,1,587,358,10365,94.48
3306,1,587,358,10373,94.55
3307,1,587,358,10338,94.23
3308,1,587,358,10354,94.38
3309,1,587,358,10343,94.28
3310,1,587,359,10392,94.72
3311,1,587,358,10344,94.28
3312,1,587,358,10342,94.27
3313,1,587,358,10341,94.26
3314,1,587,357,10103,92.09
3315,1,587,358,10365,94.48
3316,1,587,358,10380,94.61
3317,1,587,357,10127,92.31
3318,1,587,357,10143,92.45
3319,1,587,357,10341,94.26
3320,1,587,357,10334,94.19
3321,1,587,357,10363,94.46
3322,1,587,357,10407,94.86
3323,1,587,357,10353,94.37
3324,1,587,357,10386,94.67
3325,1,587,357,10463,95.37
3326,1,587,357,10459,95.33
3327,1,587,357,10476,95.49
3328,1,587,357,10468,95.42
3329,1,587,357,10414,94.92
3330,1,587,357,10412,94.9
3331,1,587,357,10428,95.05
3332,1,587,357,10401,94.8
3333,1,587,358,10414,94.92
3334,1,587,358,10436,95.12
3335,1,587,358,10447,95.22
3336,1,587,358,10420,94.98
3337,1,587,358,10392,94.72
3338,1,587,358,10371,94.53
3339,1,587,358,10387,94.68
3340,1,587,359,10388,94.69
3341,1,587,359,10425,95.02
3342,1,587,358,10199,92.96
3343,1,587,359,10358,94.41
3344,1,587,358,10140,92.43
3345,1,587,359,10360,94.43
3346,1,587,358,10100,92.06
3347,1,587,358,10305,93.93
3348,1,587,358,10303,93.91
3349,1,587,358,10380,94.61
3350,1,587,358,10314,94.01
3351,1,587,358,10390,94.7
3352,1,587,358,10359,94.42
3353,1,587,358,10400,94.8
3354,1,587,357,10161,92.62
3355,1,587,357,10146,92.48
3356,1,587,358,10389,94.7
3357,1,587,358,10437,95.13
3358,1,587,357,10425,95.02
3359,1,587,357,10418,94.96
3360,1,587,357,10364,94.47
3361,1,587,357,10390,94.7
3362,1,587,357,10407,94.86
3363,1,587,357,10402,94.81
3364,1,587,357,10440,95.16
3365,1,587,357,10440,95.16
3366,1,587,357,10426,95.03
3367,1,587,358,10447,95.22
3368,1,587,358,10413,94.91
3369,1,587,358,10408,94.87
3370,1,587,357,10110,92.15
3371,1,587,358,10359,94.42
3372,1,587,358,10413,94.91
3373,1,587,358,10413,94.91
3374,1,587,358,10407,94.86
3375,1,587,358,10392,94.72
3376,1,587,358,10319,94.06
3377,1,587,359,10386,94.67
3378,1,587,359,10371,94.53
3379,1,587,358,10361,94.44
3380,1,587,358,10313,94.0
3381,1,587,358,10063,91.72
3382,1,587,358,10337,94.22
3383,1,587,358,10367,94.49
3384,1,587,358,10379,94.6
3385,1,587,358,10357,94.4
3386,1,587,358,10376,94.58
3387,1,587,358,10354,94.38
3388,1,587,358,10422,95.0
3389,1,587,358,10412,94.9
3390,1,587,357,10185,92.84
3391,1,587,358,10434,95.11
3392,1,587,358,10407,94.86
3393,1,587,358,10456,95.31
3394,1,587,357,10419,94.97
3395,1,587,357,10429,95.06
3396,1,587,358,10441,95.17
3397,1,587,357,10413,94.91
3398,1,587,357,10445,95.21
3399,1,587,357,10439,95.15
3400,1,587,357,10417,94.95
3401,1,587,357,10411,94.9
3402,1,587,357,10406,94.85
3403,1,587,358,10431,95.08
3404,1,587,358,10423,95.01
3405,1,587,358,10426,95.03
3406,1,587,358,10437,95.13
3407,1,587,358,10389,94.7
3408,1,587,357,10159,92.6
3409,1,587,358,10338,94.23
3410,1,587,357,10102,92.08
3411,1,587,358,10355,94.39
3412,1,587,358,10371,94.53
3413,1,587,358,10060,91.7
3414,1,587,358,10309,93.97
3415,1,587,358,10298,93.87
3416,1,587,358,10265,93.56
3417,1,587,359,10368,94.5
3418,1,587,358,10070,91.79
3419,1,587,358,10307,93.95
3420,1,587,358,10334,94.19
3421,1,587,358,10369,94.51
3422,1,587,358,10361,94.44
3423,1,587,358,10414,94.92
3424,1,587,358,10350,94.34
3425,1,587,358,10386,94.67
3426,1,587,358,10409,94.88
3427,1,587,358,10448,95.23
3428,1,587,358,10479,95.52
3429,1,587,358,10477,95.5
3430,1,587,358,10470,95.43
3431,1,587,358,10542,96.09
3432,1,587,358,10474,95.47
3433,1,587,358,10459,95.33
3434,1,587,358,10470,95.43
3435,1,587,358,10515,95.84
3436,1,587,357,10416,94.94
3437,1,587,358,10425,95.02
3438,1,587,358,10460,95.34
3439,1,587,358,10461,95.35
3440,1,587,358,10450,95.25
3441,1,587,358,10466,95.4
3442,1,587,357,10197,92.95
3443,1,587,358,10422,95.0
3444,1,587,358,10442,95.18
3445,1,587,358,10139,92.42
3446,1,587,358,10134,92.37
3447,1,587,358,10331,94.17
3448,1,587,358,10316,94.03
3449,1,587,358,10375,94.57
3450,1,587,358,10325,94.11
3451,1,587,358,10247,93.4
3452,1,587,358,10307,93.95
3453,1,587,358,10358,94.41
3454,1,587,358,10336,94.21
3455,1,587,358,10347,94.31
3456,1,587,358,10367,94.49
3457,1,587,358,10353,94.37
3458,1,587,358,10337,94.22
3459,1,587,358,10373,94.55
3460,1,587,358,10410,94.89
3461,1,587,358,10462,95.36
3462,1,587,358,10430,95.07
3463,1,587,357,10111,92.16
3464,1,587,357,10110,92.15
3465,1,587,357,10424,95.01
3466,1,587,357,10416,94.94
3467,1,587,358,10451,95.26
3468,1,587,357,10413,94.91
3469,1,587,357,10381,94.62
3470,1,587,357,10409,94.88
3471,1,587,358,10466,95.4
3472,1,587,357,10437,95.13
3473,1,587,358,10428,95.05
3474,1,587,357,10393,94.73
3475,1,587,358,10432,95.09
3476,1,587,358,10394,94.74
3477,1,587,358,10428,95.05
3478,1,587,358,10361,94.44
3479,1,587,358,10405,94.84
3480,1,587,358,10361,94.44
3481,1,587,358,10377,94.59
3482,1,587,358,10417,94.95
3483,1,587,358,10408,94.87
3484,1,587,358,10373,94.55
3485,1,587,358,10383,94.64
3486,1,587,358,10333,94.18
3487,1,587,358,10085,91.92
3488,1,587,358,10364,94.47
3489,1,587,359,10388,94.69
3490,1,587,358,10111,92.16
3491,1,587,358,10349,94.33
3492,1,587,358,10327,94.13
3493,1,587,358,10320,94.07
3494,1,587,357,10127,92.31
3495,1,587,357,10072,91.81
3496,1,587,357,10045,91.56
3497,1,587,358,10327,94.13
3498,1,587,357,10075,91.83
3499,1,587,357,10279,93.69
3500,1,587,357,10250,93.43
3501,1,587,357,10292,93.81
3502,1,587,357,10315,94.02
3503,1,587,357,10378,94.59
3504,1,587,357,10353,94.37
3505,1,587,357,10397,94.77
3506,1,587,357,10332,94.18
3507,1,587,357,10405,94.84
3508,1,587,357,10404,94.83
3509,1,587,357,10404,94.83
3510,1,587,357,10392,94.72
3511,1,587,358,10422,95.0
3512,1,587,358,10407,94.86
3513,1,587,358,10407,94.86
3514,1,587,358,10348,94.32
3515,1,587,358,10377,94.59
3516,1,587,357,10191,92.89
3517,1,587,358,10375,94.57
3518,1,587,358,10359,94.42
3519,1,587,358,10367,94.49
3520,1,587,358,10381,94.62
3521,1,587,358,10352,94.36
3522,1,587,358,10335,94.2
3523,1,587,358,10396,94.76
3524,1,587,358,10373,94.55
3525,1,587,358,10092,91.99
3526,1,587,358,10363,94.46
3527,1,587,358,10324,94.1
3528,1,587,358,10360,94.43
3529,1,587,358,10399,94.79
3530,1,587,358,10385,94.66
3531,1,587,358,10363,94.46
3532,1,587,358,10403,94.82
3533,1,587,357,10139,92.42
3534,1,587,357,10166,92.66
3535,1,587,358,10397,94.77
3536,1,587,357,10140,92.43
3537,1,587,357,10323,94.09
3538,1,587,357,10351,94.35
3539,1,587,357,10338,94.23
3540,1,587,357,10373,94.55
3541,1,587,357,10418,94.96
3542,1,587,357,10382,94.63
3543,1,587,357,10444,95.2
3544,1,587,358,10466,95.4
3545,1,587,357,10418,94.96
3546,1,587,357,10422,95.0
3547,1,587,358,10417,94.95
3548,1,587,358,10444,95.2
3549,1,587,358,10399,94.79
3550,1,587,358,10391,94.71
3551,1,587,358,10391,94.71
3552,1,587,358,10392,94.72
3553,1,587,358,10439,95.15
3554,1,587,358,10193,92.91
3555,1,587,358,10372,94.54
3556,1,587,358,10396,94.76
3557,1,587,358,10384,94.65
3558,1,587,358,10368,94.5
3559,1,587,358,10341,94.26
3560,1,587,358,10310,93.98
3561,1,587,358,10347,94.31
3562,1,587,358,10389,94.7
3563,1,587,358,10410,94.89
3564,1,587,358,10412,94.9
3565,1,587,358,10397,94.77
3566,1,587,358,10393,94.73
3567,1,587,358,10375,94.57
3568,1,587,357,10140,92.43
3569,1,587,358,10461,95.35
3570,1,587,358,10416,94.94
3571,1,587,358,10420,94.98
3572,1,587,358,10448,95.23
3573,1,587,358,10429,95.06
3574,1,587,358,10440,95.16
3575,1,587,357,10435,95.11
3576,1,587,357,10440,95.16
3577,1,587,357,10430,95.07
3578,1,587,358,10470,95.43
3579,1,587,358,10489,95.61
3580,1,587,357,10453,95.28
3581,1,587,358,10423,95.01
3582,1,587,358,10453,95.28
3583,1,587,358,10456,95.31
