frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
1497,rebounding,1,599,371,6132,91.96,sam2,0.0,0.0,0.0
1498,rebounding,1,599,371,6144,92.14,sam2,0.0,0.0,0.0
1499,rebounding,1,599,371,6200,92.98,sam2,0.0,0.0,0.0
1500,rebounding,1,598,371,6153,92.28,sam2,1.0,2996.766,45.665
1501,rebounding,1,598,371,6109,91.62,sam2,0.0,0.0,0.0
1502,rebounding,1,599,371,6131,91.95,sam2,1.0,2996.766,45.665
1503,rebounding,1,599,371,6154,92.29,sam2,0.0,0.0,0.0
1504,rebounding,1,599,371,6148,92.2,sam2,0.0,0.0,0.0
1505,rebounding,1,599,371,6160,92.38,sam2,0.0,0.0,0.0
1506,rebounding,1,599,371,6149,92.22,sam2,0.0,0.0,0.0
1507,rebounding,1,599,371,6157,92.34,sam2,0.0,0.0,0.0
1508,rebounding,1,599,371,6157,92.34,sam2,0.0,0.0,0.0
1509,rebounding,1,599,371,6157,92.34,sam2,0.0,0.0,0.0
1510,rebounding,1,599,371,6132,91.96,sam2,0.0,0.0,0.0
1511,rebounding,1,599,371,6136,92.02,sam2,0.0,0.0,0.0
1512,rebounding,1,599,372,6189,92.82,sam2,1.0,2996.766,45.665
1513,rebounding,1,599,371,6175,92.61,sam2,1.0,2996.766,45.665
1514,rebounding,1,599,371,6135,92.01,sam2,0.0,0.0,0.0
1515,rebounding,1,600,371,6182,92.71,sam2,1.0,2996.766,45.665
1516,rebounding,1,600,371,6161,92.4,sam2,0.0,0.0,0.0
1517,rebounding,1,600,371,6147,92.19,sam2,0.0,0.0,0.0
1518,rebounding,1,600,371,6225,93.36,sam2,0.0,0.0,0.0
1519,rebounding,1,600,372,6242,93.61,sam2,1.0,2996.766,45.665
1520,rebounding,1,600,371,6212,93.16,sam2,1.0,2996.766,45.665
1521,rebounding,1,600,371,6184,92.74,sam2,0.0,0.0,0.0
1522,rebounding,1,600,371,6213,93.18,sam2,0.0,0.0,0.0
1523,rebounding,1,600,371,6243,93.63,sam2,0.0,0.0,0.0
1524,rebounding,1,600,371,6197,92.94,sam2,0.0,0.0,0.0
1525,rebounding,1,600,372,6208,93.1,sam2,1.0,2996.766,45.665
1526,rebounding,1,600,372,6247,93.69,sam2,0.0,0.0,0.0
1527,rebounding,1,599,372,6215,93.21,sam2,1.0,2996.766,45.665
1528,rebounding,1,599,371,6196,92.92,sam2,1.0,2996.766,45.665
1529,rebounding,1,599,371,6171,92.55,sam2,0.0,0.0,0.0
1530,rebounding,1,599,371,6174,92.59,sam2,0.0,0.0,0.0
1531,rebounding,1,599,371,6176,92.62,sam2,0.0,0.0,0.0
1532,rebounding,1,599,371,6149,92.22,sam2,0.0,0.0,0.0
1533,rebounding,1,599,371,6188,92.8,sam2,0.0,0.0,0.0
1534,rebounding,1,599,371,6199,92.97,sam2,0.0,0.0,0.0
1535,rebounding,1,599,371,6169,92.52,sam2,0.0,0.0,0.0
1536,rebounding,1,599,372,6234,93.49,sam2,1.0,2996.766,45.665
1537,rebounding,1,599,371,6196,92.92,sam2,1.0,2996.766,45.665
1538,rebounding,1,599,371,6137,92.04,sam2,0.0,0.0,0.0
1539,rebounding,1,599,371,6219,93.27,sam2,0.0,0.0,0.0
1540,rebounding,1,599,371,6169,92.52,sam2,0.0,0.0,0.0
1541,rebounding,1,599,371,6148,92.2,sam2,0.0,0.0,0.0
1542,rebounding,1,599,371,6199,92.97,sam2,0.0,0.0,0.0
1543,rebounding,1,599,372,6226,93.37,sam2,1.0,2996.766,45.665
1544,rebounding,1,599,371,6192,92.86,sam2,1.0,2996.766,45.665
1545,rebounding,1,599,371,6183,92.73,sam2,0.0,0.0,0.0
1546,rebounding,1,599,371,6165,92.46,sam2,0.0,0.0,0.0
1547,rebounding,1,599,371,6182,92.71,sam2,0.0,0.0,0.0
1548,rebounding,1,599,372,6214,93.19,sam2,1.0,2996.766,45.665
1549,rebounding,1,599,371,6142,92.11,sam2,1.0,2996.766,45.665
1550,rebounding,1,599,372,6188,92.8,sam2,1.0,2996.766,45.665
1551,rebounding,1,599,371,6077,91.14,sam2,1.0,2996.766,45.665
1552,rebounding,1,599,371,6110,91.63,sam2,0.0,0.0,0.0
1553,rebounding,1,599,371,6117,91.74,sam2,0.0,0.0,0.0
1554,rebounding,1,599,371,6158,92.35,sam2,0.0,0.0,0.0
1555,rebounding,1,599,371,6152,92.26,sam2,0.0,0.0,0.0
1556,rebounding,1,600,371,6156,92.32,sam2,1.0,2996.766,45.665
1557,rebounding,1,600,372,6228,93.4,sam2,1.0,2996.766,45.665
1558,rebounding,1,600,371,6221,93.3,sam2,1.0,2996.766,45.665
1559,rebounding,1,600,371,6184,92.74,sam2,0.0,0.0,0.0
1560,rebounding,1,600,371,6237,93.54,sam2,0.0,0.0,0.0
1561,rebounding,1,600,371,6196,92.92,sam2,0.0,0.0,0.0
1562,rebounding,1,599,371,6159,92.37,sam2,1.0,2996.766,45.665
1563,rebounding,1,599,371,6159,92.37,sam2,0.0,0.0,0.0
1564,rebounding,1,599,371,6171,92.55,sam2,0.0,0.0,0.0
1565,rebounding,1,599,371,6158,92.35,sam2,0.0,0.0,0.0
1566,rebounding,1,599,371,6183,92.73,sam2,0.0,0.0,0.0
1567,rebounding,1,599,371,6145,92.16,sam2,0.0,0.0,0.0
1568,rebounding,1,599,372,6193,92.88,sam2,1.0,2996.766,45.665
1569,rebounding,1,599,371,6139,92.07,sam2,1.0,2996.766,45.665
1570,rebounding,1,599,372,6190,92.83,sam2,1.0,2996.766,45.665
1571,rebounding,1,599,371,6137,92.04,sam2,1.0,2996.766,45.665
1572,rebounding,1,599,371,6191,92.85,sam2,0.0,0.0,0.0
1573,rebounding,1,599,371,6182,92.71,sam2,0.0,0.0,0.0
1574,rebounding,1,599,372,6165,92.46,sam2,1.0,2996.766,45.665
1575,rebounding,1,599,372,6209,93.12,sam2,0.0,0.0,0.0
1576,rebounding,1,599,371,6158,92.35,sam2,1.0,2996.766,45.665
1577,rebounding,1,599,371,6131,91.95,sam2,0.0,0.0,0.0
1578,rebounding,1,599,371,6112,91.66,sam2,0.0,0.0,0.0
1579,rebounding,1,599,371,6194,92.89,sam2,0.0,0.0,0.0
1580,rebounding,1,599,371,6188,92.8,sam2,0.0,0.0,0.0
1581,rebounding,1,599,371,6164,92.44,sam2,0.0,0.0,0.0
1582,rebounding,1,599,371,6129,91.92,sam2,0.0,0.0,0.0
1583,rebounding,1,599,371,6133,91.98,sam2,0.0,0.0,0.0
1584,rebounding,1,599,371,6140,92.08,sam2,0.0,0.0,0.0
1585,rebounding,1,599,371,6204,93.04,sam2,0.0,0.0,0.0
1586,rebounding,1,599,372,6184,92.74,sam2,1.0,2996.766,45.665
1587,rebounding,1,599,372,6164,92.44,sam2,0.0,0.0,0.0
1588,rebounding,1,599,372,6169,92.52,sam2,0.0,0.0,0.0
1589,rebounding,1,599,372,6184,92.74,sam2,0.0,0.0,0.0
1590,rebounding,1,599,372,6198,92.95,sam2,0.0,0.0,0.0
1591,rebounding,1,599,371,6145,92.16,sam2,1.0,2996.766,45.665
1592,rebounding,1,599,372,6188,92.8,sam2,1.0,2996.766,45.665
1593,rebounding,1,599,371,6160,92.38,sam2,1.0,2996.766,45.665
1594,rebounding,1,599,372,6203,93.03,sam2,1.0,2996.766,45.665
1595,rebounding,1,599,371,6134,91.99,sam2,1.0,2996.766,45.665
1596,rebounding,1,600,371,6174,92.59,sam2,1.0,2996.766,45.665
1597,rebounding,1,600,371,6189,92.82,sam2,0.0,0.0,0.0
1598,rebounding,1,599,371,6137,92.04,sam2,1.0,2996.766,45.665
1599,rebounding,1,600,371,6204,93.04,sam2,1.0,2996.766,45.665
1600,rebounding,1,600,371,6182,92.71,sam2,0.0,0.0,0.0
1601,rebounding,1,600,371,6186,92.77,sam2,0.0,0.0,0.0
1602,rebounding,1,599,371,6159,92.37,sam2,1.0,2996.766,45.665
1603,rebounding,1,599,372,6199,92.97,sam2,1.0,2996.766,45.665
1604,rebounding,1,599,371,6120,91.78,sam2,1.0,2996.766,45.665
1605,rebounding,1,599,371,6157,92.34,sam2,0.0,0.0,0.0
1606,rebounding,1,599,371,6151,92.25,sam2,0.0,0.0,0.0
1607,rebounding,1,599,372,6194,92.89,sam2,1.0,2996.766,45.665
1608,rebounding,1,599,372,6190,92.83,sam2,0.0,0.0,0.0
1609,rebounding,1,599,371,6149,92.22,sam2,1.0,2996.766,45.665
1610,rebounding,1,599,371,6107,91.59,sam2,0.0,0.0,0.0
1611,rebounding,1,599,372,6199,92.97,sam2,1.0,2996.766,45.665
1612,rebounding,1,599,371,6139,92.07,sam2,1.0,2996.766,45.665
1613,rebounding,1,599,371,6123,91.83,sam2,0.0,0.0,0.0
1614,rebounding,1,599,371,6178,92.65,sam2,0.0,0.0,0.0
1615,rebounding,1,599,371,6171,92.55,sam2,0.0,0.0,0.0
1616,rebounding,1,599,372,6242,93.61,sam2,1.0,2996.766,45.665
1617,rebounding,1,599,372,6235,93.51,sam2,0.0,0.0,0.0
1618,rebounding,1,599,372,6246,93.67,sam2,0.0,0.0,0.0
1619,rebounding,1,599,371,6193,92.88,sam2,1.0,2996.766,45.665
1620,rebounding,1,599,371,6202,93.01,sam2,0.0,0.0,0.0
1621,rebounding,1,599,371,6201,93.0,sam2,0.0,0.0,0.0
1622,rebounding,1,599,372,6264,93.94,sam2,1.0,2996.766,45.665
1623,rebounding,1,599,371,6196,92.92,sam2,1.0,2996.766,45.665
1624,rebounding,1,599,372,6206,93.07,sam2,1.0,2996.766,45.665
1625,rebounding,1,599,372,6226,93.37,sam2,0.0,0.0,0.0
1626,rebounding,1,599,371,6135,92.01,sam2,1.0,2996.766,45.665
1627,rebounding,1,599,371,6150,92.23,sam2,0.0,0.0,0.0
1628,rebounding,1,599,371,6145,92.16,sam2,0.0,0.0,0.0
1629,rebounding,1,599,372,6197,92.94,sam2,1.0,2996.766,45.665
1630,rebounding,1,599,372,6233,93.48,sam2,0.0,0.0,0.0
1631,rebounding,1,599,372,6231,93.45,sam2,0.0,0.0,0.0
1632,rebounding,1,599,371,6149,92.22,sam2,1.0,2996.766,45.665
1633,rebounding,1,600,372,6223,93.33,sam2,1.414,4238.068,64.58
1634,rebounding,1,599,371,6179,92.67,sam2,1.414,4238.068,64.58
1635,rebounding,1,600,371,6141,92.1,sam2,1.0,2996.766,45.665
1636,rebounding,1,599,371,6180,92.68,sam2,1.0,2996.766,45.665
1637,rebounding,1,599,371,6161,92.4,sam2,0.0,0.0,0.0
1638,rebounding,1,600,371,6130,91.93,sam2,1.0,2996.766,45.665
1639,rebounding,1,599,371,6148,92.2,sam2,1.0,2996.766,45.665
1640,rebounding,1,599,371,6145,92.16,sam2,0.0,0.0,0.0
1641,rebounding,1,599,371,6130,91.93,sam2,0.0,0.0,0.0
1642,rebounding,1,600,371,6165,92.46,sam2,1.0,2996.766,45.665
1643,rebounding,1,599,371,6145,92.16,sam2,1.0,2996.766,45.665
1644,rebounding,1,599,371,6204,93.04,sam2,0.0,0.0,0.0
1645,rebounding,1,599,372,6255,93.81,sam2,1.0,2996.766,45.665
1646,rebounding,1,599,371,6154,92.29,sam2,1.0,2996.766,45.665
1647,rebounding,1,599,371,6209,93.12,sam2,0.0,0.0,0.0
1648,rebounding,1,599,371,6164,92.44,sam2,0.0,0.0,0.0
1649,rebounding,1,599,371,6181,92.7,sam2,0.0,0.0,0.0
1650,rebounding,1,599,372,6240,93.58,sam2,1.0,2996.766,45.665
1651,rebounding,1,599,372,6236,93.52,sam2,0.0,0.0,0.0
1652,rebounding,1,599,371,6183,92.73,sam2,1.0,2996.766,45.665
1653,rebounding,1,599,372,6233,93.48,sam2,1.0,2996.766,45.665
1654,rebounding,1,599,371,6249,93.72,sam2,1.0,2996.766,45.665
1655,rebounding,1,599,371,6160,92.38,sam2,0.0,0.0,0.0
1656,rebounding,1,599,371,6186,92.77,sam2,0.0,0.0,0.0
1657,rebounding,1,599,371,6192,92.86,sam2,0.0,0.0,0.0
1658,rebounding,1,599,371,6211,93.15,sam2,0.0,0.0,0.0
1659,rebounding,1,599,371,6217,93.24,sam2,0.0,0.0,0.0
1660,rebounding,1,599,372,6236,93.52,sam2,1.0,2996.766,45.665
1661,rebounding,1,599,372,6260,93.88,sam2,0.0,0.0,0.0
1662,rebounding,1,599,371,6197,92.94,sam2,1.0,2996.766,45.665
1663,rebounding,1,599,371,6191,92.85,sam2,0.0,0.0,0.0
1664,rebounding,1,599,372,6193,92.88,sam2,1.0,2996.766,45.665
1665,rebounding,1,599,371,6167,92.49,sam2,1.0,2996.766,45.665
1666,rebounding,1,599,371,6138,92.05,sam2,0.0,0.0,0.0
1667,rebounding,1,599,371,6154,92.29,sam2,0.0,0.0,0.0
1668,rebounding,1,599,371,6217,93.24,sam2,0.0,0.0,0.0
1669,rebounding,1,599,372,6216,93.22,sam2,1.0,2996.766,45.665
1670,rebounding,1,599,371,6164,92.44,sam2,1.0,2996.766,45.665
1671,rebounding,1,599,371,6147,92.19,sam2,0.0,0.0,0.0
1672,rebounding,1,600,371,6140,92.08,sam2,1.0,2996.766,45.665
1673,rebounding,1,600,371,6194,92.89,sam2,0.0,0.0,0.0
1674,rebounding,1,599,371,6153,92.28,sam2,1.0,2996.766,45.665
1675,rebounding,1,600,371,6160,92.38,sam2,1.0,2996.766,45.665
1676,rebounding,1,599,371,6130,91.93,sam2,1.0,2996.766,45.665
1677,rebounding,1,599,371,6171,92.55,sam2,0.0,0.0,0.0
1678,rebounding,1,599,371,6133,91.98,sam2,0.0,0.0,0.0
1679,rebounding,1,599,371,6145,92.16,sam2,0.0,0.0,0.0
1680,rebounding,1,599,371,6148,92.2,sam2,0.0,0.0,0.0
1681,rebounding,1,599,371,6159,92.37,sam2,0.0,0.0,0.0
1682,rebounding,1,599,372,6221,93.3,sam2,1.0,2996.766,45.665
1683,rebounding,1,599,371,6175,92.61,sam2,1.0,2996.766,45.665
1684,rebounding,1,599,372,6248,93.7,sam2,1.0,2996.766,45.665
1685,rebounding,1,599,372,6233,93.48,sam2,0.0,0.0,0.0
1686,rebounding,1,599,372,6235,93.51,sam2,0.0,0.0,0.0
1687,rebounding,1,599,371,6094,91.39,sam2,1.0,2996.766,45.665
1688,rebounding,1,599,371,6174,92.59,sam2,0.0,0.0,0.0
1689,rebounding,1,599,371,6185,92.76,sam2,0.0,0.0,0.0
1690,rebounding,1,599,372,6216,93.22,sam2,1.0,2996.766,45.665
1691,rebounding,1,599,372,6251,93.75,sam2,0.0,0.0,0.0
1692,rebounding,1,599,371,6183,92.73,sam2,1.0,2996.766,45.665
1693,rebounding,1,599,371,6201,93.0,sam2,0.0,0.0,0.0
1694,rebounding,1,599,372,6239,93.57,sam2,1.0,2996.766,45.665
1695,rebounding,1,599,371,6175,92.61,sam2,1.0,2996.766,45.665
1696,rebounding,1,599,371,6202,93.01,sam2,0.0,0.0,0.0
1697,rebounding,1,599,371,6202,93.01,sam2,0.0,0.0,0.0
1698,rebounding,1,599,372,6194,92.89,sam2,1.0,2996.766,45.665
1699,rebounding,1,599,371,6201,93.0,sam2,1.0,2996.766,45.665
1700,rebounding,1,599,371,6178,92.65,sam2,0.0,0.0,0.0
1701,rebounding,1,599,371,6140,92.08,sam2,0.0,0.0,0.0
1702,rebounding,1,599,371,6117,91.74,sam2,0.0,0.0,0.0
1703,rebounding,1,599,371,6149,92.22,sam2,0.0,0.0,0.0
1704,rebounding,1,599,372,6195,92.91,sam2,1.0,2996.766,45.665
1705,rebounding,1,599,371,6161,92.4,sam2,1.0,2996.766,45.665
1706,rebounding,1,599,371,6110,91.63,sam2,0.0,0.0,0.0
1707,rebounding,1,599,371,6122,91.81,sam2,0.0,0.0,0.0
1708,rebounding,1,599,371,6117,91.74,sam2,0.0,0.0,0.0
1709,rebounding,1,599,371,6136,92.02,sam2,0.0,0.0,0.0
1710,rebounding,1,599,371,6127,91.89,sam2,0.0,0.0,0.0
1711,rebounding,1,599,371,6151,92.25,sam2,0.0,0.0,0.0
1712,rebounding,1,599,371,6147,92.19,sam2,0.0,0.0,0.0
1713,rebounding,1,600,372,6222,93.31,sam2,1.414,4238.068,64.58
1714,rebounding,1,600,371,6200,92.98,sam2,1.0,2996.766,45.665
1715,rebounding,1,599,372,6209,93.12,sam2,1.414,4238.068,64.58
1716,rebounding,1,600,372,6218,93.25,sam2,1.0,2996.766,45.665
1717,rebounding,1,599,371,6163,92.43,sam2,1.414,4238.068,64.58
1718,rebounding,1,600,372,6211,93.15,sam2,1.414,4238.068,64.58
1719,rebounding,1,600,371,6175,92.61,sam2,1.0,2996.766,45.665
1720,rebounding,1,599,372,6252,93.76,sam2,1.414,4238.068,64.58
1721,rebounding,1,599,371,6147,92.19,sam2,1.0,2996.766,45.665
1722,rebounding,1,599,372,6194,92.89,sam2,1.0,2996.766,45.665
1723,rebounding,1,599,372,6232,93.46,sam2,0.0,0.0,0.0
1724,rebounding,1,599,372,6181,92.7,sam2,0.0,0.0,0.0
1725,rebounding,1,599,371,6158,92.35,sam2,1.0,2996.766,45.665
1726,rebounding,1,599,372,6271,94.05,sam2,1.0,2996.766,45.665
1727,rebounding,1,599,372,6248,93.7,sam2,0.0,0.0,0.0
1728,rebounding,1,599,372,6215,93.21,sam2,0.0,0.0,0.0
1729,rebounding,1,599,372,6191,92.85,sam2,0.0,0.0,0.0
1730,rebounding,1,599,371,6153,92.28,sam2,1.0,2996.766,45.665
1731,rebounding,1,599,371,6196,92.92,sam2,0.0,0.0,0.0
1732,rebounding,1,599,371,6180,92.68,sam2,0.0,0.0,0.0
1733,rebounding,1,599,371,6197,92.94,sam2,0.0,0.0,0.0
1734,rebounding,1,599,371,6188,92.8,sam2,0.0,0.0,0.0
1735,rebounding,1,599,371,6221,93.3,sam2,0.0,0.0,0.0
1736,rebounding,1,599,372,6193,92.88,sam2,1.0,2996.766,45.665
1737,rebounding,1,599,371,6157,92.34,sam2,1.0,2996.766,45.665
1738,rebounding,1,599,371,6138,92.05,sam2,0.0,0.0,0.0
1739,rebounding,1,599,371,6176,92.62,sam2,0.0,0.0,0.0
1740,rebounding,1,599,371,6199,92.97,sam2,0.0,0.0,0.0
1741,rebounding,1,599,372,6172,92.56,sam2,1.0,2996.766,45.665
1742,rebounding,1,599,371,6127,91.89,sam2,1.0,2996.766,45.665
1743,rebounding,1,599,372,6203,93.03,sam2,1.0,2996.766,45.665
1744,rebounding,1,599,371,6150,92.23,sam2,1.0,2996.766,45.665
1745,rebounding,1,599,371,6138,92.05,sam2,0.0,0.0,0.0
1746,rebounding,1,599,371,6130,91.93,sam2,0.0,0.0,0.0
1747,rebounding,1,599,371,6079,91.17,sam2,0.0,0.0,0.0
1748,rebounding,1,599,371,6166,92.47,sam2,0.0,0.0,0.0
1749,rebounding,1,599,371,6128,91.9,sam2,0.0,0.0,0.0
1750,rebounding,1,599,371,6185,92.76,sam2,0.0,0.0,0.0
1751,rebounding,1,599,372,6213,93.18,sam2,1.0,2996.766,45.665
1752,rebounding,1,599,372,6216,93.22,sam2,0.0,0.0,0.0
1753,rebounding,1,599,371,6158,92.35,sam2,1.0,2996.766,45.665
1754,rebounding,1,599,371,6200,92.98,sam2,0.0,0.0,0.0
1755,rebounding,1,599,371,6210,93.13,sam2,0.0,0.0,0.0
1756,rebounding,1,599,371,6167,92.49,sam2,0.0,0.0,0.0
1757,rebounding,1,599,371,6163,92.43,sam2,0.0,0.0,0.0
1758,rebounding,1,599,371,6129,91.92,sam2,0.0,0.0,0.0
1759,rebounding,1,599,371,6139,92.07,sam2,0.0,0.0,0.0
1760,rebounding,1,599,371,6148,92.2,sam2,0.0,0.0,0.0
1761,rebounding,1,599,371,6144,92.14,sam2,0.0,0.0,0.0
1762,rebounding,1,599,371,6148,92.2,sam2,0.0,0.0,0.0
1763,rebounding,1,599,371,6147,92.19,sam2,0.0,0.0,0.0
1764,rebounding,1,599,371,6152,92.26,sam2,0.0,0.0,0.0
1765,rebounding,1,599,371,6135,92.01,sam2,0.0,0.0,0.0
1766,rebounding,1,599,371,6133,91.98,sam2,0.0,0.0,0.0
1767,rebounding,1,599,371,6156,92.32,sam2,0.0,0.0,0.0
1768,rebounding,1,599,371,6182,92.71,sam2,0.0,0.0,0.0
1769,rebounding,1,599,371,6136,92.02,sam2,0.0,0.0,0.0
1770,rebounding,1,599,371,6144,92.14,sam2,0.0,0.0,0.0
1771,rebounding,1,599,371,6177,92.64,sam2,0.0,0.0,0.0
1772,rebounding,1,599,371,6157,92.34,sam2,0.0,0.0,0.0
1773,rebounding,1,599,372,6177,92.64,sam2,1.0,2996.766,45.665
1774,rebounding,1,599,371,6166,92.47,sam2,1.0,2996.766,45.665
1775,rebounding,1,599,372,6210,93.13,sam2,1.0,2996.766,45.665
1776,rebounding,1,599,371,6178,92.65,sam2,1.0,2996.766,45.665
1777,rebounding,1,599,371,6185,92.76,sam2,0.0,0.0,0.0
1778,rebounding,1,599,372,6196,92.92,sam2,1.0,2996.766,45.665
1779,rebounding,1,599,371,6189,92.82,sam2,1.0,2996.766,45.665
1780,rebounding,1,599,371,6145,92.16,sam2,0.0,0.0,0.0
1781,rebounding,1,599,371,6109,91.62,sam2,0.0,0.0,0.0
1782,rebounding,1,599,371,6061,90.9,sam2,0.0,0.0,0.0
1783,rebounding,1,599,371,6101,91.5,sam2,0.0,0.0,0.0
1784,rebounding,1,599,371,6117,91.74,sam2,0.0,0.0,0.0
1785,rebounding,1,599,371,6054,90.79,sam2,0.0,0.0,0.0
1786,rebounding,1,599,371,6104,91.54,sam2,0.0,0.0,0.0
1787,rebounding,1,599,371,6094,91.39,sam2,0.0,0.0,0.0
1788,rebounding,1,599,371,6133,91.98,sam2,0.0,0.0,0.0
1789,rebounding,1,599,371,6133,91.98,sam2,0.0,0.0,0.0
1790,rebounding,1,599,371,6128,91.9,sam2,0.0,0.0,0.0
1791,rebounding,1,599,371,6222,93.31,sam2,0.0,0.0,0.0
1792,rebounding,1,599,371,6137,92.04,sam2,0.0,0.0,0.0
1793,rebounding,1,599,371,6154,92.29,sam2,0.0,0.0,0.0
1794,rebounding,1,599,371,6136,92.02,sam2,0.0,0.0,0.0
1795,rebounding,1,599,371,6169,92.52,sam2,0.0,0.0,0.0
1796,rebounding,1,599,371,6176,92.62,sam2,0.0,0.0,0.0
1797,rebounding,1,599,371,6179,92.67,sam2,0.0,0.0,0.0
1798,rebounding,1,599,371,6187,92.79,sam2,0.0,0.0,0.0
1799,rebounding,1,599,371,6126,91.87,sam2,0.0,0.0,0.0
1800,rebounding,1,599,371,6122,91.81,sam2,0.0,0.0,0.0
1801,rebounding,1,599,371,6160,92.38,sam2,0.0,0.0,0.0
1802,rebounding,1,599,371,6167,92.49,sam2,0.0,0.0,0.0
1803,rebounding,1,599,372,6252,93.76,sam2,1.0,2996.766,45.665
1804,rebounding,1,599,372,6198,92.95,sam2,0.0,0.0,0.0
1805,rebounding,1,599,371,6182,92.71,sam2,1.0,2996.766,45.665
1806,rebounding,1,599,371,6148,92.2,sam2,0.0,0.0,0.0
1807,rebounding,1,599,371,6140,92.08,sam2,0.0,0.0,0.0
1808,rebounding,1,599,371,6111,91.65,sam2,0.0,0.0,0.0
1809,rebounding,1,599,371,6117,91.74,sam2,0.0,0.0,0.0
1810,rebounding,1,599,371,6182,92.71,sam2,0.0,0.0,0.0
1811,rebounding,1,599,372,6214,93.19,sam2,1.0,2996.766,45.665
1812,rebounding,1,599,371,6186,92.77,sam2,1.0,2996.766,45.665
1813,rebounding,1,599,371,6200,92.98,sam2,0.0,0.0,0.0
1814,rebounding,1,599,371,6129,91.92,sam2,0.0,0.0,0.0
1815,rebounding,1,599,372,6207,93.09,sam2,1.0,2996.766,45.665
1816,rebounding,1,599,371,6169,92.52,sam2,1.0,2996.766,45.665
1817,rebounding,1,599,372,6214,93.19,sam2,1.0,2996.766,45.665
1818,rebounding,1,599,371,6164,92.44,sam2,1.0,2996.766,45.665
1819,rebounding,1,599,371,6169,92.52,sam2,0.0,0.0,0.0
1820,rebounding,1,599,372,6184,92.74,sam2,1.0,2996.766,45.665
1821,rebounding,1,599,372,6163,92.43,sam2,0.0,0.0,0.0
1822,rebounding,1,599,371,6098,91.45,sam2,1.0,2996.766,45.665
1823,rebounding,1,599,372,6190,92.83,sam2,1.0,2996.766,45.665
1824,rebounding,1,599,371,6152,92.26,sam2,1.0,2996.766,45.665
1825,rebounding,1,599,372,6205,93.06,sam2,1.0,2996.766,45.665
1826,rebounding,1,599,372,6193,92.88,sam2,0.0,0.0,0.0
1827,rebounding,1,599,371,6172,92.56,sam2,1.0,2996.766,45.665
1828,rebounding,1,599,372,6217,93.24,sam2,1.0,2996.766,45.665
1829,rebounding,1,599,372,6181,92.7,sam2,0.0,0.0,0.0
1830,rebounding,1,599,371,6170,92.53,sam2,1.0,2996.766,45.665
1831,rebounding,1,599,371,6158,92.35,sam2,0.0,0.0,0.0
1832,rebounding,1,599,371,6131,91.95,sam2,0.0,0.0,0.0
1833,rebounding,1,599,371,6177,92.64,sam2,0.0,0.0,0.0
1834,rebounding,1,599,371,6115,91.71,sam2,0.0,0.0,0.0
1835,rebounding,1,599,371,6098,91.45,sam2,0.0,0.0,0.0
1836,rebounding,1,599,371,6117,91.74,sam2,0.0,0.0,0.0
1837,rebounding,1,599,372,6178,92.65,sam2,1.0,2996.766,45.665
1838,rebounding,1,599,371,6152,92.26,sam2,1.0,2996.766,45.665
1839,rebounding,1,599,371,6121,91.8,sam2,0.0,0.0,0.0
1840,rebounding,1,599,371,6143,92.13,sam2,0.0,0.0,0.0
1841,rebounding,1,599,371,6112,91.66,sam2,0.0,0.0,0.0
1842,rebounding,1,599,372,6188,92.8,sam2,1.0,2996.766,45.665
1843,rebounding,1,599,372,6265,93.96,sam2,0.0,0.0,0.0
1844,rebounding,1,599,372,6206,93.07,sam2,0.0,0.0,0.0
1845,rebounding,1,599,371,6128,91.9,sam2,1.0,2996.766,45.665
1846,rebounding,1,599,371,6169,92.52,sam2,0.0,0.0,0.0
1847,rebounding,1,599,371,6126,91.87,sam2,0.0,0.0,0.0
1848,rebounding,1,599,372,6230,93.43,sam2,1.0,2996.766,45.665
1849,rebounding,1,599,372,6204,93.04,sam2,0.0,0.0,0.0
1850,rebounding,1,599,372,6195,92.91,sam2,0.0,0.0,0.0
1851,rebounding,1,599,371,6129,91.92,sam2,1.0,2996.766,45.665
1852,rebounding,1,599,371,6175,92.61,sam2,0.0,0.0,0.0
1853,rebounding,1,599,371,6140,92.08,sam2,0.0,0.0,0.0
1854,rebounding,1,599,371,6184,92.74,sam2,0.0,0.0,0.0
1855,rebounding,1,599,372,6188,92.8,sam2,1.0,2996.766,45.665
1856,rebounding,1,599,371,6191,92.85,sam2,1.0,2996.766,45.665
1857,rebounding,1,599,371,6155,92.31,sam2,0.0,0.0,0.0
1858,rebounding,1,599,372,6195,92.91,sam2,1.0,2996.766,45.665
1859,rebounding,1,599,371,6159,92.37,sam2,1.0,2996.766,45.665
1860,rebounding,1,599,372,6176,92.62,sam2,1.0,2996.766,45.665
1861,rebounding,1,599,372,6165,92.46,sam2,0.0,0.0,0.0
1862,rebounding,1,599,371,6123,91.83,sam2,1.0,2996.766,45.665
1863,rebounding,1,599,371,6165,92.46,sam2,0.0,0.0,0.0
1864,rebounding,1,599,371,6148,92.2,sam2,0.0,0.0,0.0
1865,rebounding,1,599,371,6160,92.38,sam2,0.0,0.0,0.0
1866,rebounding,1,599,371,6161,92.4,sam2,0.0,0.0,0.0
1867,rebounding,1,599,371,6124,91.84,sam2,0.0,0.0,0.0
1868,rebounding,1,599,371,6152,92.26,sam2,0.0,0.0,0.0
1869,rebounding,1,599,371,6162,92.41,sam2,0.0,0.0,0.0
