frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
2125,rebounding,1,338,366,9252,91.4,sam2,1.0,2996.766,45.665
2126,rebounding,1,338,366,9246,91.34,sam2,0.0,0.0,0.0
2127,rebounding,1,338,366,9244,91.32,sam2,0.0,0.0,0.0
2128,rebounding,1,338,366,9240,91.28,sam2,0.0,0.0,0.0
2129,rebounding,1,338,366,9270,91.57,sam2,0.0,0.0,0.0
2130,rebounding,1,338,366,9263,91.5,sam2,0.0,0.0,0.0
2131,rebounding,1,338,366,9287,91.74,sam2,0.0,0.0,0.0
2132,rebounding,1,338,365,9302,91.89,sam2,1.0,2996.766,45.665
2133,rebounding,1,338,365,9316,92.03,sam2,0.0,0.0,0.0
2134,rebounding,1,338,365,9321,92.08,sam2,0.0,0.0,0.0
2135,rebounding,1,338,365,9371,92.57,sam2,0.0,0.0,0.0
2136,rebounding,1,337,365,9384,92.7,sam2,1.0,2996.766,45.665
2137,rebounding,1,337,365,9366,92.52,sam2,0.0,0.0,0.0
2138,rebounding,1,337,365,9386,92.72,sam2,0.0,0.0,0.0
2139,rebounding,1,337,365,9396,92.82,sam2,0.0,0.0,0.0
2140,rebounding,1,337,364,9375,92.61,sam2,1.0,2996.766,45.665
2141,rebounding,1,337,365,9423,93.09,sam2,1.0,2996.766,45.665
2142,rebounding,1,337,365,9408,92.94,sam2,0.0,0.0,0.0
2143,rebounding,1,337,365,9379,92.65,sam2,0.0,0.0,0.0
2144,rebounding,1,337,365,9366,92.52,sam2,0.0,0.0,0.0
2145,rebounding,1,337,365,9334,92.21,sam2,0.0,0.0,0.0
2146,rebounding,1,337,365,9347,92.33,sam2,0.0,0.0,0.0
2147,rebounding,1,337,365,9324,92.11,sam2,0.0,0.0,0.0
2148,rebounding,1,337,366,9312,91.99,sam2,1.0,2996.766,45.665
2149,rebounding,1,337,366,9272,91.59,sam2,0.0,0.0,0.0
2150,rebounding,1,337,366,9271,91.58,sam2,0.0,0.0,0.0
2151,rebounding,1,337,366,9283,91.7,sam2,0.0,0.0,0.0
2152,rebounding,1,337,366,9249,91.37,sam2,0.0,0.0,0.0
2153,rebounding,1,337,366,9234,91.22,sam2,0.0,0.0,0.0
2154,rebounding,1,337,366,9250,91.38,sam2,0.0,0.0,0.0
2155,rebounding,1,337,366,9226,91.14,sam2,0.0,0.0,0.0
2156,rebounding,1,337,366,9255,91.43,sam2,0.0,0.0,0.0
2157,rebounding,1,337,366,9252,91.4,sam2,0.0,0.0,0.0
2158,rebounding,1,337,366,9239,91.27,sam2,0.0,0.0,0.0
2159,rebounding,1,337,366,9234,91.22,sam2,0.0,0.0,0.0
2160,rebounding,1,337,366,9261,91.48,sam2,0.0,0.0,0.0
2161,rebounding,1,337,366,9306,91.93,sam2,0.0,0.0,0.0
2162,rebounding,1,337,366,9305,91.92,sam2,0.0,0.0,0.0
2163,rebounding,1,337,365,9319,92.06,sam2,1.0,2996.766,45.665
2164,rebounding,1,337,365,9333,92.2,sam2,0.0,0.0,0.0
2165,rebounding,1,337,365,9367,92.53,sam2,0.0,0.0,0.0
2166,rebounding,1,338,365,9367,92.53,sam2,1.0,2996.766,45.665
2167,rebounding,1,338,365,9379,92.65,sam2,0.0,0.0,0.0
2168,rebounding,1,338,365,9371,92.57,sam2,0.0,0.0,0.0
2169,rebounding,1,338,365,9367,92.53,sam2,0.0,0.0,0.0
2170,rebounding,1,338,365,9385,92.71,sam2,0.0,0.0,0.0
2171,rebounding,1,338,365,9373,92.59,sam2,0.0,0.0,0.0
2172,rebounding,1,338,365,9395,92.81,sam2,0.0,0.0,0.0
2173,rebounding,1,338,364,9332,92.19,sam2,1.0,2996.766,45.665
2174,rebounding,1,338,365,9382,92.68,sam2,1.0,2996.766,45.665
2175,rebounding,1,338,365,9347,92.33,sam2,0.0,0.0,0.0
2176,rebounding,1,338,365,9322,92.09,sam2,0.0,0.0,0.0
2177,rebounding,1,338,365,9327,92.14,sam2,0.0,0.0,0.0
2178,rebounding,1,338,365,9294,91.81,sam2,0.0,0.0,0.0
2179,rebounding,1,338,366,9312,91.99,sam2,1.0,2996.766,45.665
2180,rebounding,1,338,366,9297,91.84,sam2,0.0,0.0,0.0
2181,rebounding,1,338,366,9273,91.6,sam2,0.0,0.0,0.0
2182,rebounding,1,338,366,9271,91.58,sam2,0.0,0.0,0.0
2183,rebounding,1,338,366,9231,91.19,sam2,0.0,0.0,0.0
2184,rebounding,1,338,366,9225,91.13,sam2,0.0,0.0,0.0
2185,rebounding,1,338,366,9206,90.94,sam2,0.0,0.0,0.0
2186,rebounding,1,338,366,9235,91.23,sam2,0.0,0.0,0.0
2187,rebounding,1,338,366,9226,91.14,sam2,0.0,0.0,0.0
2188,rebounding,1,338,366,9240,91.28,sam2,0.0,0.0,0.0
2189,rebounding,1,338,366,9245,91.33,sam2,0.0,0.0,0.0
2190,rebounding,1,338,366,9261,91.48,sam2,0.0,0.0,0.0
2191,rebounding,1,338,366,9287,91.74,sam2,0.0,0.0,0.0
2192,rebounding,1,338,366,9296,91.83,sam2,0.0,0.0,0.0
2193,rebounding,1,338,366,9301,91.88,sam2,0.0,0.0,0.0
2194,rebounding,1,338,365,9307,91.94,sam2,1.0,2996.766,45.665
2195,rebounding,1,338,365,9341,92.28,sam2,0.0,0.0,0.0
2196,rebounding,1,338,365,9354,92.4,sam2,0.0,0.0,0.0
2197,rebounding,1,338,365,9382,92.68,sam2,0.0,0.0,0.0
2198,rebounding,1,338,365,9393,92.79,sam2,0.0,0.0,0.0
2199,rebounding,1,338,365,9370,92.56,sam2,0.0,0.0,0.0
2200,rebounding,1,338,365,9383,92.69,sam2,0.0,0.0,0.0
2201,rebounding,1,338,365,9378,92.64,sam2,0.0,0.0,0.0
2202,rebounding,1,338,365,9414,93.0,sam2,0.0,0.0,0.0
2203,rebounding,1,338,365,9400,92.86,sam2,0.0,0.0,0.0
2204,rebounding,1,338,365,9404,92.9,sam2,0.0,0.0,0.0
2205,rebounding,1,337,365,9405,92.91,sam2,1.0,2996.766,45.665
2206,rebounding,1,337,365,9397,92.83,sam2,0.0,0.0,0.0
2207,rebounding,1,337,365,9389,92.75,sam2,0.0,0.0,0.0
2208,rebounding,1,337,365,9355,92.41,sam2,0.0,0.0,0.0
2209,rebounding,1,337,366,9352,92.38,sam2,1.0,2996.766,45.665
2210,rebounding,1,337,366,9357,92.43,sam2,0.0,0.0,0.0
2211,rebounding,1,337,366,9290,91.77,sam2,0.0,0.0,0.0
2212,rebounding,1,337,366,9321,92.08,sam2,0.0,0.0,0.0
2213,rebounding,1,337,366,9298,91.85,sam2,0.0,0.0,0.0
2214,rebounding,1,337,366,9293,91.8,sam2,0.0,0.0,0.0
2215,rebounding,1,337,366,9284,91.71,sam2,0.0,0.0,0.0
2216,rebounding,1,337,366,9252,91.4,sam2,0.0,0.0,0.0
2217,rebounding,1,337,366,9265,91.52,sam2,0.0,0.0,0.0
2218,rebounding,1,338,365,8980,88.71,sam2,1.414,4238.068,64.58
2219,rebounding,1,337,367,9322,92.09,sam2,2.236,6700.974,102.11
2220,rebounding,1,337,366,9291,91.78,sam2,1.0,2996.766,45.665
2221,rebounding,1,337,366,9303,91.9,sam2,0.0,0.0,0.0
2222,rebounding,1,337,366,9320,92.07,sam2,0.0,0.0,0.0
2223,rebounding,1,337,366,9312,91.99,sam2,0.0,0.0,0.0
2224,rebounding,1,337,366,9272,91.59,sam2,0.0,0.0,0.0
2225,rebounding,1,337,366,9352,92.38,sam2,0.0,0.0,0.0
2226,rebounding,1,337,366,9388,92.74,sam2,0.0,0.0,0.0
2227,rebounding,1,337,365,9410,92.96,sam2,1.0,2996.766,45.665
2228,rebounding,1,337,365,9385,92.71,sam2,0.0,0.0,0.0
2229,rebounding,1,337,365,9381,92.67,sam2,0.0,0.0,0.0
2230,rebounding,1,337,365,9392,92.78,sam2,0.0,0.0,0.0
2231,rebounding,1,338,363,9084,89.74,sam2,2.236,6700.974,102.11
2232,rebounding,1,337,365,9404,92.9,sam2,2.236,6700.974,102.11
2233,rebounding,1,338,365,9385,92.71,sam2,1.0,2996.766,45.665
2234,rebounding,1,337,365,9375,92.61,sam2,1.0,2996.766,45.665
2235,rebounding,1,338,365,9363,92.49,sam2,1.0,2996.766,45.665
2236,rebounding,1,338,365,9339,92.26,sam2,0.0,0.0,0.0
2237,rebounding,1,338,365,9304,91.91,sam2,0.0,0.0,0.0
2238,rebounding,1,338,365,9425,93.1,sam2,0.0,0.0,0.0
2239,rebounding,1,338,365,9355,92.41,sam2,0.0,0.0,0.0
2240,rebounding,1,338,365,9323,92.1,sam2,0.0,0.0,0.0
2241,rebounding,1,338,366,9327,92.14,sam2,1.0,2996.766,45.665
2242,rebounding,1,338,366,9279,91.66,sam2,0.0,0.0,0.0
2243,rebounding,1,338,366,9290,91.77,sam2,0.0,0.0,0.0
2244,rebounding,1,338,366,9297,91.84,sam2,0.0,0.0,0.0
2245,rebounding,1,338,366,9265,91.52,sam2,0.0,0.0,0.0
2246,rebounding,1,338,366,9230,91.18,sam2,0.0,0.0,0.0
2247,rebounding,1,338,366,9250,91.38,sam2,0.0,0.0,0.0
2248,rebounding,1,338,366,9227,91.15,sam2,0.0,0.0,0.0
2249,rebounding,1,338,366,9235,91.23,sam2,0.0,0.0,0.0
2250,rebounding,1,338,366,9260,91.47,sam2,0.0,0.0,0.0
2251,rebounding,1,338,366,9268,91.55,sam2,0.0,0.0,0.0
2252,rebounding,1,338,366,9290,91.77,sam2,0.0,0.0,0.0
2253,rebounding,1,338,366,9302,91.89,sam2,0.0,0.0,0.0
2254,rebounding,1,338,366,9297,91.84,sam2,0.0,0.0,0.0
2255,rebounding,1,338,366,9323,92.1,sam2,0.0,0.0,0.0
2256,rebounding,1,338,365,9320,92.07,sam2,1.0,2996.766,45.665
2257,rebounding,1,338,365,9359,92.45,sam2,0.0,0.0,0.0
2258,rebounding,1,338,365,9352,92.38,sam2,0.0,0.0,0.0
2259,rebounding,1,338,365,9355,92.41,sam2,0.0,0.0,0.0
2260,rebounding,1,338,365,9372,92.58,sam2,0.0,0.0,0.0
2261,rebounding,1,338,365,9393,92.79,sam2,0.0,0.0,0.0
2262,rebounding,1,338,365,9389,92.75,sam2,0.0,0.0,0.0
2263,rebounding,1,338,365,9382,92.68,sam2,0.0,0.0,0.0
2264,rebounding,1,338,365,9399,92.85,sam2,0.0,0.0,0.0
2265,rebounding,1,338,365,9366,92.52,sam2,0.0,0.0,0.0
2266,rebounding,1,338,365,9388,92.74,sam2,0.0,0.0,0.0
2267,rebounding,1,338,365,9371,92.57,sam2,0.0,0.0,0.0
2268,rebounding,1,338,365,9425,93.1,sam2,0.0,0.0,0.0
2269,rebounding,1,338,365,9364,92.5,sam2,0.0,0.0,0.0
2270,rebounding,1,338,365,9354,92.4,sam2,0.0,0.0,0.0
2271,rebounding,1,338,365,9358,92.44,sam2,0.0,0.0,0.0
2272,rebounding,1,338,366,9360,92.46,sam2,1.0,2996.766,45.665
2273,rebounding,1,337,366,9295,91.82,sam2,1.0,2996.766,45.665
2274,rebounding,1,337,366,9286,91.73,sam2,0.0,0.0,0.0
2275,rebounding,1,337,366,9304,91.91,sam2,0.0,0.0,0.0
2276,rebounding,1,337,366,9278,91.65,sam2,0.0,0.0,0.0
2277,rebounding,1,337,366,9301,91.88,sam2,0.0,0.0,0.0
2278,rebounding,1,337,366,9275,91.62,sam2,0.0,0.0,0.0
2279,rebounding,1,337,366,9280,91.67,sam2,0.0,0.0,0.0
2280,rebounding,1,337,366,9265,91.52,sam2,0.0,0.0,0.0
2281,rebounding,1,337,366,9301,91.88,sam2,0.0,0.0,0.0
2282,rebounding,1,337,366,9296,91.83,sam2,0.0,0.0,0.0
2283,rebounding,1,337,366,9280,91.67,sam2,0.0,0.0,0.0
2284,rebounding,1,337,366,9309,91.96,sam2,0.0,0.0,0.0
2285,rebounding,1,337,366,9343,92.29,sam2,0.0,0.0,0.0
2286,rebounding,1,337,366,9321,92.08,sam2,0.0,0.0,0.0
2287,rebounding,1,337,366,9341,92.28,sam2,0.0,0.0,0.0
2288,rebounding,1,337,365,9348,92.34,sam2,1.0,2996.766,45.665
2289,rebounding,1,337,365,9327,92.14,sam2,0.0,0.0,0.0
2290,rebounding,1,337,365,9372,92.58,sam2,0.0,0.0,0.0
2291,rebounding,1,337,365,9384,92.7,sam2,0.0,0.0,0.0
2292,rebounding,1,337,365,9381,92.67,sam2,0.0,0.0,0.0
2293,rebounding,1,337,365,9377,92.63,sam2,0.0,0.0,0.0
2294,rebounding,1,337,365,9391,92.77,sam2,0.0,0.0,0.0
2295,rebounding,1,337,365,9402,92.88,sam2,0.0,0.0,0.0
2296,rebounding,1,337,365,9404,92.9,sam2,0.0,0.0,0.0
2297,rebounding,1,337,365,9378,92.64,sam2,0.0,0.0,0.0
2298,rebounding,1,337,365,9383,92.69,sam2,0.0,0.0,0.0
2299,rebounding,1,337,365,9363,92.49,sam2,0.0,0.0,0.0
2300,rebounding,1,337,366,9404,92.9,sam2,1.0,2996.766,45.665
2301,rebounding,1,337,366,9386,92.72,sam2,0.0,0.0,0.0
2302,rebounding,1,338,366,9355,92.41,sam2,1.0,2996.766,45.665
2303,rebounding,1,338,366,9324,92.11,sam2,0.0,0.0,0.0
2304,rebounding,1,338,366,9302,91.89,sam2,0.0,0.0,0.0
2305,rebounding,1,338,366,9299,91.86,sam2,0.0,0.0,0.0
2306,rebounding,1,338,366,9288,91.75,sam2,0.0,0.0,0.0
2307,rebounding,1,338,366,9272,91.59,sam2,0.0,0.0,0.0
