frame,drop_id,cx,cy,area_px,percentage
2886,1,1107,419,7134,69.99
2887,1,1107,419,7149,70.14
2888,1,1107,419,7355,72.16
2889,1,1107,419,7406,72.66
2890,1,1107,419,7235,70.98
2891,1,1107,419,7206,70.7
2892,1,1107,419,7421,72.8
2893,1,1107,419,7225,70.88
2894,1,1107,419,7449,73.08
2895,1,1108,420,7571,74.28
2896,1,1107,419,7226,70.89
2897,1,1106,419,7197,70.61
2898,1,1107,419,7206,70.7
2899,1,1107,419,7467,73.26
2900,1,1108,419,7494,73.52
2901,1,1106,419,7205,70.69
2902,1,1107,419,7265,71.27
2903,1,1108,419,7546,74.03
2904,1,1107,419,7475,73.33
2905,1,1107,419,7230,70.93
2906,1,1107,419,7219,70.82
2907,1,1108,419,7528,73.85
2908,1,1107,419,7264,71.26
2909,1,1107,419,7293,71.55
2910,1,1107,419,7294,71.56
2911,1,1107,419,7174,70.38
2912,1,1108,419,7496,73.54
2913,1,1107,419,7307,71.69
2914,1,1108,419,7492,73.5
2915,1,1107,419,7212,70.75
2916,1,1107,419,7424,72.83
2917,1,1107,419,7269,71.31
2918,1,1107,419,7261,71.24
2919,1,1107,419,7236,70.99
2920,1,1107,419,7327,71.88
2921,1,1108,420,7562,74.19
2922,1,1107,419,7239,71.02
2923,1,1107,419,7158,70.22
2924,1,1107,419,7220,70.83
2925,1,1108,419,7443,73.02
2926,1,1107,419,7144,70.09
2927,1,1107,419,7143,70.08
2928,1,1106,419,7107,69.72
2929,1,1106,418,7087,69.53
2930,1,1107,419,7341,72.02
2931,1,1107,419,7158,70.22
2932,1,1107,419,7269,71.31
2933,1,1108,419,7446,73.05
2934,1,1107,419,7282,71.44
2935,1,1107,419,7303,71.65
2936,1,1107,419,7217,70.8
2937,1,1107,419,7449,73.08
2938,1,1107,420,7391,72.51
2939,1,1106,419,7288,71.5
2940,1,1107,419,7231,70.94
2941,1,1108,419,7449,73.08
2942,1,1107,419,7176,70.4
2943,1,1107,419,7259,71.22
2944,1,1107,419,7193,70.57
2945,1,1107,419,7173,70.37
2946,1,1107,419,7178,70.42
2947,1,1107,419,7407,72.67
2948,1,1107,419,7209,70.73
2949,1,1107,419,7195,70.59
2950,1,1108,419,7425,72.84
2951,1,1107,419,7254,71.17
2952,1,1107,419,7449,73.08
2953,1,1107,419,7262,71.24
2954,1,1108,419,7495,73.53
2955,1,1107,419,7271,71.33
2956,1,1108,419,7428,72.87
2957,1,1107,419,7311,71.73
2958,1,1107,419,7363,72.24
2959,1,1107,419,7332,71.93
2960,1,1107,419,7195,70.59
2961,1,1108,419,7474,73.32
2962,1,1107,419,7300,71.62
2963,1,1107,419,7248,71.11
2964,1,1107,419,7357,72.18
2965,1,1107,419,7326,71.87
2966,1,1108,419,7507,73.65
2967,1,1107,419,7422,72.81
2968,1,1107,419,7317,71.78
2969,1,1108,419,7482,73.4
2970,1,1107,419,7171,70.35
2971,1,1107,419,7283,71.45
2972,1,1107,419,7166,70.3
2973,1,1107,419,7386,72.46
2974,1,1107,419,7267,71.29
2975,1,1107,419,7447,73.06
2976,1,1107,420,7461,73.2
2977,1,1107,419,7298,71.6
2978,1,1106,419,7181,70.45
2979,1,1107,419,7508,73.66
2980,1,1107,419,7260,71.23
2981,1,1107,419,7185,70.49
2982,1,1108,420,7604,74.6
2983,1,1107,419,7298,71.6
2984,1,1107,419,7271,71.33
2985,1,1107,419,7196,70.6
2986,1,1107,419,7226,70.89
2987,1,1107,418,7134,69.99
2988,1,1107,419,7315,71.76
2989,1,1107,419,7268,71.3
2990,1,1107,419,7411,72.71
2991,1,1106,419,7168,70.32
2992,1,1107,419,7429,72.88
2993,1,1107,419,7207,70.71
2994,1,1107,419,7277,71.39
2995,1,1107,419,7241,71.04
2996,1,1107,419,7283,71.45
2997,1,1107,419,7165,70.29
2998,1,1108,419,7509,73.67
2999,1,1108,419,7461,73.2
3000,1,1107,418,7145,70.1
3001,1,1107,419,7441,73.0
3002,1,1108,419,7452,73.11
3003,1,1108,419,7508,73.66
3004,1,1107,419,7325,71.86
3005,1,1106,419,7177,70.41
3006,1,1107,419,7182,70.46
3007,1,1107,419,7277,71.39
3008,1,1107,420,7352,72.13
3009,1,1108,419,7461,73.2
3010,1,1107,420,7456,73.15
3011,1,1106,419,7249,71.12
3012,1,1107,419,7163,70.27
3013,1,1107,419,7193,70.57
3014,1,1107,419,7210,70.73
3015,1,1107,419,7242,71.05
3016,1,1107,419,7279,71.41
3017,1,1107,419,7174,70.38
3018,1,1106,419,7112,69.77
3019,1,1106,419,7114,69.79
3020,1,1107,419,7433,72.92
3021,1,1107,419,7270,71.32
3022,1,1106,419,7228,70.91
3023,1,1106,419,7169,70.33
3024,1,1107,419,7403,72.63
3025,1,1107,419,7252,71.15
3026,1,1106,419,7191,70.55
3027,1,1107,419,7444,73.03
3028,1,1107,419,7376,72.36
3029,1,1107,419,7298,71.6
3030,1,1107,419,7372,72.32
3031,1,1107,419,7223,70.86
3032,1,1107,419,7439,72.98
3033,1,1107,419,7476,73.34
3034,1,1107,419,7278,71.4
3035,1,1107,419,7460,73.19
3036,1,1107,419,7259,71.22
3037,1,1107,419,7352,72.13
3038,1,1108,420,7563,74.2
3039,1,1106,418,7158,70.22
3040,1,1107,419,7441,73.0
3041,1,1107,419,7285,71.47
3042,1,1107,419,7438,72.97
3043,1,1107,419,7315,71.76
3044,1,1107,419,7300,71.62
3045,1,1106,419,7241,71.04
3046,1,1107,419,7230,70.93
3047,1,1108,420,7549,74.06
3048,1,1107,419,7277,71.39
3049,1,1107,419,7283,71.45
3050,1,1107,419,7221,70.84
3051,1,1107,418,7132,69.97
3052,1,1107,419,7296,71.58
3053,1,1107,419,7247,71.1
3054,1,1106,419,7152,70.17
3055,1,1107,419,7261,71.24
3056,1,1107,419,7431,72.9
3057,1,1108,419,7554,74.11
3058,1,1106,418,7091,69.57
3059,1,1107,419,7188,70.52
3060,1,1106,419,7244,71.07
3061,1,1106,419,7143,70.08
3062,1,1107,419,7431,72.9
3063,1,1107,419,7312,71.74
3064,1,1107,419,7451,73.1
3065,1,1107,419,7304,71.66
3066,1,1107,419,7389,72.49
3067,1,1107,418,7136,70.01
3068,1,1107,419,7449,73.08
3069,1,1107,419,7238,71.01
3070,1,1107,419,7306,71.68
3071,1,1107,419,7164,70.28
3072,1,1107,419,7188,70.52
3073,1,1107,419,7277,71.39
3074,1,1107,419,7213,70.76
3075,1,1107,419,7155,70.2
3076,1,1107,419,7404,72.64
3077,1,1106,418,7037,69.04
3078,1,1107,419,7168,70.32
3079,1,1107,419,7207,70.71
3080,1,1107,419,7418,72.78
3081,1,1107,419,7273,71.35
3082,1,1107,419,7179,70.43
3083,1,1107,419,7354,72.15
3084,1,1107,419,7191,70.55
3085,1,1107,419,7292,71.54
3086,1,1107,419,7215,70.78
3087,1,1108,419,7459,73.18
3088,1,1107,419,7307,71.69
3089,1,1107,419,7333,71.94
3090,1,1107,419,7257,71.2
3091,1,1107,419,7207,70.71
3092,1,1106,418,7089,69.55
3093,1,1107,418,7136,70.01
3094,1,1107,419,7147,70.12
3095,1,1106,418,7036,69.03
3096,1,1108,419,7438,72.97
3097,1,1107,419,7186,70.5
3098,1,1107,419,7291,71.53
3099,1,1107,419,7428,72.87
3100,1,1108,419,7411,72.71
3101,1,1108,419,7430,72.89
3102,1,1107,419,7241,71.04
3103,1,1108,419,7399,72.59
3104,1,1108,419,7288,71.5
3105,1,1108,420,7556,74.13
3106,1,1107,419,7333,71.94
3107,1,1107,419,7245,71.08
3108,1,1107,419,7227,70.9
3109,1,1107,419,7266,71.28
3110,1,1107,419,7153,70.18
3111,1,1107,419,7232,70.95
3112,1,1107,419,7188,70.52
3113,1,1108,420,7546,74.03
3114,1,1107,419,7168,70.32
3115,1,1107,419,7288,71.5
3116,1,1107,419,7235,70.98
3117,1,1107,419,7197,70.61
3118,1,1108,420,7469,73.28
3119,1,1107,419,7205,70.69
3120,1,1107,419,7415,72.75
3121,1,1108,420,7512,73.7
3122,1,1107,419,7175,70.39
3123,1,1107,419,7191,70.55
3124,1,1107,419,7224,70.87
3125,1,1107,419,7175,70.39
3126,1,1107,419,7202,70.66
3127,1,1106,419,7125,69.9
3128,1,1108,419,7408,72.68
3129,1,1107,419,7179,70.43
3130,1,1108,419,7268,71.3
3131,1,1107,419,7158,70.22
3132,1,1107,419,7221,70.84
3133,1,1107,419,7165,70.29
3134,1,1107,419,7205,70.69
3135,1,1107,419,7366,72.27
3136,1,1107,419,7167,70.31
3137,1,1107,418,7076,69.42
3138,1,1107,419,7142,70.07
3139,1,1107,419,7351,72.12
3140,1,1106,418,7059,69.25
3141,1,1107,419,7387,72.47
3142,1,1107,419,7208,70.72
3143,1,1107,419,7233,70.96
3144,1,1108,419,7433,72.92
3145,1,1107,419,7219,70.82
3146,1,1107,419,7250,71.13
3147,1,1107,419,7242,71.05
3148,1,1107,419,7243,71.06
3149,1,1107,419,7118,69.83
3150,1,1107,419,7186,70.5
3151,1,1107,419,7401,72.61
3152,1,1106,419,7146,70.11
3153,1,1107,419,7214,70.77
3154,1,1107,419,7125,69.9
3155,1,1107,419,7353,72.14
3156,1,1107,419,7154,70.19
3157,1,1108,419,7419,72.79
3158,1,1107,419,7154,70.19
3159,1,1107,419,7382,72.42
3160,1,1107,419,7223,70.86
3161,1,1107,419,7257,71.2
3162,1,1107,419,7247,71.1
3163,1,1107,419,7275,71.37
3164,1,1107,419,7311,71.73
3165,1,1107,419,7276,71.38
3166,1,1108,419,7442,73.01
3167,1,1107,419,7187,70.51
3168,1,1107,419,7237,71.0
3169,1,1107,419,7297,71.59
3170,1,1107,419,7173,70.37
3171,1,1106,418,7086,69.52
3172,1,1108,419,7397,72.57
3173,1,1107,419,7427,72.86
3174,1,1108,419,7462,73.21
3175,1,1107,419,7208,70.72
3176,1,1107,419,7107,69.72
3177,1,1107,419,7434,72.93
3178,1,1107,419,7313,71.75
3179,1,1107,419,7298,71.6
3180,1,1107,419,7323,71.84
3181,1,1107,419,7425,72.84
3182,1,1107,419,7273,71.35
3183,1,1107,419,7237,71.0
3184,1,1107,419,7186,70.5
3185,1,1106,419,7156,70.21
3186,1,1107,419,7329,71.9
3187,1,1107,419,7312,71.74
3188,1,1107,419,7191,70.55
3189,1,1107,418,7092,69.58
3190,1,1107,419,7425,72.84
3191,1,1107,419,7173,70.37
3192,1,1107,419,7444,73.03
3193,1,1108,419,7477,73.35
3194,1,1107,418,7106,69.71
3195,1,1108,419,7509,73.67
3196,1,1108,419,7484,73.42
3197,1,1107,419,7268,71.3
3198,1,1108,419,7547,74.04
3199,1,1107,419,7261,71.24
3200,1,1107,418,7165,70.29
3201,1,1107,419,7283,71.45
3202,1,1107,419,7286,71.48
3203,1,1107,418,7122,69.87
3204,1,1107,419,7228,70.91
3205,1,1107,419,7285,71.47
3206,1,1107,419,7350,72.11
3207,1,1107,418,7283,71.45
3208,1,1106,419,7092,69.58
3209,1,1107,419,7066,69.32
3210,1,1107,419,7138,70.03
3211,1,1107,419,7332,71.93
3212,1,1108,419,7485,73.43
3213,1,1107,419,7255,71.18
3214,1,1107,419,7280,71.42
3215,1,1108,419,7408,72.68
3216,1,1108,420,7501,73.59
3217,1,1107,419,7262,71.24
3218,1,1108,420,7581,74.37
3219,1,1107,419,7309,71.71
3220,1,1107,419,7293,71.55
3221,1,1107,419,7337,71.98
3222,1,1107,419,7197,70.61
3223,1,1107,419,7373,72.33
3224,1,1107,420,7353,72.14
3225,1,1108,420,7591,74.47
3226,1,1107,420,7351,72.12
3227,1,1107,419,7240,71.03
3228,1,1107,419,7324,71.85
3229,1,1107,419,7201,70.65
3230,1,1107,419,7458,73.17
3231,1,1107,419,7219,70.82
3232,1,1107,419,7191,70.55
3233,1,1107,419,7266,71.28
3234,1,1107,419,7320,71.81
3235,1,1107,419,7444,73.03
3236,1,1107,419,7262,71.24
3237,1,1107,419,7155,70.2
3238,1,1107,419,7195,70.59
3239,1,1108,419,7447,73.06
3240,1,1107,419,7114,69.79
3241,1,1107,420,7462,73.21
3242,1,1107,419,7220,70.83
3243,1,1107,419,7235,70.98
3244,1,1107,419,7143,70.08
3245,1,1107,419,7274,71.36
3246,1,1107,419,7227,70.9
3247,1,1108,419,7470,73.29
3248,1,1107,419,7210,70.73
3249,1,1107,419,7326,71.87
3250,1,1108,419,7454,73.13
3251,1,1107,419,7433,72.92
3252,1,1107,419,7258,71.21
3253,1,1107,419,7291,71.53
3254,1,1107,419,7247,71.1
3255,1,1107,419,7232,70.95
3256,1,1107,419,7297,71.59
3257,1,1107,419,7158,70.22
3258,1,1106,419,7171,70.35
3259,1,1107,419,7296,71.58
3260,1,1106,419,7112,69.77
3261,1,1108,419,7425,72.84
3262,1,1107,419,7307,71.69
3263,1,1107,419,7218,70.81
3264,1,1107,419,7255,71.18
3265,1,1107,419,7262,71.24
3266,1,1108,420,7485,73.43
3267,1,1107,419,7152,70.17
3268,1,1107,419,7177,70.41
3269,1,1107,419,7279,71.41
3270,1,1107,419,7101,69.67
3271,1,1107,419,7202,70.66
3272,1,1108,419,7403,72.63
3273,1,1107,419,7407,72.67
3274,1,1107,420,7359,72.2
3275,1,1107,419,7201,70.65
3276,1,1107,419,7151,70.16
3277,1,1107,419,7231,70.94
3278,1,1107,419,7153,70.18
3279,1,1108,419,7511,73.69
3280,1,1107,419,7145,70.1
3281,1,1107,419,7419,72.79
3282,1,1107,419,7163,70.27
3283,1,1107,419,7403,72.63
3284,1,1107,419,7174,70.38
3285,1,1108,419,7477,73.35
3286,1,1108,419,7538,73.95
3287,1,1107,419,7300,71.62
3288,1,1107,419,7228,70.91
3289,1,1107,419,7303,71.65
3290,1,1107,419,7433,72.92
3291,1,1106,418,7130,69.95
3292,1,1107,419,7250,71.13
3293,1,1107,419,7242,71.05
3294,1,1107,419,7172,70.36
3295,1,1107,419,7266,71.28
3296,1,1107,419,7335,71.96
3297,1,1106,419,7112,69.77
3298,1,1107,419,7139,70.04
3299,1,1107,419,7364,72.25
3300,1,1107,419,7151,70.16
3301,1,1107,419,7411,72.71
3302,1,1107,419,7211,70.74
3303,1,1107,419,7137,70.02
3304,1,1107,419,7346,72.07
3305,1,1108,419,7456,73.15
3306,1,1107,419,7244,71.07
3307,1,1106,419,7120,69.85
3308,1,1107,419,7394,72.54
3309,1,1107,419,7195,70.59
3310,1,1107,419,7314,71.76
3311,1,1107,419,7230,70.93
3312,1,1107,419,7236,70.99
3313,1,1107,419,7375,72.35
3314,1,1107,419,7119,69.84
3315,1,1107,419,7378,72.38
3316,1,1107,419,7188,70.52
3317,1,1108,419,7430,72.89
3318,1,1107,419,7283,71.45
3319,1,1107,419,7203,70.67
3320,1,1107,419,7199,70.63
3321,1,1107,419,7258,71.21
3322,1,1107,419,7233,70.96
3323,1,1107,419,7262,71.24
3324,1,1107,419,7347,72.08
3325,1,1108,419,7437,72.96
3326,1,1107,419,7145,70.1
3327,1,1107,418,7109,69.74
3328,1,1107,419,7246,71.09
3329,1,1107,419,7231,70.94
3330,1,1107,419,7143,70.08
3331,1,1107,419,7165,70.29
3332,1,1107,419,7342,72.03
3333,1,1107,419,7308,71.7
3334,1,1108,419,7417,72.77
3335,1,1107,419,7295,71.57
3336,1,1107,419,7179,70.43
3337,1,1107,419,7381,72.41
3338,1,1108,419,7441,73.0
3339,1,1108,419,7420,72.8
3340,1,1107,419,7236,70.99
3341,1,1107,419,7192,70.56
3342,1,1108,419,7473,73.32
3343,1,1107,419,7290,71.52
3344,1,1108,420,7524,73.82
3345,1,1107,419,7181,70.45
3346,1,1108,419,7428,72.87
3347,1,1107,419,7290,71.52
3348,1,1108,420,7597,74.53
3349,1,1107,419,7297,71.59
3350,1,1107,419,7328,71.89
3351,1,1107,419,7182,70.46
3352,1,1108,419,7483,73.41
3353,1,1107,419,7134,69.99
3354,1,1108,419,7473,73.32
3355,1,1107,419,7168,70.32
3356,1,1107,419,7270,71.32
3357,1,1107,419,7258,71.21
3358,1,1108,419,7455,73.14
3359,1,1107,419,7132,69.97
3360,1,1107,419,7214,70.77
3361,1,1108,419,7402,72.62
3362,1,1108,419,7421,72.8
3363,1,1107,419,7216,70.79
3364,1,1107,419,7192,70.56
3365,1,1106,418,7007,68.74
3366,1,1107,419,7170,70.34
3367,1,1107,419,7426,72.85
3368,1,1107,419,7263,71.25
3369,1,1108,419,7456,73.15
3370,1,1107,419,7149,70.14
3371,1,1107,419,7200,70.64
3372,1,1108,419,7456,73.15
3373,1,1107,419,7141,70.06
3374,1,1107,418,7070,69.36
3375,1,1108,419,7410,72.7
3376,1,1107,419,7174,70.38
3377,1,1108,419,7346,72.07
3378,1,1107,418,7109,69.74
3379,1,1107,418,7087,69.53
3380,1,1108,419,7294,71.56
3381,1,1108,419,7353,72.14
3382,1,1108,419,7459,73.18
3383,1,1107,419,7177,70.41
3384,1,1108,419,7492,73.5
3385,1,1108,419,7532,73.89
3386,1,1108,420,7561,74.18
3387,1,1108,419,7579,74.35
3388,1,1107,419,7294,71.56
3389,1,1107,420,7319,71.8
3390,1,1108,420,7584,74.4
3391,1,1107,419,7316,71.77
3392,1,1107,419,7181,70.45
3393,1,1108,419,7478,73.36
3394,1,1107,419,7272,71.34
3395,1,1107,419,7179,70.43
3396,1,1108,419,7480,73.38
3397,1,1108,419,7470,73.29
3398,1,1107,419,7255,71.18
3399,1,1107,419,7279,71.41
3400,1,1107,419,7160,70.24
3401,1,1107,419,7198,70.62
3402,1,1108,420,7504,73.62
3403,1,1108,420,7470,73.29
3404,1,1107,420,7325,71.86
3405,1,1107,419,7259,71.22
3406,1,1108,419,7466,73.25
3407,1,1107,419,7213,70.76
3408,1,1107,419,7228,70.91
3409,1,1108,420,7518,73.76
3410,1,1107,419,7297,71.59
3411,1,1107,419,7192,70.56
3412,1,1107,419,7338,71.99
3413,1,1108,419,7442,73.01
3414,1,1107,420,7322,71.83
3415,1,1107,419,7235,70.98
3416,1,1107,419,7126,69.91
3417,1,1107,419,7162,70.26
3418,1,1107,419,7162,70.26
3419,1,1107,419,7198,70.62
3420,1,1108,419,7454,73.13
3421,1,1108,419,7471,73.3
3422,1,1108,419,7471,73.3
3423,1,1107,419,7249,71.12
3424,1,1107,419,7274,71.36
3425,1,1107,419,7143,70.08
3426,1,1108,419,7484,73.42
3427,1,1107,418,7167,70.31
3428,1,1107,418,7099,69.65
3429,1,1107,419,7238,71.01
3430,1,1108,419,7456,73.15
3431,1,1108,419,7473,73.32
3432,1,1107,419,7263,71.25
3433,1,1108,419,7289,71.51
3434,1,1107,419,7321,71.82
3435,1,1107,419,7347,72.08
3436,1,1107,419,7297,71.59
3437,1,1107,419,7263,71.25
3438,1,1107,419,7240,71.03
3439,1,1107,419,7176,70.4
3440,1,1108,419,7434,72.93
3441,1,1107,419,7217,70.8
3442,1,1107,420,7421,72.8
3443,1,1107,419,7245,71.08
3444,1,1107,419,7184,70.48
3445,1,1107,419,7413,72.73
3446,1,1107,419,7293,71.55
3447,1,1107,419,7454,73.13
3448,1,1108,420,7499,73.57
3449,1,1107,419,7159,70.23
3450,1,1107,418,7087,69.53
3451,1,1108,419,7422,72.81
3452,1,1108,419,7286,71.48
3453,1,1107,419,7223,70.86
3454,1,1107,419,7224,70.87
3455,1,1107,419,7225,70.88
3456,1,1107,419,7180,70.44
3457,1,1107,419,7262,71.24
3458,1,1108,419,7371,72.31
3459,1,1107,419,7183,70.47
3460,1,1107,419,7376,72.36
3461,1,1107,419,7241,71.04
3462,1,1107,419,7231,70.94
3463,1,1107,419,7145,70.1
3464,1,1108,419,7412,72.72
3465,1,1107,419,7146,70.11
3466,1,1107,419,7195,70.59
3467,1,1107,419,7112,69.77
3468,1,1108,420,7488,73.46
3469,1,1107,419,7215,70.78
3470,1,1107,419,7266,71.28
3471,1,1106,419,7120,69.85
3472,1,1107,419,7099,69.65
3473,1,1107,419,7361,72.22
3474,1,1107,419,7224,70.87
3475,1,1107,419,7132,69.97
3476,1,1107,419,7174,70.38
3477,1,1107,419,7332,71.93
3478,1,1107,419,7303,71.65
3479,1,1107,419,7432,72.91
3480,1,1107,419,7378,72.38
3481,1,1107,419,7333,71.94
3482,1,1107,418,7115,69.8
3483,1,1107,419,7236,70.99
3484,1,1107,419,7347,72.08
3485,1,1107,419,7263,71.25
3486,1,1107,419,7255,71.18
3487,1,1107,419,7384,72.44
3488,1,1107,419,7219,70.82
3489,1,1107,419,7224,70.87
3490,1,1108,419,7416,72.76
3491,1,1107,419,7130,69.95
3492,1,1106,419,7136,70.01
3493,1,1107,419,7415,72.75
3494,1,1107,419,7425,72.84
3495,1,1107,419,7236,70.99
3496,1,1107,419,7241,71.04
3497,1,1107,419,7158,70.22
3498,1,1107,418,7047,69.14
3499,1,1107,419,7204,70.68
3500,1,1107,419,7087,69.53
3501,1,1107,419,7242,71.05
3502,1,1107,419,7367,72.28
3503,1,1107,419,7210,70.73
3504,1,1107,419,7325,71.86
3505,1,1107,419,7134,69.99
3506,1,1107,419,7118,69.83
3507,1,1107,419,7211,70.74
3508,1,1108,419,7433,72.92
3509,1,1107,419,7143,70.08
3510,1,1107,419,7219,70.82
3511,1,1108,419,7384,72.44
3512,1,1108,419,7352,72.13
3513,1,1107,419,7207,70.71
3514,1,1108,420,7531,73.88
3515,1,1107,419,7302,71.64
3516,1,1107,419,7245,71.08
3517,1,1107,420,7315,71.76
3518,1,1107,419,7279,71.41
3519,1,1107,419,7259,71.22
3520,1,1107,419,7205,70.69
3521,1,1107,419,7203,70.67
3522,1,1107,419,7159,70.23
3523,1,1107,419,7371,72.31
3524,1,1107,419,7206,70.7
3525,1,1107,419,7369,72.29
3526,1,1108,419,7432,72.91
3527,1,1107,418,7071,69.37
3528,1,1108,419,7425,72.84
3529,1,1107,419,7412,72.72
3530,1,1107,419,7251,71.14
3531,1,1107,419,7237,71.0
3532,1,1107,419,7188,70.52
3533,1,1108,419,7392,72.52
3534,1,1107,419,7224,70.87
3535,1,1108,420,7569,74.26
3536,1,1108,420,7423,72.82
3537,1,1108,420,7534,73.91
3538,1,1107,419,7277,71.39
3539,1,1108,420,7393,72.53
3540,1,1107,419,7225,70.88
3541,1,1107,419,7183,70.47
3542,1,1108,419,7309,71.71
3543,1,1107,419,7135,70.0
3544,1,1106,419,7127,69.92
3545,1,1107,419,7140,70.05
3546,1,1107,419,7392,72.52
3547,1,1107,419,7281,71.43
3548,1,1107,419,7237,71.0
3549,1,1106,419,7044,69.11
3550,1,1107,419,7418,72.78
3551,1,1107,419,7414,72.74
3552,1,1108,420,7541,73.98
3553,1,1107,419,7179,70.43
3554,1,1107,419,7231,70.94
3555,1,1106,419,7123,69.88
3556,1,1107,419,7416,72.76
3557,1,1107,419,7253,71.16
3558,1,1107,419,7186,70.5
3559,1,1107,419,7206,70.7
3560,1,1107,419,7238,71.01
3561,1,1106,419,7153,70.18
3562,1,1107,419,7207,70.71
3563,1,1106,419,7097,69.63
3564,1,1108,419,7380,72.4
3565,1,1108,420,7450,73.09
3566,1,1108,419,7387,72.47
3567,1,1108,420,7463,73.22
3568,1,1107,419,7302,71.64
3569,1,1107,420,7319,71.8
3570,1,1108,420,7633,74.88
3571,1,1107,419,7352,72.13
3572,1,1107,419,7234,70.97
3573,1,1107,419,7162,70.26
3574,1,1107,419,7191,70.55
3575,1,1107,419,7276,71.38
3576,1,1108,419,7411,72.71
3577,1,1107,420,7352,72.13
3578,1,1107,419,7330,71.91
3579,1,1107,419,7149,70.14
3580,1,1108,419,7423,72.82
3581,1,1107,419,7299,71.61
3582,1,1107,419,7444,73.03
3583,1,1108,419,7476,73.34
3584,1,1107,419,7257,71.2
3585,1,1107,419,7274,71.36
3586,1,1107,419,7187,70.51
3587,1,1107,419,7169,70.33
3588,1,1107,419,7241,71.04
3589,1,1107,419,7181,70.45
3590,1,1107,419,7128,69.93
3591,1,1107,419,7226,70.89
3592,1,1107,419,7431,72.9
3593,1,1107,419,7161,70.25
3594,1,1107,419,7362,72.23
3595,1,1108,419,7416,72.76
3596,1,1108,420,7571,74.28
3597,1,1107,419,7309,71.71
3598,1,1107,419,7315,71.76
3599,1,1107,419,7279,71.41
3600,1,1107,419,7319,71.8
3601,1,1107,419,7328,71.89
3602,1,1107,419,7254,71.17
3603,1,1107,419,7224,70.87
3604,1,1107,419,7148,70.13
3605,1,1107,419,7096,69.62
3606,1,1107,419,7123,69.88
3607,1,1107,419,7135,70.0
3608,1,1107,419,7139,70.04
3609,1,1107,420,7455,73.14
3610,1,1107,419,7235,70.98
3611,1,1107,419,7200,70.64
3612,1,1107,419,7350,72.11
3613,1,1106,419,7248,71.11
3614,1,1107,419,7162,70.26
3615,1,1107,419,7115,69.8
3616,1,1107,419,7060,69.26
3617,1,1108,419,7315,71.76
3618,1,1108,419,7398,72.58
3619,1,1107,419,7381,72.41
3620,1,1108,420,7484,73.42
3621,1,1107,419,7145,70.1
3622,1,1107,419,7189,70.53
3623,1,1107,419,7417,72.77
3624,1,1107,419,7426,72.85
3625,1,1107,419,7261,71.24
3626,1,1107,419,7460,73.19
3627,1,1107,419,7249,71.12
3628,1,1108,419,7417,72.77
3629,1,1107,419,7243,71.06
3630,1,1107,419,7411,72.71
3631,1,1107,419,7252,71.15
3632,1,1107,419,7368,72.28
3633,1,1107,419,7261,71.24
3634,1,1107,419,7164,70.28
3635,1,1107,419,7180,70.44
3636,1,1108,419,7430,72.89
3637,1,1107,419,7234,70.97
3638,1,1107,419,7201,70.65
3639,1,1107,419,7124,69.89
3640,1,1107,419,7353,72.14
3641,1,1107,419,7134,69.99
3642,1,1107,419,7144,70.09
3643,1,1108,419,7361,72.22
3644,1,1107,419,7175,70.39
3645,1,1107,419,7150,70.15
3646,1,1108,419,7442,73.01
3647,1,1108,420,7499,73.57
3648,1,1107,419,7357,72.18
3649,1,1108,419,7464,73.23
3650,1,1108,420,7482,73.4
3651,1,1108,420,7499,73.57
3652,1,1107,419,7338,71.99
3653,1,1107,419,7204,70.68
3654,1,1107,419,7171,70.35
3655,1,1107,419,7197,70.61
3656,1,1108,420,7578,74.35
3657,1,1108,419,7475,73.33
3658,1,1107,419,7212,70.75
3659,1,1107,419,7349,72.1
3660,1,1107,419,7467,73.26
3661,1,1107,419,7291,71.53
3662,1,1106,419,7274,71.36
3663,1,1107,419,7442,73.01
3664,1,1108,419,7461,73.2
3665,1,1107,419,7320,71.81
3666,1,1107,419,7283,71.45
3667,1,1107,419,7326,71.87
3668,1,1107,419,7196,70.6
3669,1,1107,419,7289,71.51
3670,1,1108,419,7450,73.09
3671,1,1107,419,7269,71.31
3672,1,1107,420,7315,71.76
3673,1,1108,420,7503,73.61
3674,1,1107,419,7381,72.41
3675,1,1107,419,7150,70.15
3676,1,1107,419,7252,71.15
3677,1,1107,419,7197,70.61
3678,1,1107,419,7165,70.29
3679,1,1107,419,7233,70.96
3680,1,1108,419,7396,72.56
3681,1,1107,419,7384,72.44
3682,1,1107,419,7222,70.85
3683,1,1108,420,7541,73.98
3684,1,1108,420,7567,74.24
3685,1,1107,419,7334,71.95
3686,1,1108,420,7574,74.31
3687,1,1107,419,7470,73.29
3688,1,1107,419,7250,71.13
3689,1,1107,419,7228,70.91
3690,1,1107,419,7266,71.28
3691,1,1108,419,7477,73.35
3692,1,1108,420,7597,74.53
3693,1,1107,419,7299,71.61
3694,1,1107,419,7266,71.28
3695,1,1107,419,7273,71.35
3696,1,1107,419,7250,71.13
3697,1,1107,420,7475,73.33
3698,1,1108,420,7507,73.65
3699,1,1107,420,7345,72.06
3700,1,1107,419,7236,70.99
3701,1,1108,420,7537,73.94
3702,1,1107,419,7264,71.26
3703,1,1107,419,7323,71.84
3704,1,1107,419,7212,70.75
3705,1,1107,419,7328,71.89
3706,1,1107,419,7283,71.45
3707,1,1107,419,7344,72.05
