frame,drop_id,cx,cy,area_px,percentage,in_frame
1866,4,1093,437,1883,19.02,1
1866,10,654,445,2238,22.61,1
1867,1,505,427,12391,125.19,1
1867,4,1093,437,1869,18.88,1
1867,10,654,444,2220,22.43,1
1868,1,506,427,12444,125.72,1
1868,4,1093,437,1885,19.04,1
1868,10,654,445,2265,22.88,1
1869,1,506,427,12331,124.58,1
1869,4,1093,437,1884,19.03,1
1869,10,654,445,2244,22.67,1
1870,1,506,427,12375,125.03,1
1870,4,1093,437,1884,19.03,1
1870,10,654,445,2246,22.69,1
1871,1,506,427,12332,124.59,1
1871,4,1093,438,1925,19.45,1
1871,10,654,444,2231,22.54,1
1872,1,506,427,12422,125.5,1
1872,4,1093,438,1956,19.76,1
1872,10,654,445,2246,22.69,1
1873,1,506,427,12443,125.71,1
1873,4,1093,438,1976,19.96,1
1873,10,654,445,2240,22.63,1
1874,1,506,427,12424,125.52,1
1874,4,1093,437,1918,19.38,1
1874,10,654,445,2235,22.58,1
1875,1,506,427,12437,125.65,1
1875,4,1093,437,1895,19.15,1
1875,10,654,445,2244,22.67,1
1876,1,506,427,12503,126.32,1
1876,4,1093,438,1980,20.0,1
1876,10,654,445,2243,22.66,1
1877,1,506,427,12406,125.34,1
1877,4,1093,438,1933,19.53,1
1877,10,654,445,2240,22.63,1
1878,1,506,426,12408,125.36,1
1878,4,1093,437,1925,19.45,1
1878,10,654,444,2234,22.57,1
1879,1,506,426,12394,125.22,1
1879,4,1093,437,1882,19.01,1
1879,10,654,444,2217,22.4,1
1880,1,506,427,12453,125.81,1
1880,4,1093,438,1945,19.65,1
1880,10,654,444,2223,22.46,1
1881,1,506,427,12459,125.87,1
1881,4,1093,438,1924,19.44,1
1881,10,654,445,2244,22.67,1
1882,1,506,426,12390,125.18,1
1882,4,1093,437,1890,19.09,1
1882,10,654,444,2205,22.28,1
1883,1,506,426,12346,124.73,1
1883,4,1093,437,1918,19.38,1
1883,10,654,444,2211,22.34,1
1884,1,506,427,12383,125.11,1
1884,4,1093,437,1901,19.21,1
1884,10,654,445,2254,22.77,1
1885,1,506,427,12383,125.11,1
1885,4,1093,438,1949,19.69,1
1885,10,654,445,2255,22.78,1
1886,1,506,427,12375,125.03,1
1886,4,1093,437,1906,19.26,1
1886,10,654,444,2228,22.51,1
1887,1,506,427,12359,124.86,1
1887,4,1092,437,1894,19.14,1
1887,10,654,444,2227,22.5,1
1888,1,506,427,12483,126.12,1
1888,4,1093,437,1958,19.78,1
1888,10,654,445,2244,22.67,1
1889,1,506,427,12312,124.39,1
1889,4,1093,437,1846,18.65,1
1889,10,654,445,2240,22.63,1
1890,1,506,427,12404,125.32,1
1890,4,1093,437,1892,19.11,1
1890,10,654,445,2249,22.72,1
1891,1,506,427,12400,125.28,1
1891,4,1093,438,1905,19.25,1
1891,10,654,445,2252,22.75,1
1892,1,506,427,12427,125.55,1
1892,4,1093,437,1894,19.14,1
1892,10,654,445,2231,22.54,1
1893,1,506,427,12378,125.06,1
1893,4,1093,437,1855,18.74,1
1893,10,654,445,2256,22.79,1
1894,1,506,427,12336,124.63,1
1894,4,1093,437,1902,19.22,1
1894,10,654,445,2231,22.54,1
1895,1,506,427,12365,124.92,1
1895,4,1093,437,1876,18.95,1
1895,10,654,445,2229,22.52,1
1896,1,506,427,12428,125.56,1
1896,4,1093,437,1928,19.48,1
1896,10,654,445,2248,22.71,1
1897,1,506,427,12431,125.59,1
1897,4,1093,437,1892,19.11,1
1897,10,654,445,2242,22.65,1
1898,1,506,427,12400,125.28,1
1898,4,1093,437,1883,19.02,1
1898,10,654,445,2233,22.56,1
1899,1,506,427,12403,125.31,1
1899,4,1093,437,1882,19.01,1
1899,10,654,445,2228,22.51,1
1900,1,506,427,12421,125.49,1
1900,4,1093,437,1872,18.91,1
1900,10,654,445,2233,22.56,1
1901,1,506,427,12438,125.66,1
1901,4,1093,437,1890,19.09,1
1901,10,654,445,2232,22.55,1
1902,1,506,427,12338,124.65,1
1902,4,1093,437,1887,19.06,1
1902,10,654,444,2223,22.46,1
1903,1,506,427,12425,125.53,1
1903,4,1093,437,1888,19.07,1
1903,10,654,444,2223,22.46,1
1904,1,506,427,12477,126.06,1
1904,4,1093,437,1910,19.3,1
1904,10,654,445,2251,22.74,1
1905,1,506,427,12413,125.41,1
1905,4,1093,437,1872,18.91,1
1905,10,654,445,2226,22.49,1
1906,1,506,427,12471,126.0,1
1906,4,1093,438,1945,19.65,1
1906,10,654,445,2232,22.55,1
1907,1,506,426,12345,124.72,1
1907,4,1093,437,1869,18.88,1
1907,10,654,444,2219,22.42,1
1908,1,506,427,12493,126.22,1
1908,4,1093,437,1903,19.23,1
1908,10,654,445,2248,22.71,1
1909,1,506,427,12473,126.02,1
1909,4,1093,437,1919,19.39,1
1909,10,654,445,2252,22.75,1
1910,1,506,427,12511,126.4,1
1910,4,1093,438,1932,19.52,1
1910,10,654,445,2257,22.8,1
1911,1,506,427,12478,126.07,1
1911,4,1093,437,1884,19.03,1
1911,10,654,445,2258,22.81,1
1912,1,506,427,12496,126.25,1
1912,4,1093,437,1920,19.4,1
1912,10,654,445,2252,22.75,1
1913,1,506,426,12361,124.88,1
1913,4,1093,437,1888,19.07,1
1913,10,654,445,2230,22.53,1
1914,1,506,426,12392,125.2,1
1914,4,1093,437,1875,18.94,1
1914,10,654,444,2208,22.31,1
1915,1,505,427,12416,125.44,1
1915,4,1093,437,1907,19.27,1
1915,10,654,444,2215,22.38,1
1916,1,506,427,12337,124.64,1
1916,4,1093,437,1863,18.82,1
1916,10,654,444,2211,22.34,1
1917,1,506,427,12380,125.08,1
1917,4,1093,437,1875,18.94,1
1917,10,654,444,2210,22.33,1
1918,1,505,427,12403,125.31,1
1918,4,1093,437,1887,19.06,1
1918,10,654,444,2225,22.48,1
1919,1,506,427,12273,123.99,1
1919,4,1093,437,1857,18.76,1
1919,10,654,444,2207,22.3,1
1920,1,506,427,12404,125.32,1
1920,4,1093,437,1924,19.44,1
1920,10,654,445,2239,22.62,1
1921,1,506,427,12336,124.63,1
1921,4,1093,437,1857,18.76,1
1921,10,654,445,2241,22.64,1
1922,1,506,427,12317,124.44,1
1922,4,1093,437,1922,19.42,1
1922,10,654,445,2248,22.71,1
