frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
14729,falling,1,,,,,null,,,
14730,falling,1,,,,,null,,,
14731,falling,1,,,,,null,,,
14732,falling,1,1010,425,12474,95.15,sam2,0.0,0.0,0.0
14733,falling,1,,,,,null,,,
14734,falling,1,,,,,null,,,
14735,falling,1,,,,,null,,,
14736,falling,1,1010,426,12559,95.8,sam2,1.0,749.192,11.416
14737,falling,1,,,,,null,,,
14738,falling,1,,,,,null,,,
14739,falling,1,,,,,null,,,
14740,falling,1,1011,427,12826,97.83,sam2,1.414,1059.517,16.145
14741,falling,1,,,,,null,,,
14742,falling,1,,,,,null,,,
14743,falling,1,,,,,null,,,
14744,falling,1,1010,426,12690,96.8,sam2,1.414,1059.517,16.145
14745,falling,1,,,,,null,,,
14746,falling,1,,,,,null,,,
14747,falling,1,,,,,null,,,
14748,falling,1,1010,426,12620,96.26,sam2,0.0,0.0,0.0
14749,falling,1,,,,,null,,,
14750,falling,1,,,,,null,,,
14751,falling,1,,,,,null,,,
14752,falling,1,1010,426,12634,96.37,sam2,0.0,0.0,0.0
14753,falling,1,,,,,null,,,
14754,falling,1,,,,,null,,,
14755,falling,1,,,,,null,,,
14756,falling,1,1010,425,12381,94.44,sam2,1.0,749.192,11.416
14757,falling,1,,,,,null,,,
14758,falling,1,,,,,null,,,
14759,falling,1,,,,,null,,,
14760,falling,1,1010,425,12422,94.75,sam2,0.0,0.0,0.0
14761,falling,1,,,,,null,,,
14762,falling,1,,,,,null,,,
14763,falling,1,,,,,null,,,
14764,falling,1,1010,426,12632,96.35,sam2,1.0,749.192,11.416
14765,falling,1,,,,,null,,,
14766,falling,1,,,,,null,,,
14767,falling,1,,,,,null,,,
14768,falling,1,1010,425,12489,95.26,sam2,1.0,749.192,11.416
14769,falling,1,,,,,null,,,
14770,falling,1,,,,,null,,,
14771,falling,1,,,,,null,,,
14772,falling,1,1010,425,12508,95.41,sam2,0.0,0.0,0.0
14773,falling,1,,,,,null,,,
14774,falling,1,,,,,null,,,
14775,falling,1,,,,,null,,,
14776,falling,1,1010,425,12413,94.68,sam2,0.0,0.0,0.0
14777,falling,1,,,,,null,,,
14778,falling,1,,,,,null,,,
14779,falling,1,,,,,null,,,
14780,falling,1,1010,425,12432,94.83,sam2,0.0,0.0,0.0
14781,falling,1,,,,,null,,,
14782,falling,1,,,,,null,,,
14783,falling,1,,,,,null,,,
14784,falling,1,1010,427,12856,98.06,sam2,2.0,1498.383,22.833
14785,falling,1,,,,,null,,,
14786,falling,1,,,,,null,,,
14787,falling,1,,,,,null,,,
14788,falling,1,1010,426,12644,96.45,sam2,1.0,749.192,11.416
14789,falling,1,,,,,null,,,
14790,falling,1,,,,,null,,,
14791,falling,1,,,,,null,,,
14792,falling,1,1010,425,12320,93.97,sam2,1.0,749.192,11.416
14793,falling,1,,,,,null,,,
14794,falling,1,,,,,null,,,
14795,falling,1,,,,,null,,,
14796,falling,1,1010,425,12470,95.12,sam2,0.0,0.0,0.0
14797,falling,1,,,,,null,,,
14798,falling,1,,,,,null,,,
14799,falling,1,,,,,null,,,
14800,falling,1,1010,426,12582,95.97,sam2,1.0,749.192,11.416
14801,falling,1,,,,,null,,,
14802,falling,1,,,,,null,,,
14803,falling,1,,,,,null,,,
14804,falling,1,1010,425,12423,94.76,sam2,1.0,749.192,11.416
14805,falling,1,,,,,null,,,
14806,falling,1,,,,,null,,,
14807,falling,1,,,,,null,,,
14808,falling,1,1010,425,12439,94.88,sam2,0.0,0.0,0.0
14809,falling,1,,,,,null,,,
14810,falling,1,,,,,null,,,
14811,falling,1,,,,,null,,,
14812,falling,1,1010,426,12495,95.31,sam2,1.0,749.192,11.416
14813,falling,1,,,,,null,,,
14814,falling,1,,,,,null,,,
14815,falling,1,,,,,null,,,
14816,falling,1,1010,425,12451,94.97,sam2,1.0,749.192,11.416
14817,falling,1,,,,,null,,,
14818,falling,1,,,,,null,,,
14819,falling,1,,,,,null,,,
14820,falling,1,1010,425,12391,94.52,sam2,0.0,0.0,0.0
14821,falling,1,,,,,null,,,
14822,falling,1,,,,,null,,,
14823,falling,1,,,,,null,,,
14824,falling,1,1010,425,12311,93.91,sam2,0.0,0.0,0.0
14825,falling,1,,,,,null,,,
14826,falling,1,,,,,null,,,
14827,falling,1,,,,,null,,,
14828,falling,1,1010,426,12577,95.93,sam2,1.0,749.192,11.416
14829,falling,1,,,,,null,,,
14830,falling,1,,,,,null,,,
14831,falling,1,,,,,null,,,
14832,falling,1,1010,425,12351,94.21,sam2,1.0,749.192,11.416
14833,falling,1,,,,,null,,,
14834,falling,1,,,,,null,,,
14835,falling,1,,,,,null,,,
14836,falling,1,1011,424,12192,93.0,sam2,1.414,1059.517,16.145
14837,falling,1,,,,,null,,,
14838,falling,1,,,,,null,,,
14839,falling,1,,,,,null,,,
14840,falling,1,1010,426,12651,96.5,sam2,2.236,1675.243,25.528
14841,falling,1,,,,,null,,,
14842,falling,1,,,,,null,,,
14843,falling,1,,,,,null,,,
14844,falling,1,1010,426,12649,96.48,sam2,0.0,0.0,0.0
14845,falling,1,,,,,null,,,
14846,falling,1,,,,,null,,,
14847,falling,1,,,,,null,,,
14848,falling,1,1010,426,12699,96.86,sam2,0.0,0.0,0.0
14849,falling,1,,,,,null,,,
14850,falling,1,,,,,null,,,
14851,falling,1,,,,,null,,,
14852,falling,1,1010,425,12456,95.01,sam2,1.0,749.192,11.416
14853,falling,1,,,,,null,,,
14854,falling,1,,,,,null,,,
14855,falling,1,,,,,null,,,
14856,falling,1,1010,425,12482,95.21,sam2,0.0,0.0,0.0
14857,falling,1,,,,,null,,,
14858,falling,1,,,,,null,,,
14859,falling,1,,,,,null,,,
14860,falling,1,1011,426,12716,96.99,sam2,1.414,1059.517,16.145
14861,falling,1,,,,,null,,,
14862,falling,1,,,,,null,,,
14863,falling,1,,,,,null,,,
14864,falling,1,1010,425,12462,95.06,sam2,1.414,1059.517,16.145
14865,falling,1,,,,,null,,,
14866,falling,1,,,,,null,,,
14867,falling,1,,,,,null,,,
14868,falling,1,1010,426,12635,96.38,sam2,1.0,749.192,11.416
14869,falling,1,,,,,null,,,
14870,falling,1,,,,,null,,,
14871,falling,1,,,,,null,,,
14872,falling,1,1010,426,12647,96.47,sam2,0.0,0.0,0.0
14873,falling,1,,,,,null,,,
14874,falling,1,,,,,null,,,
14875,falling,1,,,,,null,,,
14876,falling,1,1010,426,12531,95.58,sam2,0.0,0.0,0.0
14877,falling,1,,,,,null,,,
14878,falling,1,,,,,null,,,
14879,falling,1,,,,,null,,,
14880,falling,1,1010,426,12631,96.35,sam2,0.0,0.0,0.0
14881,falling,1,,,,,null,,,
14882,falling,1,,,,,null,,,
14883,falling,1,,,,,null,,,
14884,falling,1,1010,427,12896,98.37,sam2,1.0,749.192,11.416
14885,falling,1,,,,,null,,,
14886,falling,1,,,,,null,,,
14887,falling,1,,,,,null,,,
14888,falling,1,1010,426,12593,96.06,sam2,1.0,749.192,11.416
14889,falling,1,,,,,null,,,
14890,falling,1,,,,,null,,,
14891,falling,1,,,,,null,,,
14892,falling,1,1010,426,12684,96.75,sam2,0.0,0.0,0.0
14893,falling,1,,,,,null,,,
14894,falling,1,,,,,null,,,
14895,falling,1,,,,,null,,,
14896,falling,1,1010,426,12652,96.51,sam2,0.0,0.0,0.0
14897,falling,1,,,,,null,,,
14898,falling,1,,,,,null,,,
14899,falling,1,,,,,null,,,
14900,falling,1,1010,426,12659,96.56,sam2,0.0,0.0,0.0
14901,falling,1,,,,,null,,,
14902,falling,1,,,,,null,,,
14903,falling,1,,,,,null,,,
14904,falling,1,1010,426,12507,95.4,sam2,0.0,0.0,0.0
14905,falling,1,,,,,null,,,
14906,falling,1,,,,,null,,,
14907,falling,1,,,,,null,,,
14908,falling,1,1010,426,12739,97.17,sam2,0.0,0.0,0.0
14909,falling,1,,,,,null,,,
14910,falling,1,,,,,null,,,
14911,falling,1,,,,,null,,,
14912,falling,1,1010,426,12511,95.43,sam2,0.0,0.0,0.0
14913,falling,1,,,,,null,,,
14914,falling,1,,,,,null,,,
14915,falling,1,,,,,null,,,
14916,falling,1,1010,425,12474,95.15,sam2,1.0,749.192,11.416
14917,falling,1,,,,,null,,,
14918,falling,1,,,,,null,,,
14919,falling,1,,,,,null,,,
14920,falling,1,1010,426,12658,96.55,sam2,1.0,749.192,11.416
14921,falling,1,,,,,null,,,
14922,falling,1,,,,,null,,,
14923,falling,1,,,,,null,,,
14924,falling,1,1010,425,12318,93.96,sam2,1.0,749.192,11.416
14925,falling,1,,,,,null,,,
14926,falling,1,,,,,null,,,
14927,falling,1,,,,,null,,,
14928,falling,1,1011,426,12742,97.19,sam2,1.414,1059.517,16.145
14929,falling,1,,,,,null,,,
14930,falling,1,,,,,null,,,
14931,falling,1,,,,,null,,,
14932,falling,1,1010,427,12765,97.37,sam2,1.414,1059.517,16.145
14933,falling,1,,,,,null,,,
14934,falling,1,,,,,null,,,
14935,falling,1,,,,,null,,,
14936,falling,1,1010,425,12363,94.3,sam2,2.0,1498.383,22.833
14937,falling,1,,,,,null,,,
14938,falling,1,,,,,null,,,
14939,falling,1,,,,,null,,,
14940,falling,1,1010,426,12497,95.32,sam2,1.0,749.192,11.416
14941,falling,1,,,,,null,,,
14942,falling,1,,,,,null,,,
14943,falling,1,,,,,null,,,
14944,falling,1,1011,424,12187,92.96,sam2,2.236,1675.243,25.528
14945,falling,1,,,,,null,,,
14946,falling,1,,,,,null,,,
14947,falling,1,,,,,null,,,
14948,falling,1,1010,426,12495,95.31,sam2,2.236,1675.243,25.528
14949,falling,1,,,,,null,,,
14950,falling,1,,,,,null,,,
14951,falling,1,,,,,null,,,
14952,falling,1,1010,426,12512,95.44,sam2,0.0,0.0,0.0
14953,falling,1,,,,,null,,,
14954,falling,1,,,,,null,,,
14955,falling,1,,,,,null,,,
14956,falling,1,1011,425,12387,94.49,sam2,1.414,1059.517,16.145
14957,falling,1,,,,,null,,,
14958,falling,1,,,,,null,,,
14959,falling,1,,,,,null,,,
14960,falling,1,1010,426,12506,95.39,sam2,1.414,1059.517,16.145
14961,falling,1,,,,,null,,,
14962,falling,1,,,,,null,,,
14963,falling,1,,,,,null,,,
14964,falling,1,1011,425,12373,94.38,sam2,1.414,1059.517,16.145
14965,falling,1,,,,,null,,,
14966,falling,1,,,,,null,,,
14967,falling,1,,,,,null,,,
14968,falling,1,1010,425,12468,95.1,sam2,1.0,749.192,11.416
14969,falling,1,,,,,null,,,
14970,falling,1,,,,,null,,,
14971,falling,1,,,,,null,,,
14972,falling,1,1011,427,12729,97.09,sam2,2.236,1675.243,25.528
14973,falling,1,,,,,null,,,
14974,falling,1,,,,,null,,,
14975,falling,1,,,,,null,,,
14976,falling,1,1010,425,12449,94.96,sam2,2.236,1675.243,25.528
14977,falling,1,,,,,null,,,
14978,falling,1,,,,,null,,,
14979,falling,1,,,,,null,,,
14980,falling,1,1010,425,12324,94.0,sam2,0.0,0.0,0.0
14981,falling,1,,,,,null,,,
14982,falling,1,,,,,null,,,
14983,falling,1,,,,,null,,,
14984,falling,1,1011,426,12583,95.98,sam2,1.414,1059.517,16.145
14985,falling,1,,,,,null,,,
14986,falling,1,,,,,null,,,
14987,falling,1,,,,,null,,,
14988,falling,1,1010,424,12236,93.33,sam2,2.236,1675.243,25.528
14989,falling,1,,,,,null,,,
14990,falling,1,,,,,null,,,
14991,falling,1,,,,,null,,,
14992,falling,1,1010,426,12697,96.85,sam2,2.0,1498.383,22.833
14993,falling,1,,,,,null,,,
14994,falling,1,,,,,null,,,
14995,falling,1,,,,,null,,,
14996,falling,1,1010,425,12468,95.1,sam2,1.0,749.192,11.416
14997,falling,1,,,,,null,,,
14998,falling,1,,,,,null,,,
14999,falling,1,,,,,null,,,
15000,falling,1,1011,427,12940,98.7,sam2,2.236,1675.243,25.528
15001,falling,1,,,,,null,,,
15002,falling,1,,,,,null,,,
15003,falling,1,,,,,null,,,
15004,falling,1,1010,426,12513,95.45,sam2,1.414,1059.517,16.145
15005,falling,1,,,,,null,,,
15006,falling,1,,,,,null,,,
15007,falling,1,,,,,null,,,
15008,falling,1,1011,425,12366,94.32,sam2,1.414,1059.517,16.145
15009,falling,1,,,,,null,,,
15010,falling,1,,,,,null,,,
15011,falling,1,,,,,null,,,
15012,falling,1,1010,426,12533,95.6,sam2,1.414,1059.517,16.145
15013,falling,1,,,,,null,,,
15014,falling,1,,,,,null,,,
15015,falling,1,,,,,null,,,
15016,falling,1,1010,426,12621,96.27,sam2,0.0,0.0,0.0
15017,falling,1,,,,,null,,,
15018,falling,1,,,,,null,,,
15019,falling,1,,,,,null,,,
15020,falling,1,1010,427,12827,97.84,sam2,1.0,749.192,11.416
15021,falling,1,,,,,null,,,
15022,falling,1,,,,,null,,,
15023,falling,1,,,,,null,,,
15024,falling,1,1010,425,12430,94.81,sam2,2.0,1498.383,22.833
15025,falling,1,,,,,null,,,
15026,falling,1,,,,,null,,,
15027,falling,1,,,,,null,,,
15028,falling,1,1011,425,12391,94.52,sam2,1.0,749.192,11.416
15029,falling,1,,,,,null,,,
15030,falling,1,,,,,null,,,
15031,falling,1,,,,,null,,,
15032,falling,1,1011,425,12382,94.45,sam2,0.0,0.0,0.0
15033,falling,1,,,,,null,,,
15034,falling,1,,,,,null,,,
15035,falling,1,,,,,null,,,
15036,falling,1,1011,425,12271,93.6,sam2,0.0,0.0,0.0
15037,falling,1,,,,,null,,,
15038,falling,1,,,,,null,,,
15039,falling,1,,,,,null,,,
15040,falling,1,1010,427,12822,97.8,sam2,2.236,1675.243,25.528
15041,falling,1,,,,,null,,,
15042,falling,1,,,,,null,,,
15043,falling,1,,,,,null,,,
15044,falling,1,1010,427,12809,97.7,sam2,0.0,0.0,0.0
15045,falling,1,,,,,null,,,
15046,falling,1,,,,,null,,,
15047,falling,1,,,,,null,,,
15048,falling,1,1010,427,12746,97.22,sam2,0.0,0.0,0.0
15049,falling,1,,,,,null,,,
15050,falling,1,,,,,null,,,
15051,falling,1,,,,,null,,,
15052,falling,1,1011,425,12288,93.73,sam2,2.236,1675.243,25.528
15053,falling,1,,,,,null,,,
15054,falling,1,,,,,null,,,
15055,falling,1,,,,,null,,,
15056,falling,1,1010,425,12357,94.26,sam2,1.0,749.192,11.416
15057,falling,1,,,,,null,,,
15058,falling,1,,,,,null,,,
15059,falling,1,,,,,null,,,
15060,falling,1,1010,426,12700,96.87,sam2,1.0,749.192,11.416
15061,falling,1,,,,,null,,,
15062,falling,1,,,,,null,,,
15063,falling,1,,,,,null,,,
15064,falling,1,1010,426,12591,96.04,sam2,0.0,0.0,0.0
15065,falling,1,,,,,null,,,
15066,falling,1,,,,,null,,,
15067,falling,1,,,,,null,,,
15068,falling,1,1011,426,12558,95.79,sam2,1.0,749.192,11.416
15069,falling,1,,,,,null,,,
15070,falling,1,,,,,null,,,
15071,falling,1,,,,,null,,,
15072,falling,1,1010,425,12475,95.16,sam2,1.414,1059.517,16.145
15073,falling,1,,,,,null,,,
15074,falling,1,,,,,null,,,
15075,falling,1,,,,,null,,,
15076,falling,1,1011,425,12390,94.51,sam2,1.0,749.192,11.416
15077,falling,1,,,,,null,,,
15078,falling,1,,,,,null,,,
15079,falling,1,,,,,null,,,
15080,falling,1,1010,425,12472,95.13,sam2,1.0,749.192,11.416
15081,falling,1,,,,,null,,,
15082,falling,1,,,,,null,,,
15083,falling,1,,,,,null,,,
15084,falling,1,1011,427,12739,97.17,sam2,2.236,1675.243,25.528
15085,falling,1,,,,,null,,,
15086,falling,1,,,,,null,,,
15087,falling,1,,,,,null,,,
15088,falling,1,1010,426,12602,96.13,sam2,1.414,1059.517,16.145
15089,falling,1,,,,,null,,,
15090,falling,1,,,,,null,,,
15091,falling,1,,,,,null,,,
15092,falling,1,1010,426,12602,96.13,sam2,0.0,0.0,0.0
15093,falling,1,,,,,null,,,
15094,falling,1,,,,,null,,,
15095,falling,1,,,,,null,,,
15096,falling,1,1010,426,12632,96.35,sam2,0.0,0.0,0.0
15097,falling,1,,,,,null,,,
15098,falling,1,,,,,null,,,
15099,falling,1,,,,,null,,,
15100,falling,1,1010,426,12502,95.36,sam2,0.0,0.0,0.0
15101,falling,1,,,,,null,,,
15102,falling,1,,,,,null,,,
15103,falling,1,,,,,null,,,
15104,falling,1,1011,426,12725,97.06,sam2,1.0,749.192,11.416
15105,falling,1,,,,,null,,,
15106,falling,1,,,,,null,,,
15107,falling,1,,,,,null,,,
15108,falling,1,1011,426,12597,96.09,sam2,0.0,0.0,0.0
15109,falling,1,,,,,null,,,
15110,falling,1,,,,,null,,,
15111,falling,1,,,,,null,,,
15112,falling,1,1011,425,12290,93.75,sam2,1.0,749.192,11.416
15113,falling,1,,,,,null,,,
15114,falling,1,,,,,null,,,
15115,falling,1,,,,,null,,,
15116,falling,1,1010,426,12605,96.15,sam2,1.414,1059.517,16.145
15117,falling,1,,,,,null,,,
15118,falling,1,,,,,null,,,
15119,falling,1,,,,,null,,,
15120,falling,1,1010,425,12389,94.5,sam2,1.0,749.192,11.416
15121,falling,1,,,,,null,,,
15122,falling,1,,,,,null,,,
15123,falling,1,,,,,null,,,
15124,falling,1,1010,426,12699,96.86,sam2,1.0,749.192,11.416
15125,falling,1,,,,,null,,,
15126,falling,1,,,,,null,,,
15127,falling,1,,,,,null,,,
15128,falling,1,1010,425,12463,95.06,sam2,1.0,749.192,11.416
15129,falling,1,,,,,null,,,
15130,falling,1,,,,,null,,,
15131,falling,1,,,,,null,,,
15132,falling,1,1010,426,12679,96.71,sam2,1.0,749.192,11.416
15133,falling,1,,,,,null,,,
15134,falling,1,,,,,null,,,
15135,falling,1,,,,,null,,,
15136,falling,1,1010,426,12507,95.4,sam2,0.0,0.0,0.0
15137,falling,1,,,,,null,,,
15138,falling,1,,,,,null,,,
15139,falling,1,,,,,null,,,
15140,falling,1,1010,425,12462,95.06,sam2,1.0,749.192,11.416
15141,falling,1,,,,,null,,,
15142,falling,1,,,,,null,,,
15143,falling,1,,,,,null,,,
15144,falling,1,1011,424,12221,93.22,sam2,1.414,1059.517,16.145
15145,falling,1,,,,,null,,,
15146,falling,1,,,,,null,,,
15147,falling,1,,,,,null,,,
15148,falling,1,1011,425,12435,94.85,sam2,1.0,749.192,11.416
15149,falling,1,,,,,null,,,
15150,falling,1,,,,,null,,,
15151,falling,1,,,,,null,,,
15152,falling,1,1010,426,12554,95.76,sam2,1.414,1059.517,16.145
15153,falling,1,,,,,null,,,
15154,falling,1,,,,,null,,,
15155,falling,1,,,,,null,,,
15156,falling,1,1011,427,12833,97.89,sam2,1.414,1059.517,16.145
15157,falling,1,,,,,null,,,
15158,falling,1,,,,,null,,,
15159,falling,1,,,,,null,,,
15160,falling,1,1010,425,12366,94.32,sam2,2.236,1675.243,25.528
15161,falling,1,,,,,null,,,
15162,falling,1,,,,,null,,,
15163,falling,1,,,,,null,,,
15164,falling,1,1011,426,12557,95.78,sam2,1.414,1059.517,16.145
15165,falling,1,,,,,null,,,
15166,falling,1,,,,,null,,,
15167,falling,1,,,,,null,,,
15168,falling,1,1010,426,12501,95.35,sam2,1.0,749.192,11.416
15169,falling,1,,,,,null,,,
15170,falling,1,,,,,null,,,
15171,falling,1,,,,,null,,,
15172,falling,1,1010,425,12457,95.02,sam2,1.0,749.192,11.416
15173,falling,1,,,,,null,,,
15174,falling,1,,,,,null,,,
15175,falling,1,,,,,null,,,
15176,falling,1,1010,425,12416,94.71,sam2,0.0,0.0,0.0
15177,falling,1,,,,,null,,,
15178,falling,1,,,,,null,,,
15179,falling,1,,,,,null,,,
15180,falling,1,1010,425,12421,94.74,sam2,0.0,0.0,0.0
15181,falling,1,,,,,null,,,
15182,falling,1,,,,,null,,,
15183,falling,1,,,,,null,,,
15184,falling,1,1010,426,12500,95.35,sam2,1.0,749.192,11.416
15185,falling,1,,,,,null,,,
15186,falling,1,,,,,null,,,
15187,falling,1,,,,,null,,,
15188,falling,1,1010,426,12544,95.68,sam2,0.0,0.0,0.0
15189,falling,1,,,,,null,,,
15190,falling,1,,,,,null,,,
15191,falling,1,,,,,null,,,
15192,falling,1,1010,426,12594,96.06,sam2,0.0,0.0,0.0
15193,falling,1,,,,,null,,,
15194,falling,1,,,,,null,,,
15195,falling,1,,,,,null,,,
15196,falling,1,1010,426,12491,95.28,sam2,0.0,0.0,0.0
15197,falling,1,,,,,null,,,
15198,falling,1,,,,,null,,,
15199,falling,1,,,,,null,,,
15200,falling,1,1011,425,12406,94.63,sam2,1.414,1059.517,16.145
15201,falling,1,,,,,null,,,
15202,falling,1,,,,,null,,,
15203,falling,1,,,,,null,,,
15204,falling,1,1011,426,12570,95.88,sam2,1.0,749.192,11.416
15205,falling,1,,,,,null,,,
15206,falling,1,,,,,null,,,
15207,falling,1,,,,,null,,,
15208,falling,1,1010,426,12497,95.32,sam2,1.0,749.192,11.416
15209,falling,1,,,,,null,,,
15210,falling,1,,,,,null,,,
15211,falling,1,,,,,null,,,
15212,falling,1,1011,426,12582,95.97,sam2,1.0,749.192,11.416
15213,falling,1,,,,,null,,,
15214,falling,1,,,,,null,,,
15215,falling,1,,,,,null,,,
15216,falling,1,1010,426,12648,96.48,sam2,1.0,749.192,11.416
15217,falling,1,,,,,null,,,
15218,falling,1,,,,,null,,,
15219,falling,1,,,,,null,,,
15220,falling,1,1010,426,12617,96.24,sam2,0.0,0.0,0.0
15221,falling,1,,,,,null,,,
15222,falling,1,,,,,null,,,
15223,falling,1,,,,,null,,,
15224,falling,1,1010,426,12519,95.49,sam2,0.0,0.0,0.0
15225,falling,1,,,,,null,,,
15226,falling,1,,,,,null,,,
15227,falling,1,,,,,null,,,
15228,falling,1,1011,427,12693,96.82,sam2,1.414,1059.517,16.145
15229,falling,1,,,,,null,,,
15230,falling,1,,,,,null,,,
15231,falling,1,,,,,null,,,
15232,falling,1,1010,425,12416,94.71,sam2,2.236,1675.243,25.528
15233,falling,1,,,,,null,,,
15234,falling,1,,,,,null,,,
15235,falling,1,,,,,null,,,
15236,falling,1,1010,426,12615,96.22,sam2,1.0,749.192,11.416
15237,falling,1,,,,,null,,,
15238,falling,1,,,,,null,,,
15239,falling,1,,,,,null,,,
15240,falling,1,1010,427,12796,97.6,sam2,1.0,749.192,11.416
15241,falling,1,,,,,null,,,
15242,falling,1,,,,,null,,,
15243,falling,1,,,,,null,,,
15244,falling,1,1010,426,12429,94.81,sam2,1.0,749.192,11.416
15245,falling,1,,,,,null,,,
15246,falling,1,,,,,null,,,
15247,falling,1,,,,,null,,,
15248,falling,1,1010,426,12537,95.63,sam2,0.0,0.0,0.0
15249,falling,1,,,,,null,,,
15250,falling,1,,,,,null,,,
15251,falling,1,,,,,null,,,
15252,falling,1,1010,426,12638,96.4,sam2,0.0,0.0,0.0
15253,falling,1,,,,,null,,,
15254,falling,1,,,,,null,,,
15255,falling,1,,,,,null,,,
15256,falling,1,1010,427,12748,97.24,sam2,1.0,749.192,11.416
15257,falling,1,,,,,null,,,
15258,falling,1,,,,,null,,,
15259,falling,1,,,,,null,,,
15260,falling,1,1010,426,12610,96.19,sam2,1.0,749.192,11.416
15261,falling,1,,,,,null,,,
15262,falling,1,,,,,null,,,
15263,falling,1,,,,,null,,,
15264,falling,1,1010,426,12520,95.5,sam2,0.0,0.0,0.0
15265,falling,1,,,,,null,,,
15266,falling,1,,,,,null,,,
15267,falling,1,,,,,null,,,
15268,falling,1,1010,426,12404,94.61,sam2,0.0,0.0,0.0
15269,falling,1,,,,,null,,,
15270,falling,1,,,,,null,,,
15271,falling,1,,,,,null,,,
15272,falling,1,1010,426,12579,95.95,sam2,0.0,0.0,0.0
15273,falling,1,,,,,null,,,
15274,falling,1,,,,,null,,,
15275,falling,1,,,,,null,,,
15276,falling,1,1010,426,12425,94.77,sam2,0.0,0.0,0.0
15277,falling,1,,,,,null,,,
15278,falling,1,,,,,null,,,
15279,falling,1,,,,,null,,,
15280,falling,1,1010,426,12404,94.61,sam2,0.0,0.0,0.0
15281,falling,1,,,,,null,,,
15282,falling,1,,,,,null,,,
15283,falling,1,,,,,null,,,
15284,falling,1,1010,426,12454,95.0,sam2,0.0,0.0,0.0
15285,falling,1,,,,,null,,,
15286,falling,1,,,,,null,,,
15287,falling,1,,,,,null,,,
15288,falling,1,1010,425,12233,93.31,sam2,1.0,749.192,11.416
15289,falling,1,,,,,null,,,
15290,falling,1,,,,,null,,,
15291,falling,1,,,,,null,,,
15292,falling,1,1010,425,12209,93.13,sam2,0.0,0.0,0.0
15293,falling,1,,,,,null,,,
15294,falling,1,,,,,null,,,
15295,falling,1,,,,,null,,,
15296,falling,1,1010,427,12609,96.18,sam2,2.0,1498.383,22.833
15297,falling,1,,,,,null,,,
15298,falling,1,,,,,null,,,
15299,falling,1,,,,,null,,,
15300,falling,1,1010,426,12468,95.1,sam2,1.0,749.192,11.416
15301,falling,1,,,,,null,,,
15302,falling,1,,,,,null,,,
15303,falling,1,,,,,null,,,
15304,falling,1,1010,427,12717,97.0,sam2,1.0,749.192,11.416
15305,falling,1,,,,,null,,,
15306,falling,1,,,,,null,,,
15307,falling,1,,,,,null,,,
15308,falling,1,1010,425,12314,93.93,sam2,2.0,1498.383,22.833
15309,falling,1,,,,,null,,,
15310,falling,1,,,,,null,,,
15311,falling,1,,,,,null,,,
15312,falling,1,1010,426,12532,95.59,sam2,1.0,749.192,11.416
15313,falling,1,,,,,null,,,
15314,falling,1,,,,,null,,,
15315,falling,1,,,,,null,,,
15316,falling,1,1011,426,12509,95.42,sam2,1.0,749.192,11.416
15317,falling,1,,,,,null,,,
15318,falling,1,,,,,null,,,
15319,falling,1,,,,,null,,,
15320,falling,1,1010,426,12397,94.56,sam2,1.0,749.192,11.416
15321,falling,1,,,,,null,,,
15322,falling,1,,,,,null,,,
15323,falling,1,,,,,null,,,
15324,falling,1,1010,425,12184,92.94,sam2,1.0,749.192,11.416
15325,falling,1,,,,,null,,,
15326,falling,1,,,,,null,,,
15327,falling,1,,,,,null,,,
15328,falling,1,1010,426,12433,94.84,sam2,1.0,749.192,11.416
15329,falling,1,,,,,null,,,
15330,falling,1,,,,,null,,,
15331,falling,1,,,,,null,,,
15332,falling,1,1010,426,12494,95.3,sam2,0.0,0.0,0.0
15333,falling,1,,,,,null,,,
15334,falling,1,,,,,null,,,
15335,falling,1,,,,,null,,,
15336,falling,1,1010,426,12475,95.16,sam2,0.0,0.0,0.0
15337,falling,1,,,,,null,,,
15338,falling,1,,,,,null,,,
15339,falling,1,,,,,null,,,
15340,falling,1,1010,427,12701,96.88,sam2,1.0,749.192,11.416
15341,falling,1,,,,,null,,,
15342,falling,1,,,,,null,,,
15343,falling,1,,,,,null,,,
15344,falling,1,1010,425,12158,92.74,sam2,2.0,1498.383,22.833
15345,falling,1,,,,,null,,,
15346,falling,1,,,,,null,,,
15347,falling,1,,,,,null,,,
15348,falling,1,1010,427,12600,96.11,sam2,2.0,1498.383,22.833
15349,falling,1,,,,,null,,,
15350,falling,1,,,,,null,,,
15351,falling,1,,,,,null,,,
15352,falling,1,1011,426,12421,94.74,sam2,1.414,1059.517,16.145
15353,falling,1,,,,,null,,,
15354,falling,1,,,,,null,,,
15355,falling,1,,,,,null,,,
15356,falling,1,1010,425,12148,92.66,sam2,1.414,1059.517,16.145
15357,falling,1,,,,,null,,,
15358,falling,1,,,,,null,,,
15359,falling,1,,,,,null,,,
15360,falling,1,1010,425,12249,93.43,sam2,0.0,0.0,0.0
15361,falling,1,,,,,null,,,
15362,falling,1,,,,,null,,,
15363,falling,1,,,,,null,,,
15364,falling,1,1010,426,12513,95.45,sam2,1.0,749.192,11.416
15365,falling,1,,,,,null,,,
15366,falling,1,,,,,null,,,
15367,falling,1,,,,,null,,,
