frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
1365,rebounding,1,755,453,14181,147.5,sam2,1.0,2996.766,45.665
1366,rebounding,1,755,453,14282,148.55,sam2,0.0,0.0,0.0
1367,rebounding,1,755,451,14006,145.68,sam2,2.0,5993.533,91.33
1368,rebounding,1,756,450,13852,144.08,sam2,1.414,4238.068,64.58
1369,rebounding,1,756,450,13872,144.29,sam2,0.0,0.0,0.0
1370,rebounding,1,756,450,13923,144.82,sam2,0.0,0.0,0.0
1371,rebounding,1,756,449,13933,144.92,sam2,1.0,2996.766,45.665
1372,rebounding,1,755,450,14077,146.42,sam2,1.414,4238.068,64.58
1373,rebounding,1,755,450,14459,150.4,sam2,0.0,0.0,0.0
1374,rebounding,1,756,449,13935,144.94,sam2,1.414,4238.068,64.58
1375,rebounding,1,755,450,14344,149.2,sam2,1.414,4238.068,64.58
1376,rebounding,1,755,450,14485,150.67,sam2,0.0,0.0,0.0
1377,rebounding,1,755,452,14927,155.26,sam2,2.0,5993.533,91.33
1378,rebounding,1,755,452,14689,152.79,sam2,0.0,0.0,0.0
1379,rebounding,1,755,451,14423,150.02,sam2,1.0,2996.766,45.665
1380,rebounding,1,755,452,14772,153.65,sam2,1.0,2996.766,45.665
1381,rebounding,1,755,452,14657,152.45,sam2,0.0,0.0,0.0
1382,rebounding,1,755,451,14447,150.27,sam2,1.0,2996.766,45.665
1383,rebounding,1,755,451,14427,150.06,sam2,0.0,0.0,0.0
1384,rebounding,1,755,452,14359,149.36,sam2,1.0,2996.766,45.665
1385,rebounding,1,755,452,14262,148.35,sam2,0.0,0.0,0.0
1386,rebounding,1,755,452,14346,149.22,sam2,0.0,0.0,0.0
1387,rebounding,1,755,453,14241,148.13,sam2,1.0,2996.766,45.665
1388,rebounding,1,755,452,13985,145.46,sam2,1.0,2996.766,45.665
1389,rebounding,1,755,453,14065,146.3,sam2,1.0,2996.766,45.665
1390,rebounding,1,755,453,13954,145.14,sam2,0.0,0.0,0.0
1391,rebounding,1,755,453,14147,147.15,sam2,0.0,0.0,0.0
1392,rebounding,1,755,453,13900,144.58,sam2,0.0,0.0,0.0
1393,rebounding,1,756,452,13601,141.47,sam2,1.414,4238.068,64.58
1394,rebounding,1,756,453,13945,145.05,sam2,1.0,2996.766,45.665
1395,rebounding,1,755,453,14454,150.34,sam2,1.0,2996.766,45.665
1396,rebounding,1,755,451,13866,144.23,sam2,2.0,5993.533,91.33
1397,rebounding,1,755,452,14456,150.36,sam2,1.0,2996.766,45.665
1398,rebounding,1,755,452,14319,148.94,sam2,0.0,0.0,0.0
1399,rebounding,1,755,451,14352,149.28,sam2,1.0,2996.766,45.665
1400,rebounding,1,755,450,14115,146.82,sam2,1.0,2996.766,45.665
1401,rebounding,1,755,452,14664,152.53,sam2,2.0,5993.533,91.33
1402,rebounding,1,755,451,14509,150.92,sam2,1.0,2996.766,45.665
1403,rebounding,1,755,450,14196,147.66,sam2,1.0,2996.766,45.665
1404,rebounding,1,755,451,14463,150.44,sam2,1.0,2996.766,45.665
1405,rebounding,1,755,451,14717,153.08,sam2,0.0,0.0,0.0
1406,rebounding,1,754,452,14907,155.06,sam2,1.414,4238.068,64.58
1407,rebounding,1,755,450,14496,150.78,sam2,2.236,6700.974,102.11
1408,rebounding,1,755,451,14710,153.01,sam2,1.0,2996.766,45.665
1409,rebounding,1,754,452,14711,153.02,sam2,1.414,4238.068,64.58
1410,rebounding,1,755,452,14687,152.77,sam2,1.0,2996.766,45.665
1411,rebounding,1,755,451,14271,148.44,sam2,1.0,2996.766,45.665
1412,rebounding,1,755,450,14150,147.18,sam2,1.0,2996.766,45.665
1413,rebounding,1,754,452,14594,151.8,sam2,2.236,6700.974,102.11
1414,rebounding,1,755,452,14194,147.64,sam2,1.0,2996.766,45.665
1415,rebounding,1,755,452,14175,147.44,sam2,0.0,0.0,0.0
1416,rebounding,1,755,452,14067,146.32,sam2,0.0,0.0,0.0
1417,rebounding,1,755,453,14072,146.37,sam2,1.0,2996.766,45.665
1418,rebounding,1,755,452,13755,143.07,sam2,1.0,2996.766,45.665
1419,rebounding,1,755,452,13687,142.37,sam2,0.0,0.0,0.0
1420,rebounding,1,755,451,13411,139.49,sam2,1.0,2996.766,45.665
1421,rebounding,1,755,452,13609,141.55,sam2,1.0,2996.766,45.665
1422,rebounding,1,755,452,13855,144.11,sam2,0.0,0.0,0.0
1423,rebounding,1,755,452,13633,141.8,sam2,0.0,0.0,0.0
1424,rebounding,1,755,452,14128,146.95,sam2,0.0,0.0,0.0
1425,rebounding,1,755,452,14033,145.96,sam2,0.0,0.0,0.0
1426,rebounding,1,755,452,14340,149.16,sam2,0.0,0.0,0.0
1427,rebounding,1,755,452,14524,151.07,sam2,0.0,0.0,0.0
1428,rebounding,1,755,452,14565,151.5,sam2,0.0,0.0,0.0
1429,rebounding,1,755,452,14511,150.94,sam2,0.0,0.0,0.0
1430,rebounding,1,755,451,14585,151.71,sam2,1.0,2996.766,45.665
1431,rebounding,1,755,450,14556,151.4,sam2,1.0,2996.766,45.665
1432,rebounding,1,755,451,14546,151.3,sam2,1.0,2996.766,45.665
1433,rebounding,1,755,451,14716,153.07,sam2,0.0,0.0,0.0
1434,rebounding,1,755,451,14653,152.41,sam2,0.0,0.0,0.0
1435,rebounding,1,755,452,14815,154.1,sam2,1.0,2996.766,45.665
1436,rebounding,1,755,450,14416,149.95,sam2,2.0,5993.533,91.33
1437,rebounding,1,755,450,14493,150.75,sam2,0.0,0.0,0.0
1438,rebounding,1,755,452,14623,152.1,sam2,2.0,5993.533,91.33
1439,rebounding,1,754,452,14694,152.84,sam2,1.0,2996.766,45.665
1440,rebounding,1,755,452,14621,152.08,sam2,1.0,2996.766,45.665
1441,rebounding,1,755,453,14709,153.0,sam2,1.0,2996.766,45.665
1442,rebounding,1,755,453,14538,151.22,sam2,0.0,0.0,0.0
1443,rebounding,1,755,452,14383,149.6,sam2,1.0,2996.766,45.665
1444,rebounding,1,754,454,14728,153.19,sam2,2.236,6700.974,102.11
1445,rebounding,1,755,453,14605,151.91,sam2,1.414,4238.068,64.58
1446,rebounding,1,755,454,14397,149.75,sam2,1.0,2996.766,45.665
1447,rebounding,1,755,454,14412,149.91,sam2,0.0,0.0,0.0
1448,rebounding,1,755,453,14047,146.11,sam2,1.0,2996.766,45.665
1449,rebounding,1,755,454,14285,148.59,sam2,1.0,2996.766,45.665
1450,rebounding,1,755,453,14097,146.63,sam2,1.0,2996.766,45.665
1451,rebounding,1,755,453,14172,147.41,sam2,0.0,0.0,0.0
1452,rebounding,1,755,452,14202,147.72,sam2,1.0,2996.766,45.665
1453,rebounding,1,755,452,14151,147.19,sam2,0.0,0.0,0.0
1454,rebounding,1,756,452,14097,146.63,sam2,1.0,2996.766,45.665
1455,rebounding,1,755,453,14438,150.18,sam2,1.414,4238.068,64.58
1456,rebounding,1,755,452,14626,152.13,sam2,1.0,2996.766,45.665
1457,rebounding,1,755,451,14123,146.9,sam2,1.0,2996.766,45.665
1458,rebounding,1,755,452,14707,152.97,sam2,1.0,2996.766,45.665
1459,rebounding,1,755,452,14549,151.33,sam2,0.0,0.0,0.0
1460,rebounding,1,755,451,14564,151.49,sam2,1.0,2996.766,45.665
1461,rebounding,1,755,452,14702,152.92,sam2,1.0,2996.766,45.665
1462,rebounding,1,755,451,14666,152.55,sam2,1.0,2996.766,45.665
1463,rebounding,1,755,452,14789,153.83,sam2,1.0,2996.766,45.665
1464,rebounding,1,755,450,14475,150.56,sam2,2.0,5993.533,91.33
1465,rebounding,1,755,451,14645,152.33,sam2,1.0,2996.766,45.665
1466,rebounding,1,754,452,14835,154.31,sam2,1.414,4238.068,64.58
1467,rebounding,1,755,451,14549,151.33,sam2,1.414,4238.068,64.58
1468,rebounding,1,755,451,14381,149.58,sam2,0.0,0.0,0.0
1469,rebounding,1,754,452,14621,152.08,sam2,1.414,4238.068,64.58
1470,rebounding,1,755,451,14319,148.94,sam2,1.414,4238.068,64.58
1471,rebounding,1,754,453,14744,153.36,sam2,2.236,6700.974,102.11
1472,rebounding,1,755,453,14437,150.17,sam2,1.0,2996.766,45.665
1473,rebounding,1,754,453,14436,150.16,sam2,1.0,2996.766,45.665
1474,rebounding,1,755,452,14091,146.57,sam2,1.414,4238.068,64.58
1475,rebounding,1,754,453,14329,149.04,sam2,1.414,4238.068,64.58
1476,rebounding,1,755,452,13787,143.41,sam2,1.414,4238.068,64.58
1477,rebounding,1,755,453,13971,145.32,sam2,1.0,2996.766,45.665
1478,rebounding,1,756,452,13712,142.63,sam2,1.414,4238.068,64.58
1479,rebounding,1,755,452,13915,144.74,sam2,1.0,2996.766,45.665
1480,rebounding,1,756,450,13332,138.67,sam2,2.236,6700.974,102.11
1481,rebounding,1,755,451,13923,144.82,sam2,1.414,4238.068,64.58
1482,rebounding,1,755,451,13990,145.52,sam2,0.0,0.0,0.0
1483,rebounding,1,755,452,14239,148.11,sam2,1.0,2996.766,45.665
1484,rebounding,1,755,452,14270,148.43,sam2,0.0,0.0,0.0
1485,rebounding,1,755,452,14371,149.48,sam2,0.0,0.0,0.0
1486,rebounding,1,755,452,14367,149.44,sam2,0.0,0.0,0.0
1487,rebounding,1,755,451,14281,148.54,sam2,1.0,2996.766,45.665
1488,rebounding,1,754,452,14764,153.57,sam2,1.414,4238.068,64.58
1489,rebounding,1,755,450,14369,149.46,sam2,2.236,6700.974,102.11
1490,rebounding,1,755,451,14441,150.21,sam2,1.0,2996.766,45.665
1491,rebounding,1,755,451,14434,150.14,sam2,0.0,0.0,0.0
1492,rebounding,1,755,451,14422,150.01,sam2,0.0,0.0,0.0
1493,rebounding,1,755,450,14339,149.15,sam2,1.0,2996.766,45.665
1494,rebounding,1,754,452,14790,153.84,sam2,2.236,6700.974,102.11
1495,rebounding,1,755,452,14610,151.97,sam2,1.0,2996.766,45.665
1496,rebounding,1,755,452,14672,152.61,sam2,0.0,0.0,0.0
1497,rebounding,1,754,452,14585,151.71,sam2,1.0,2996.766,45.665
1498,rebounding,1,754,453,14669,152.58,sam2,1.0,2996.766,45.665
1499,rebounding,1,754,453,14618,152.05,sam2,0.0,0.0,0.0
1500,rebounding,1,754,453,14617,152.04,sam2,0.0,0.0,0.0
1501,rebounding,1,755,453,14515,150.98,sam2,1.0,2996.766,45.665
1502,rebounding,1,755,453,14421,150.0,sam2,0.0,0.0,0.0
1503,rebounding,1,755,453,14365,149.42,sam2,0.0,0.0,0.0
1504,rebounding,1,755,452,13986,145.48,sam2,1.0,2996.766,45.665
1505,rebounding,1,755,453,14062,146.27,sam2,1.0,2996.766,45.665
1506,rebounding,1,755,452,13869,144.26,sam2,1.0,2996.766,45.665
1507,rebounding,1,755,453,14327,149.02,sam2,1.0,2996.766,45.665
1508,rebounding,1,755,452,14059,146.23,sam2,1.0,2996.766,45.665
1509,rebounding,1,755,453,13966,145.27,sam2,1.0,2996.766,45.665
1510,rebounding,1,755,450,13641,141.89,sam2,3.0,8990.299,136.995
1511,rebounding,1,755,452,14007,145.69,sam2,2.0,5993.533,91.33
1512,rebounding,1,755,452,14335,149.11,sam2,0.0,0.0,0.0
1513,rebounding,1,755,452,14482,150.63,sam2,0.0,0.0,0.0
1514,rebounding,1,755,451,14278,148.51,sam2,1.0,2996.766,45.665
1515,rebounding,1,755,452,14630,152.17,sam2,1.0,2996.766,45.665
1516,rebounding,1,755,451,14370,149.47,sam2,1.0,2996.766,45.665
1517,rebounding,1,755,451,14550,151.34,sam2,0.0,0.0,0.0
1518,rebounding,1,755,451,14621,152.08,sam2,0.0,0.0,0.0
1519,rebounding,1,755,452,14712,153.03,sam2,1.0,2996.766,45.665
1520,rebounding,1,755,451,14663,152.52,sam2,1.0,2996.766,45.665
1521,rebounding,1,755,450,14456,150.36,sam2,1.0,2996.766,45.665
1522,rebounding,1,755,450,14471,150.52,sam2,0.0,0.0,0.0
1523,rebounding,1,755,451,14455,150.35,sam2,1.0,2996.766,45.665
1524,rebounding,1,755,452,14700,152.9,sam2,1.0,2996.766,45.665
1525,rebounding,1,755,451,14297,148.71,sam2,1.0,2996.766,45.665
1526,rebounding,1,755,451,14400,149.78,sam2,0.0,0.0,0.0
1527,rebounding,1,755,451,14279,148.52,sam2,0.0,0.0,0.0
1528,rebounding,1,755,453,14545,151.29,sam2,2.0,5993.533,91.33
1529,rebounding,1,755,452,14287,148.61,sam2,1.0,2996.766,45.665
1530,rebounding,1,755,453,14493,150.75,sam2,1.0,2996.766,45.665
1531,rebounding,1,755,452,14101,146.67,sam2,1.0,2996.766,45.665
1532,rebounding,1,755,453,14396,149.74,sam2,1.0,2996.766,45.665
1533,rebounding,1,756,451,13836,143.92,sam2,2.236,6700.974,102.11
1534,rebounding,1,755,452,13927,144.86,sam2,1.414,4238.068,64.58
1535,rebounding,1,755,452,13933,144.92,sam2,0.0,0.0,0.0
1536,rebounding,1,755,453,14267,148.4,sam2,1.0,2996.766,45.665
1537,rebounding,1,755,453,14334,149.1,sam2,0.0,0.0,0.0
1538,rebounding,1,755,453,14368,149.45,sam2,0.0,0.0,0.0
1539,rebounding,1,755,452,14326,149.01,sam2,1.0,2996.766,45.665
1540,rebounding,1,755,452,14122,146.89,sam2,0.0,0.0,0.0
1541,rebounding,1,755,453,14383,149.6,sam2,1.0,2996.766,45.665
1542,rebounding,1,755,451,14170,147.39,sam2,2.0,5993.533,91.33
1543,rebounding,1,754,453,14586,151.72,sam2,2.236,6700.974,102.11
1544,rebounding,1,755,451,14369,149.46,sam2,2.236,6700.974,102.11
1545,rebounding,1,755,451,14412,149.91,sam2,0.0,0.0,0.0
1546,rebounding,1,754,451,14528,151.11,sam2,1.0,2996.766,45.665
1547,rebounding,1,754,452,14617,152.04,sam2,1.0,2996.766,45.665
1548,rebounding,1,754,452,14688,152.78,sam2,0.0,0.0,0.0
1549,rebounding,1,754,451,14709,153.0,sam2,1.0,2996.766,45.665
1550,rebounding,1,754,452,14840,154.36,sam2,1.0,2996.766,45.665
1551,rebounding,1,755,450,14313,148.88,sam2,2.236,6700.974,102.11
1552,rebounding,1,755,450,14407,149.85,sam2,0.0,0.0,0.0
1553,rebounding,1,755,451,14542,151.26,sam2,1.0,2996.766,45.665
1554,rebounding,1,754,452,14676,152.65,sam2,1.414,4238.068,64.58
1555,rebounding,1,755,451,14403,149.81,sam2,1.414,4238.068,64.58
1556,rebounding,1,755,450,14078,146.43,sam2,1.0,2996.766,45.665
1557,rebounding,1,754,453,14668,152.57,sam2,3.162,9476.608,144.405
1558,rebounding,1,754,452,14484,150.66,sam2,1.0,2996.766,45.665
1559,rebounding,1,754,453,14584,151.7,sam2,1.0,2996.766,45.665
1560,rebounding,1,755,453,14353,149.29,sam2,1.0,2996.766,45.665
1561,rebounding,1,755,453,14404,149.82,sam2,0.0,0.0,0.0
1562,rebounding,1,755,453,14185,147.55,sam2,0.0,0.0,0.0
1563,rebounding,1,755,454,14446,150.26,sam2,1.0,2996.766,45.665
1564,rebounding,1,755,454,14397,149.75,sam2,0.0,0.0,0.0
1565,rebounding,1,755,453,13991,145.53,sam2,1.0,2996.766,45.665
1566,rebounding,1,755,452,14060,146.25,sam2,1.0,2996.766,45.665
1567,rebounding,1,755,453,14346,149.22,sam2,1.0,2996.766,45.665
1568,rebounding,1,755,452,14288,148.62,sam2,1.0,2996.766,45.665
1569,rebounding,1,755,451,14092,146.58,sam2,1.0,2996.766,45.665
1570,rebounding,1,755,452,14504,150.86,sam2,1.0,2996.766,45.665
1571,rebounding,1,755,453,14665,152.54,sam2,1.0,2996.766,45.665
1572,rebounding,1,755,453,14513,150.96,sam2,0.0,0.0,0.0
1573,rebounding,1,755,452,14532,151.15,sam2,1.0,2996.766,45.665
1574,rebounding,1,755,452,14436,150.16,sam2,0.0,0.0,0.0
1575,rebounding,1,755,452,14598,151.84,sam2,0.0,0.0,0.0
1576,rebounding,1,755,453,14786,153.8,sam2,1.0,2996.766,45.665
1577,rebounding,1,755,452,14736,153.28,sam2,1.0,2996.766,45.665
1578,rebounding,1,755,452,14750,153.42,sam2,0.0,0.0,0.0
1579,rebounding,1,755,452,14569,151.54,sam2,0.0,0.0,0.0
1580,rebounding,1,755,452,14798,153.92,sam2,0.0,0.0,0.0
1581,rebounding,1,755,452,14874,154.71,sam2,0.0,0.0,0.0
1582,rebounding,1,755,453,14873,154.7,sam2,1.0,2996.766,45.665
1583,rebounding,1,755,452,14717,153.08,sam2,1.0,2996.766,45.665
1584,rebounding,1,755,452,14652,152.4,sam2,0.0,0.0,0.0
1585,rebounding,1,755,452,14554,151.38,sam2,0.0,0.0,0.0
1586,rebounding,1,755,451,14235,148.07,sam2,1.0,2996.766,45.665
1587,rebounding,1,755,452,14396,149.74,sam2,1.0,2996.766,45.665
1588,rebounding,1,755,452,14204,147.74,sam2,0.0,0.0,0.0
1589,rebounding,1,755,452,14269,148.42,sam2,0.0,0.0,0.0
1590,rebounding,1,755,452,14038,146.02,sam2,0.0,0.0,0.0
1591,rebounding,1,755,452,14095,146.61,sam2,0.0,0.0,0.0
1592,rebounding,1,754,453,14568,151.53,sam2,1.414,4238.068,64.58
1593,rebounding,1,754,454,14614,152.01,sam2,1.0,2996.766,45.665
1594,rebounding,1,754,454,14614,152.01,sam2,0.0,0.0,0.0
1595,rebounding,1,754,453,14549,151.33,sam2,1.0,2996.766,45.665
1596,rebounding,1,754,453,14641,152.29,sam2,0.0,0.0,0.0
1597,rebounding,1,754,453,14502,150.84,sam2,0.0,0.0,0.0
1598,rebounding,1,754,453,14468,150.49,sam2,0.0,0.0,0.0
1599,rebounding,1,755,453,14583,151.69,sam2,1.0,2996.766,45.665
1600,rebounding,1,754,453,14614,152.01,sam2,1.0,2996.766,45.665
1601,rebounding,1,754,452,14633,152.21,sam2,1.0,2996.766,45.665
1602,rebounding,1,755,452,14527,151.1,sam2,1.0,2996.766,45.665
1603,rebounding,1,755,452,14711,153.02,sam2,0.0,0.0,0.0
1604,rebounding,1,754,452,14837,154.33,sam2,1.0,2996.766,45.665
1605,rebounding,1,754,452,14698,152.88,sam2,0.0,0.0,0.0
1606,rebounding,1,754,451,14668,152.57,sam2,1.0,2996.766,45.665
1607,rebounding,1,754,452,14783,153.77,sam2,1.0,2996.766,45.665
1608,rebounding,1,754,452,14905,155.03,sam2,0.0,0.0,0.0
1609,rebounding,1,754,452,14958,155.59,sam2,0.0,0.0,0.0
1610,rebounding,1,754,452,14703,152.93,sam2,0.0,0.0,0.0
1611,rebounding,1,754,452,14632,152.19,sam2,0.0,0.0,0.0
1612,rebounding,1,755,452,14664,152.53,sam2,1.0,2996.766,45.665
1613,rebounding,1,755,452,14356,149.32,sam2,0.0,0.0,0.0
1614,rebounding,1,755,452,14425,150.04,sam2,0.0,0.0,0.0
1615,rebounding,1,754,453,14614,152.01,sam2,1.414,4238.068,64.58
1616,rebounding,1,755,452,14399,149.77,sam2,1.414,4238.068,64.58
1617,rebounding,1,754,453,14536,151.2,sam2,1.414,4238.068,64.58
1618,rebounding,1,755,453,14489,150.71,sam2,1.0,2996.766,45.665
1619,rebounding,1,755,452,14129,146.96,sam2,1.0,2996.766,45.665
1620,rebounding,1,755,452,13793,143.47,sam2,0.0,0.0,0.0
1621,rebounding,1,755,452,14128,146.95,sam2,0.0,0.0,0.0
1622,rebounding,1,755,452,14229,148.0,sam2,0.0,0.0,0.0
1623,rebounding,1,755,453,14350,149.26,sam2,1.0,2996.766,45.665
1624,rebounding,1,755,453,14323,148.98,sam2,0.0,0.0,0.0
1625,rebounding,1,755,453,14415,149.94,sam2,0.0,0.0,0.0
1626,rebounding,1,755,453,14491,150.73,sam2,0.0,0.0,0.0
1627,rebounding,1,755,452,14354,149.3,sam2,1.0,2996.766,45.665
1628,rebounding,1,755,453,14603,151.89,sam2,1.0,2996.766,45.665
1629,rebounding,1,755,452,14376,149.53,sam2,1.0,2996.766,45.665
1630,rebounding,1,755,450,14083,146.48,sam2,2.0,5993.533,91.33
1631,rebounding,1,755,450,14226,147.97,sam2,0.0,0.0,0.0
1632,rebounding,1,755,452,14590,151.76,sam2,2.0,5993.533,91.33
1633,rebounding,1,755,452,14708,152.99,sam2,0.0,0.0,0.0
1634,rebounding,1,755,452,14698,152.88,sam2,0.0,0.0,0.0
1635,rebounding,1,755,450,14343,149.19,sam2,2.0,5993.533,91.33
1636,rebounding,1,755,450,14443,150.23,sam2,0.0,0.0,0.0
1637,rebounding,1,756,449,13996,145.58,sam2,1.414,4238.068,64.58
1638,rebounding,1,755,451,14599,151.85,sam2,2.236,6700.974,102.11
1639,rebounding,1,754,452,14860,154.57,sam2,1.414,4238.068,64.58
1640,rebounding,1,755,452,14799,153.93,sam2,1.0,2996.766,45.665
1641,rebounding,1,755,452,14643,152.31,sam2,0.0,0.0,0.0
1642,rebounding,1,755,451,14267,148.4,sam2,1.0,2996.766,45.665
1643,rebounding,1,755,451,14292,148.66,sam2,0.0,0.0,0.0
1644,rebounding,1,755,452,14428,150.07,sam2,1.0,2996.766,45.665
1645,rebounding,1,755,452,14298,148.72,sam2,0.0,0.0,0.0
1646,rebounding,1,755,452,14271,148.44,sam2,0.0,0.0,0.0
1647,rebounding,1,755,453,14405,149.83,sam2,1.0,2996.766,45.665
1648,rebounding,1,756,452,14063,146.28,sam2,1.414,4238.068,64.58
1649,rebounding,1,755,453,14403,149.81,sam2,1.414,4238.068,64.58
1650,rebounding,1,755,453,14370,149.47,sam2,0.0,0.0,0.0
1651,rebounding,1,755,454,14302,148.76,sam2,1.0,2996.766,45.665
1652,rebounding,1,755,452,14076,146.41,sam2,2.0,5993.533,91.33
1653,rebounding,1,755,453,14334,149.1,sam2,1.0,2996.766,45.665
1654,rebounding,1,755,452,14280,148.53,sam2,1.0,2996.766,45.665
1655,rebounding,1,755,453,14434,150.14,sam2,1.0,2996.766,45.665
1656,rebounding,1,755,452,14406,149.84,sam2,1.0,2996.766,45.665
1657,rebounding,1,755,453,14505,150.87,sam2,1.0,2996.766,45.665
1658,rebounding,1,755,452,14419,149.98,sam2,1.0,2996.766,45.665
1659,rebounding,1,755,452,14624,152.11,sam2,0.0,0.0,0.0
1660,rebounding,1,755,451,14491,150.73,sam2,1.0,2996.766,45.665
1661,rebounding,1,755,451,14399,149.77,sam2,0.0,0.0,0.0
1662,rebounding,1,754,452,14772,153.65,sam2,1.414,4238.068,64.58
1663,rebounding,1,755,452,14572,151.57,sam2,1.0,2996.766,45.665
1664,rebounding,1,755,451,14473,150.54,sam2,1.0,2996.766,45.665
1665,rebounding,1,755,450,14392,149.7,sam2,1.0,2996.766,45.665
1666,rebounding,1,754,452,14883,154.81,sam2,2.236,6700.974,102.11
1667,rebounding,1,754,452,14773,153.66,sam2,0.0,0.0,0.0
1668,rebounding,1,754,452,14812,154.07,sam2,0.0,0.0,0.0
1669,rebounding,1,755,451,14287,148.61,sam2,1.414,4238.068,64.58
1670,rebounding,1,754,452,14623,152.1,sam2,1.414,4238.068,64.58
1671,rebounding,1,755,452,14501,150.83,sam2,1.0,2996.766,45.665
1672,rebounding,1,754,453,14636,152.24,sam2,1.414,4238.068,64.58
1673,rebounding,1,754,452,14586,151.72,sam2,1.0,2996.766,45.665
1674,rebounding,1,755,450,13937,144.97,sam2,2.236,6700.974,102.11
1675,rebounding,1,755,451,14269,148.42,sam2,1.0,2996.766,45.665
1676,rebounding,1,755,451,14081,146.46,sam2,0.0,0.0,0.0
1677,rebounding,1,755,452,14137,147.05,sam2,1.0,2996.766,45.665
1678,rebounding,1,755,452,14211,147.82,sam2,0.0,0.0,0.0
1679,rebounding,1,755,453,14269,148.42,sam2,1.0,2996.766,45.665
1680,rebounding,1,755,452,14277,148.5,sam2,1.0,2996.766,45.665
1681,rebounding,1,754,454,14589,151.75,sam2,2.236,6700.974,102.11
1682,rebounding,1,755,454,14510,150.93,sam2,1.0,2996.766,45.665
1683,rebounding,1,754,453,14637,152.25,sam2,1.414,4238.068,64.58
1684,rebounding,1,755,453,14597,151.83,sam2,1.0,2996.766,45.665
1685,rebounding,1,755,451,14124,146.91,sam2,2.0,5993.533,91.33
1686,rebounding,1,754,453,14610,151.97,sam2,2.236,6700.974,102.11
1687,rebounding,1,754,453,14713,153.04,sam2,0.0,0.0,0.0
1688,rebounding,1,755,452,14446,150.26,sam2,1.414,4238.068,64.58
1689,rebounding,1,755,451,14352,149.28,sam2,1.0,2996.766,45.665
1690,rebounding,1,755,450,14065,146.3,sam2,1.0,2996.766,45.665
1691,rebounding,1,755,450,14356,149.32,sam2,0.0,0.0,0.0
1692,rebounding,1,755,451,14389,149.67,sam2,1.0,2996.766,45.665
1693,rebounding,1,755,451,14353,149.29,sam2,0.0,0.0,0.0
1694,rebounding,1,755,451,14430,150.09,sam2,0.0,0.0,0.0
1695,rebounding,1,755,451,14628,152.15,sam2,0.0,0.0,0.0
1696,rebounding,1,755,451,14513,150.96,sam2,0.0,0.0,0.0
1697,rebounding,1,755,452,14669,152.58,sam2,1.0,2996.766,45.665
1698,rebounding,1,755,451,14465,150.46,sam2,1.0,2996.766,45.665
1699,rebounding,1,755,452,14431,150.1,sam2,1.0,2996.766,45.665
1700,rebounding,1,755,451,14209,147.79,sam2,1.0,2996.766,45.665
1701,rebounding,1,755,451,14303,148.77,sam2,0.0,0.0,0.0
1702,rebounding,1,755,452,14372,149.49,sam2,1.0,2996.766,45.665
1703,rebounding,1,755,452,14305,148.79,sam2,0.0,0.0,0.0
1704,rebounding,1,756,451,13917,144.76,sam2,1.414,4238.068,64.58
1705,rebounding,1,755,452,14018,145.81,sam2,1.414,4238.068,64.58
1706,rebounding,1,756,451,13838,143.94,sam2,1.414,4238.068,64.58
1707,rebounding,1,756,451,13766,143.19,sam2,0.0,0.0,0.0
1708,rebounding,1,756,451,13916,144.75,sam2,0.0,0.0,0.0
1709,rebounding,1,755,453,14328,149.03,sam2,2.236,6700.974,102.11
1710,rebounding,1,754,454,14575,151.6,sam2,1.414,4238.068,64.58
1711,rebounding,1,755,452,14336,149.12,sam2,2.236,6700.974,102.11
1712,rebounding,1,755,451,13853,144.09,sam2,1.0,2996.766,45.665
1713,rebounding,1,755,451,14093,146.59,sam2,0.0,0.0,0.0
1714,rebounding,1,755,452,14462,150.43,sam2,1.0,2996.766,45.665
1715,rebounding,1,755,452,14421,150.0,sam2,0.0,0.0,0.0
1716,rebounding,1,755,452,14502,150.84,sam2,0.0,0.0,0.0
1717,rebounding,1,755,452,14560,151.45,sam2,0.0,0.0,0.0
1718,rebounding,1,755,452,14617,152.04,sam2,0.0,0.0,0.0
1719,rebounding,1,755,452,14679,152.68,sam2,0.0,0.0,0.0
1720,rebounding,1,755,452,14606,151.92,sam2,0.0,0.0,0.0
1721,rebounding,1,755,452,14739,153.31,sam2,0.0,0.0,0.0
1722,rebounding,1,755,452,14652,152.4,sam2,0.0,0.0,0.0
1723,rebounding,1,755,452,14723,153.14,sam2,0.0,0.0,0.0
1724,rebounding,1,755,452,14607,151.93,sam2,0.0,0.0,0.0
1725,rebounding,1,755,452,14671,152.6,sam2,0.0,0.0,0.0
1726,rebounding,1,754,452,14804,153.98,sam2,1.0,2996.766,45.665
1727,rebounding,1,755,452,14665,152.54,sam2,1.0,2996.766,45.665
1728,rebounding,1,755,452,14644,152.32,sam2,0.0,0.0,0.0
1729,rebounding,1,755,451,14328,149.03,sam2,1.0,2996.766,45.665
1730,rebounding,1,755,451,14227,147.98,sam2,0.0,0.0,0.0
1731,rebounding,1,755,451,14172,147.41,sam2,0.0,0.0,0.0
1732,rebounding,1,755,452,14438,150.18,sam2,1.0,2996.766,45.665
1733,rebounding,1,755,451,14118,146.85,sam2,1.0,2996.766,45.665
1734,rebounding,1,755,452,14324,148.99,sam2,1.0,2996.766,45.665
