frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
2851,rebounding,1,587,358,10464,95.38,sam2,0.0,0.0,0.0
2852,rebounding,1,587,357,10378,94.59,sam2,1.0,2996.766,45.665
2853,rebounding,1,587,357,10216,93.12,sam2,0.0,0.0,0.0
2854,rebounding,1,587,357,10210,93.06,sam2,0.0,0.0,0.0
2855,rebounding,1,587,357,10490,95.62,sam2,0.0,0.0,0.0
2856,rebounding,1,587,357,10510,95.8,sam2,0.0,0.0,0.0
2857,rebounding,1,587,357,10463,95.37,sam2,0.0,0.0,0.0
2858,rebounding,1,587,357,10447,95.22,sam2,0.0,0.0,0.0
2859,rebounding,1,587,357,10399,94.79,sam2,0.0,0.0,0.0
2860,rebounding,1,587,357,10370,94.52,sam2,0.0,0.0,0.0
2861,rebounding,1,587,357,10465,95.39,sam2,0.0,0.0,0.0
2862,rebounding,1,587,357,10450,95.25,sam2,0.0,0.0,0.0
2863,rebounding,1,587,357,10431,95.08,sam2,0.0,0.0,0.0
2864,rebounding,1,587,357,10429,95.06,sam2,0.0,0.0,0.0
2865,rebounding,1,587,358,10470,95.43,sam2,1.0,2996.766,45.665
2866,rebounding,1,587,357,10417,94.95,sam2,1.0,2996.766,45.665
2867,rebounding,1,587,358,10439,95.15,sam2,1.0,2996.766,45.665
2868,rebounding,1,587,358,10433,95.1,sam2,0.0,0.0,0.0
2869,rebounding,1,587,358,10451,95.26,sam2,0.0,0.0,0.0
2870,rebounding,1,587,358,10394,94.74,sam2,0.0,0.0,0.0
2871,rebounding,1,587,358,10394,94.74,sam2,0.0,0.0,0.0
2872,rebounding,1,587,359,10426,95.03,sam2,1.0,2996.766,45.665
2873,rebounding,1,587,359,10414,94.92,sam2,0.0,0.0,0.0
2874,rebounding,1,587,359,10421,94.99,sam2,0.0,0.0,0.0
2875,rebounding,1,587,359,10405,94.84,sam2,0.0,0.0,0.0
2876,rebounding,1,587,359,10413,94.91,sam2,0.0,0.0,0.0
2877,rebounding,1,587,359,10419,94.97,sam2,0.0,0.0,0.0
2878,rebounding,1,587,359,10377,94.59,sam2,0.0,0.0,0.0
2879,rebounding,1,587,359,10418,94.96,sam2,0.0,0.0,0.0
2880,rebounding,1,587,359,10380,94.61,sam2,0.0,0.0,0.0
2881,rebounding,1,587,358,10125,92.29,sam2,1.0,2996.766,45.665
2882,rebounding,1,587,358,10131,92.34,sam2,0.0,0.0,0.0
2883,rebounding,1,587,359,10436,95.12,sam2,1.0,2996.766,45.665
2884,rebounding,1,587,358,10389,94.7,sam2,1.0,2996.766,45.665
2885,rebounding,1,587,357,10131,92.34,sam2,1.0,2996.766,45.665
2886,rebounding,1,587,358,10390,94.7,sam2,1.0,2996.766,45.665
2887,rebounding,1,587,357,10328,94.14,sam2,1.0,2996.766,45.665
2888,rebounding,1,587,358,10378,94.59,sam2,1.0,2996.766,45.665
2889,rebounding,1,587,358,10485,95.57,sam2,0.0,0.0,0.0
2890,rebounding,1,587,357,10193,92.91,sam2,1.0,2996.766,45.665
2891,rebounding,1,587,357,10421,94.99,sam2,0.0,0.0,0.0
2892,rebounding,1,587,357,10497,95.68,sam2,0.0,0.0,0.0
2893,rebounding,1,587,357,10491,95.62,sam2,0.0,0.0,0.0
2894,rebounding,1,587,358,10521,95.9,sam2,1.0,2996.766,45.665
2895,rebounding,1,587,357,10468,95.42,sam2,1.0,2996.766,45.665
2896,rebounding,1,587,357,10406,94.85,sam2,0.0,0.0,0.0
2897,rebounding,1,587,356,10194,92.92,sam2,1.0,2996.766,45.665
2898,rebounding,1,587,357,10462,95.36,sam2,1.0,2996.766,45.665
2899,rebounding,1,587,357,10450,95.25,sam2,0.0,0.0,0.0
2900,rebounding,1,587,358,10450,95.25,sam2,1.0,2996.766,45.665
2901,rebounding,1,587,358,10406,94.85,sam2,0.0,0.0,0.0
2902,rebounding,1,587,358,10429,95.06,sam2,0.0,0.0,0.0
2903,rebounding,1,587,358,10417,94.95,sam2,0.0,0.0,0.0
2904,rebounding,1,587,358,10405,94.84,sam2,0.0,0.0,0.0
2905,rebounding,1,587,358,10419,94.97,sam2,0.0,0.0,0.0
2906,rebounding,1,587,358,10401,94.8,sam2,0.0,0.0,0.0
2907,rebounding,1,587,358,10391,94.71,sam2,0.0,0.0,0.0
2908,rebounding,1,587,358,10064,91.73,sam2,0.0,0.0,0.0
2909,rebounding,1,587,359,10352,94.36,sam2,1.0,2996.766,45.665
2910,rebounding,1,587,359,10354,94.38,sam2,0.0,0.0,0.0
2911,rebounding,1,587,359,10323,94.09,sam2,0.0,0.0,0.0
2912,rebounding,1,587,359,10346,94.3,sam2,0.0,0.0,0.0
2913,rebounding,1,587,359,10312,93.99,sam2,0.0,0.0,0.0
2914,rebounding,1,587,358,10008,91.22,sam2,1.0,2996.766,45.665
2915,rebounding,1,587,358,10065,91.74,sam2,0.0,0.0,0.0
2916,rebounding,1,587,359,10345,94.29,sam2,1.0,2996.766,45.665
2917,rebounding,1,587,359,10359,94.42,sam2,0.0,0.0,0.0
2918,rebounding,1,587,358,10317,94.04,sam2,1.0,2996.766,45.665
2919,rebounding,1,587,358,10328,94.14,sam2,0.0,0.0,0.0
2920,rebounding,1,587,357,10059,91.69,sam2,1.0,2996.766,45.665
2921,rebounding,1,587,358,10323,94.09,sam2,1.0,2996.766,45.665
2922,rebounding,1,587,358,10376,94.58,sam2,0.0,0.0,0.0
2923,rebounding,1,587,357,10158,92.59,sam2,1.0,2996.766,45.665
2924,rebounding,1,587,357,10116,92.21,sam2,0.0,0.0,0.0
2925,rebounding,1,587,357,10371,94.53,sam2,0.0,0.0,0.0
2926,rebounding,1,587,357,10322,94.08,sam2,0.0,0.0,0.0
2927,rebounding,1,587,357,10413,94.91,sam2,0.0,0.0,0.0
2928,rebounding,1,587,357,10419,94.97,sam2,0.0,0.0,0.0
2929,rebounding,1,587,357,10372,94.54,sam2,0.0,0.0,0.0
2930,rebounding,1,587,357,10414,94.92,sam2,0.0,0.0,0.0
2931,rebounding,1,587,357,10413,94.91,sam2,0.0,0.0,0.0
2932,rebounding,1,587,357,10435,95.11,sam2,0.0,0.0,0.0
2933,rebounding,1,587,357,10446,95.21,sam2,0.0,0.0,0.0
2934,rebounding,1,587,357,10476,95.49,sam2,0.0,0.0,0.0
2935,rebounding,1,587,357,10450,95.25,sam2,0.0,0.0,0.0
2936,rebounding,1,587,357,10427,95.04,sam2,0.0,0.0,0.0
2937,rebounding,1,587,357,10428,95.05,sam2,0.0,0.0,0.0
2938,rebounding,1,587,358,10407,94.86,sam2,1.0,2996.766,45.665
2939,rebounding,1,587,358,10428,95.05,sam2,0.0,0.0,0.0
2940,rebounding,1,587,358,10372,94.54,sam2,0.0,0.0,0.0
2941,rebounding,1,587,357,10102,92.08,sam2,1.0,2996.766,45.665
2942,rebounding,1,587,358,10111,92.16,sam2,1.0,2996.766,45.665
2943,rebounding,1,587,358,10305,93.93,sam2,0.0,0.0,0.0
2944,rebounding,1,587,358,10287,93.77,sam2,0.0,0.0,0.0
2945,rebounding,1,587,358,10313,94.0,sam2,0.0,0.0,0.0
2946,rebounding,1,587,358,10287,93.77,sam2,0.0,0.0,0.0
2947,rebounding,1,587,358,10256,93.48,sam2,0.0,0.0,0.0
2948,rebounding,1,587,359,10300,93.88,sam2,1.0,2996.766,45.665
2949,rebounding,1,587,359,10340,94.25,sam2,0.0,0.0,0.0
2950,rebounding,1,587,359,10322,94.08,sam2,0.0,0.0,0.0
2951,rebounding,1,587,359,10321,94.08,sam2,0.0,0.0,0.0
2952,rebounding,1,587,358,10336,94.21,sam2,1.0,2996.766,45.665
2953,rebounding,1,587,358,10346,94.3,sam2,0.0,0.0,0.0
2954,rebounding,1,587,358,10353,94.37,sam2,0.0,0.0,0.0
2955,rebounding,1,587,358,10403,94.82,sam2,0.0,0.0,0.0
2956,rebounding,1,587,358,10413,94.91,sam2,0.0,0.0,0.0
2957,rebounding,1,587,357,10163,92.64,sam2,1.0,2996.766,45.665
2958,rebounding,1,587,358,10407,94.86,sam2,1.0,2996.766,45.665
2959,rebounding,1,587,358,10432,95.09,sam2,0.0,0.0,0.0
2960,rebounding,1,587,358,10486,95.58,sam2,0.0,0.0,0.0
2961,rebounding,1,587,358,10472,95.45,sam2,0.0,0.0,0.0
2962,rebounding,1,587,358,10444,95.2,sam2,0.0,0.0,0.0
2963,rebounding,1,587,357,10392,94.72,sam2,1.0,2996.766,45.665
2964,rebounding,1,587,357,10428,95.05,sam2,0.0,0.0,0.0
2965,rebounding,1,587,357,10479,95.52,sam2,0.0,0.0,0.0
2966,rebounding,1,587,357,10506,95.76,sam2,0.0,0.0,0.0
2967,rebounding,1,587,357,10198,92.95,sam2,0.0,0.0,0.0
2968,rebounding,1,587,357,10452,95.27,sam2,0.0,0.0,0.0
2969,rebounding,1,587,357,10488,95.6,sam2,0.0,0.0,0.0
2970,rebounding,1,587,358,10468,95.42,sam2,1.0,2996.766,45.665
2971,rebounding,1,587,357,10435,95.11,sam2,1.0,2996.766,45.665
2972,rebounding,1,587,357,10180,92.79,sam2,0.0,0.0,0.0
2973,rebounding,1,587,358,10388,94.69,sam2,1.0,2996.766,45.665
2974,rebounding,1,587,357,10162,92.63,sam2,1.0,2996.766,45.665
2975,rebounding,1,587,358,10406,94.85,sam2,1.0,2996.766,45.665
2976,rebounding,1,587,358,10413,94.91,sam2,0.0,0.0,0.0
2977,rebounding,1,587,358,10377,94.59,sam2,0.0,0.0,0.0
2978,rebounding,1,587,358,10304,93.92,sam2,0.0,0.0,0.0
2979,rebounding,1,587,358,10327,94.13,sam2,0.0,0.0,0.0
2980,rebounding,1,587,358,10322,94.08,sam2,0.0,0.0,0.0
2981,rebounding,1,587,359,10370,94.52,sam2,1.0,2996.766,45.665
2982,rebounding,1,587,359,10361,94.44,sam2,0.0,0.0,0.0
2983,rebounding,1,587,358,10060,91.7,sam2,1.0,2996.766,45.665
2984,rebounding,1,587,359,10295,93.84,sam2,1.0,2996.766,45.665
2985,rebounding,1,587,358,10107,92.12,sam2,1.0,2996.766,45.665
2986,rebounding,1,587,359,10327,94.13,sam2,1.0,2996.766,45.665
2987,rebounding,1,587,359,10363,94.46,sam2,0.0,0.0,0.0
2988,rebounding,1,587,358,10327,94.13,sam2,1.0,2996.766,45.665
2989,rebounding,1,587,359,10358,94.41,sam2,1.0,2996.766,45.665
2990,rebounding,1,587,358,10127,92.31,sam2,1.0,2996.766,45.665
2991,rebounding,1,587,358,10335,94.2,sam2,0.0,0.0,0.0
2992,rebounding,1,587,358,10426,95.03,sam2,0.0,0.0,0.0
2993,rebounding,1,587,358,10183,92.82,sam2,0.0,0.0,0.0
2994,rebounding,1,587,358,10403,94.82,sam2,0.0,0.0,0.0
2995,rebounding,1,587,357,10140,92.43,sam2,1.0,2996.766,45.665
2996,rebounding,1,587,358,10412,94.9,sam2,1.0,2996.766,45.665
2997,rebounding,1,587,357,10151,92.53,sam2,1.0,2996.766,45.665
2998,rebounding,1,587,358,10436,95.12,sam2,1.0,2996.766,45.665
2999,rebounding,1,587,357,10396,94.76,sam2,1.0,2996.766,45.665
3000,rebounding,1,587,357,10380,94.61,sam2,0.0,0.0,0.0
3001,rebounding,1,587,357,10392,94.72,sam2,0.0,0.0,0.0
3002,rebounding,1,587,357,10371,94.53,sam2,0.0,0.0,0.0
3003,rebounding,1,587,357,10365,94.48,sam2,0.0,0.0,0.0
3004,rebounding,1,587,357,10449,95.24,sam2,0.0,0.0,0.0
3005,rebounding,1,588,357,10444,95.2,sam2,1.0,2996.766,45.665
3006,rebounding,1,588,357,10424,95.01,sam2,0.0,0.0,0.0
3007,rebounding,1,588,357,10431,95.08,sam2,0.0,0.0,0.0
3008,rebounding,1,588,357,10429,95.06,sam2,0.0,0.0,0.0
3009,rebounding,1,587,357,10175,92.74,sam2,1.0,2996.766,45.665
3010,rebounding,1,588,358,10405,94.84,sam2,1.414,4238.068,64.58
3011,rebounding,1,588,358,10389,94.7,sam2,0.0,0.0,0.0
3012,rebounding,1,588,358,10373,94.55,sam2,0.0,0.0,0.0
3013,rebounding,1,588,358,10341,94.26,sam2,0.0,0.0,0.0
3014,rebounding,1,587,358,10311,93.98,sam2,1.0,2996.766,45.665
3015,rebounding,1,587,358,10325,94.11,sam2,0.0,0.0,0.0
3016,rebounding,1,587,359,10380,94.61,sam2,1.0,2996.766,45.665
3017,rebounding,1,587,358,10116,92.21,sam2,1.0,2996.766,45.665
3018,rebounding,1,587,358,10050,91.61,sam2,0.0,0.0,0.0
3019,rebounding,1,587,359,10301,93.89,sam2,1.0,2996.766,45.665
3020,rebounding,1,587,358,10291,93.8,sam2,1.0,2996.766,45.665
3021,rebounding,1,587,358,10316,94.03,sam2,0.0,0.0,0.0
3022,rebounding,1,587,358,10247,93.4,sam2,0.0,0.0,0.0
3023,rebounding,1,587,358,10262,93.54,sam2,0.0,0.0,0.0
3024,rebounding,1,587,358,10314,94.01,sam2,0.0,0.0,0.0
3025,rebounding,1,587,358,10083,91.91,sam2,0.0,0.0,0.0
3026,rebounding,1,587,358,10347,94.31,sam2,0.0,0.0,0.0
3027,rebounding,1,587,358,10347,94.31,sam2,0.0,0.0,0.0
3028,rebounding,1,587,358,10409,94.88,sam2,0.0,0.0,0.0
3029,rebounding,1,587,358,10373,94.55,sam2,0.0,0.0,0.0
3030,rebounding,1,587,357,10363,94.46,sam2,1.0,2996.766,45.665
3031,rebounding,1,587,358,10384,94.65,sam2,1.0,2996.766,45.665
3032,rebounding,1,587,357,10418,94.96,sam2,1.0,2996.766,45.665
3033,rebounding,1,587,357,10404,94.83,sam2,0.0,0.0,0.0
3034,rebounding,1,587,357,10433,95.1,sam2,0.0,0.0,0.0
3035,rebounding,1,587,357,10509,95.79,sam2,0.0,0.0,0.0
3036,rebounding,1,587,357,10478,95.51,sam2,0.0,0.0,0.0
3037,rebounding,1,587,357,10489,95.61,sam2,0.0,0.0,0.0
3038,rebounding,1,587,356,10171,92.71,sam2,1.0,2996.766,45.665
3039,rebounding,1,587,357,10476,95.49,sam2,1.0,2996.766,45.665
3040,rebounding,1,587,357,10458,95.32,sam2,0.0,0.0,0.0
3041,rebounding,1,587,357,10467,95.41,sam2,0.0,0.0,0.0
3042,rebounding,1,587,357,10441,95.17,sam2,0.0,0.0,0.0
3043,rebounding,1,587,357,10433,95.1,sam2,0.0,0.0,0.0
3044,rebounding,1,587,357,10385,94.66,sam2,0.0,0.0,0.0
3045,rebounding,1,587,358,10440,95.16,sam2,1.0,2996.766,45.665
3046,rebounding,1,587,358,10421,94.99,sam2,0.0,0.0,0.0
3047,rebounding,1,587,358,10407,94.86,sam2,0.0,0.0,0.0
3048,rebounding,1,587,358,10429,95.06,sam2,0.0,0.0,0.0
3049,rebounding,1,587,358,10131,92.34,sam2,0.0,0.0,0.0
3050,rebounding,1,587,358,10352,94.36,sam2,0.0,0.0,0.0
3051,rebounding,1,587,358,10405,94.84,sam2,0.0,0.0,0.0
3052,rebounding,1,587,358,10368,94.5,sam2,0.0,0.0,0.0
3053,rebounding,1,587,359,10419,94.97,sam2,1.0,2996.766,45.665
3054,rebounding,1,587,359,10354,94.38,sam2,0.0,0.0,0.0
3055,rebounding,1,587,359,10332,94.18,sam2,0.0,0.0,0.0
3056,rebounding,1,587,358,10325,94.11,sam2,1.0,2996.766,45.665
3057,rebounding,1,587,359,10348,94.32,sam2,1.0,2996.766,45.665
3058,rebounding,1,587,358,10331,94.17,sam2,1.0,2996.766,45.665
3059,rebounding,1,587,359,10372,94.54,sam2,1.0,2996.766,45.665
3060,rebounding,1,587,359,10371,94.53,sam2,0.0,0.0,0.0
3061,rebounding,1,587,358,10345,94.29,sam2,1.0,2996.766,45.665
3062,rebounding,1,587,358,10382,94.63,sam2,0.0,0.0,0.0
3063,rebounding,1,587,358,10427,95.04,sam2,0.0,0.0,0.0
3064,rebounding,1,587,357,10146,92.48,sam2,1.0,2996.766,45.665
3065,rebounding,1,587,358,10374,94.56,sam2,1.0,2996.766,45.665
3066,rebounding,1,587,358,10421,94.99,sam2,0.0,0.0,0.0
3067,rebounding,1,587,358,10457,95.31,sam2,0.0,0.0,0.0
3068,rebounding,1,587,358,10456,95.31,sam2,0.0,0.0,0.0
3069,rebounding,1,587,358,10463,95.37,sam2,0.0,0.0,0.0
3070,rebounding,1,587,357,10422,95.0,sam2,1.0,2996.766,45.665
3071,rebounding,1,587,358,10491,95.62,sam2,1.0,2996.766,45.665
3072,rebounding,1,587,358,10500,95.71,sam2,0.0,0.0,0.0
3073,rebounding,1,587,358,10518,95.87,sam2,0.0,0.0,0.0
3074,rebounding,1,587,357,10503,95.73,sam2,1.0,2996.766,45.665
3075,rebounding,1,587,357,10500,95.71,sam2,0.0,0.0,0.0
3076,rebounding,1,587,357,10481,95.53,sam2,0.0,0.0,0.0
3077,rebounding,1,587,357,10502,95.73,sam2,0.0,0.0,0.0
3078,rebounding,1,587,358,10511,95.81,sam2,1.0,2996.766,45.665
3079,rebounding,1,587,358,10485,95.57,sam2,0.0,0.0,0.0
3080,rebounding,1,587,358,10465,95.39,sam2,0.0,0.0,0.0
3081,rebounding,1,587,358,10451,95.26,sam2,0.0,0.0,0.0
3082,rebounding,1,587,358,10454,95.29,sam2,0.0,0.0,0.0
3083,rebounding,1,587,358,10434,95.11,sam2,0.0,0.0,0.0
3084,rebounding,1,587,358,10425,95.02,sam2,0.0,0.0,0.0
3085,rebounding,1,587,357,10139,92.42,sam2,1.0,2996.766,45.665
3086,rebounding,1,587,358,10400,94.8,sam2,1.0,2996.766,45.665
3087,rebounding,1,587,359,10384,94.65,sam2,1.0,2996.766,45.665
3088,rebounding,1,587,359,10375,94.57,sam2,0.0,0.0,0.0
3089,rebounding,1,587,358,10124,92.28,sam2,1.0,2996.766,45.665
3090,rebounding,1,587,359,10354,94.38,sam2,1.0,2996.766,45.665
3091,rebounding,1,587,358,10118,92.22,sam2,1.0,2996.766,45.665
3092,rebounding,1,587,358,10091,91.98,sam2,0.0,0.0,0.0
3093,rebounding,1,587,359,10317,94.04,sam2,1.0,2996.766,45.665
3094,rebounding,1,587,359,10317,94.04,sam2,0.0,0.0,0.0
3095,rebounding,1,587,358,10314,94.01,sam2,1.0,2996.766,45.665
3096,rebounding,1,587,359,10367,94.49,sam2,1.0,2996.766,45.665
3097,rebounding,1,587,358,10258,93.5,sam2,1.0,2996.766,45.665
3098,rebounding,1,587,358,10332,94.18,sam2,0.0,0.0,0.0
3099,rebounding,1,587,357,10118,92.22,sam2,1.0,2996.766,45.665
3100,rebounding,1,587,357,10119,92.23,sam2,0.0,0.0,0.0
3101,rebounding,1,587,358,10388,94.69,sam2,1.0,2996.766,45.665
3102,rebounding,1,587,358,10411,94.9,sam2,0.0,0.0,0.0
3103,rebounding,1,587,357,10167,92.67,sam2,1.0,2996.766,45.665
3104,rebounding,1,587,358,10413,94.91,sam2,1.0,2996.766,45.665
3105,rebounding,1,587,357,10387,94.68,sam2,1.0,2996.766,45.665
3106,rebounding,1,587,357,10389,94.7,sam2,0.0,0.0,0.0
3107,rebounding,1,587,357,10408,94.87,sam2,0.0,0.0,0.0
3108,rebounding,1,587,357,10173,92.73,sam2,0.0,0.0,0.0
3109,rebounding,1,587,357,10420,94.98,sam2,0.0,0.0,0.0
3110,rebounding,1,587,357,10451,95.26,sam2,0.0,0.0,0.0
3111,rebounding,1,587,357,10447,95.22,sam2,0.0,0.0,0.0
3112,rebounding,1,587,357,10402,94.81,sam2,0.0,0.0,0.0
3113,rebounding,1,587,357,10432,95.09,sam2,0.0,0.0,0.0
3114,rebounding,1,588,357,10414,94.92,sam2,1.0,2996.766,45.665
3115,rebounding,1,587,357,10426,95.03,sam2,1.0,2996.766,45.665
3116,rebounding,1,587,358,10446,95.21,sam2,1.0,2996.766,45.665
3117,rebounding,1,587,358,10423,95.01,sam2,0.0,0.0,0.0
3118,rebounding,1,587,358,10395,94.75,sam2,0.0,0.0,0.0
3119,rebounding,1,587,358,10316,94.03,sam2,0.0,0.0,0.0
3120,rebounding,1,587,358,10354,94.38,sam2,0.0,0.0,0.0
3121,rebounding,1,587,358,10378,94.59,sam2,0.0,0.0,0.0
3122,rebounding,1,587,358,10351,94.35,sam2,0.0,0.0,0.0
3123,rebounding,1,587,358,10365,94.48,sam2,0.0,0.0,0.0
3124,rebounding,1,587,358,10364,94.47,sam2,0.0,0.0,0.0
3125,rebounding,1,587,358,10339,94.24,sam2,0.0,0.0,0.0
3126,rebounding,1,587,358,10354,94.38,sam2,0.0,0.0,0.0
3127,rebounding,1,587,359,10388,94.69,sam2,1.0,2996.766,45.665
3128,rebounding,1,587,359,10391,94.71,sam2,0.0,0.0,0.0
3129,rebounding,1,587,358,10076,91.84,sam2,1.0,2996.766,45.665
3130,rebounding,1,587,359,10357,94.4,sam2,1.0,2996.766,45.665
3131,rebounding,1,587,358,10323,94.09,sam2,1.0,2996.766,45.665
3132,rebounding,1,587,358,10070,91.79,sam2,0.0,0.0,0.0
3133,rebounding,1,587,358,10305,93.93,sam2,0.0,0.0,0.0
3134,rebounding,1,587,358,10358,94.41,sam2,0.0,0.0,0.0
3135,rebounding,1,587,358,10324,94.1,sam2,0.0,0.0,0.0
3136,rebounding,1,587,358,10408,94.87,sam2,0.0,0.0,0.0
3137,rebounding,1,587,358,10372,94.54,sam2,0.0,0.0,0.0
3138,rebounding,1,587,358,10374,94.56,sam2,0.0,0.0,0.0
3139,rebounding,1,587,357,10151,92.53,sam2,1.0,2996.766,45.665
3140,rebounding,1,587,357,10125,92.29,sam2,0.0,0.0,0.0
3141,rebounding,1,587,357,10372,94.54,sam2,0.0,0.0,0.0
3142,rebounding,1,587,357,10443,95.19,sam2,0.0,0.0,0.0
3143,rebounding,1,587,357,10419,94.97,sam2,0.0,0.0,0.0
3144,rebounding,1,587,357,10410,94.89,sam2,0.0,0.0,0.0
3145,rebounding,1,587,357,10367,94.49,sam2,0.0,0.0,0.0
3146,rebounding,1,587,357,10413,94.91,sam2,0.0,0.0,0.0
3147,rebounding,1,587,357,10498,95.69,sam2,0.0,0.0,0.0
3148,rebounding,1,587,357,10467,95.41,sam2,0.0,0.0,0.0
3149,rebounding,1,587,357,10498,95.69,sam2,0.0,0.0,0.0
3150,rebounding,1,587,357,10473,95.46,sam2,0.0,0.0,0.0
3151,rebounding,1,587,357,10181,92.8,sam2,0.0,0.0,0.0
3152,rebounding,1,587,358,10421,94.99,sam2,1.0,2996.766,45.665
3153,rebounding,1,587,357,10379,94.6,sam2,1.0,2996.766,45.665
3154,rebounding,1,587,357,10370,94.52,sam2,0.0,0.0,0.0
3155,rebounding,1,587,358,10376,94.58,sam2,1.0,2996.766,45.665
3156,rebounding,1,587,358,10376,94.58,sam2,0.0,0.0,0.0
3157,rebounding,1,587,358,10328,94.14,sam2,0.0,0.0,0.0
3158,rebounding,1,587,358,10352,94.36,sam2,0.0,0.0,0.0
3159,rebounding,1,587,358,10335,94.2,sam2,0.0,0.0,0.0
3160,rebounding,1,587,358,10334,94.19,sam2,0.0,0.0,0.0
3161,rebounding,1,587,358,10338,94.23,sam2,0.0,0.0,0.0
3162,rebounding,1,587,359,10330,94.16,sam2,1.0,2996.766,45.665
3163,rebounding,1,587,358,10357,94.4,sam2,1.0,2996.766,45.665
3164,rebounding,1,587,358,10305,93.93,sam2,0.0,0.0,0.0
3165,rebounding,1,587,358,10328,94.14,sam2,0.0,0.0,0.0
3166,rebounding,1,587,358,10388,94.69,sam2,0.0,0.0,0.0
3167,rebounding,1,587,358,10084,91.92,sam2,0.0,0.0,0.0
3168,rebounding,1,587,358,10388,94.69,sam2,0.0,0.0,0.0
3169,rebounding,1,587,358,10361,94.44,sam2,0.0,0.0,0.0
3170,rebounding,1,587,358,10133,92.36,sam2,0.0,0.0,0.0
3171,rebounding,1,587,358,10346,94.3,sam2,0.0,0.0,0.0
3172,rebounding,1,587,357,10123,92.27,sam2,1.0,2996.766,45.665
3173,rebounding,1,587,358,10322,94.08,sam2,1.0,2996.766,45.665
3174,rebounding,1,587,358,10395,94.75,sam2,0.0,0.0,0.0
3175,rebounding,1,587,358,10435,95.11,sam2,0.0,0.0,0.0
3176,rebounding,1,587,357,10343,94.28,sam2,1.0,2996.766,45.665
3177,rebounding,1,587,357,10406,94.85,sam2,0.0,0.0,0.0
3178,rebounding,1,587,357,10374,94.56,sam2,0.0,0.0,0.0
3179,rebounding,1,587,357,10429,95.06,sam2,0.0,0.0,0.0
3180,rebounding,1,587,357,10446,95.21,sam2,0.0,0.0,0.0
3181,rebounding,1,587,357,10447,95.22,sam2,0.0,0.0,0.0
3182,rebounding,1,587,357,10494,95.65,sam2,0.0,0.0,0.0
3183,rebounding,1,587,357,10464,95.38,sam2,0.0,0.0,0.0
3184,rebounding,1,587,357,10432,95.09,sam2,0.0,0.0,0.0
3185,rebounding,1,587,357,10442,95.18,sam2,0.0,0.0,0.0
3186,rebounding,1,587,357,10436,95.12,sam2,0.0,0.0,0.0
3187,rebounding,1,587,358,10472,95.45,sam2,1.0,2996.766,45.665
3188,rebounding,1,587,358,10458,95.32,sam2,0.0,0.0,0.0
3189,rebounding,1,587,358,10476,95.49,sam2,0.0,0.0,0.0
3190,rebounding,1,587,357,10173,92.73,sam2,1.0,2996.766,45.665
3191,rebounding,1,587,358,10178,92.77,sam2,1.0,2996.766,45.665
3192,rebounding,1,587,358,10423,95.01,sam2,0.0,0.0,0.0
3193,rebounding,1,587,357,10071,91.8,sam2,1.0,2996.766,45.665
3194,rebounding,1,587,358,10385,94.66,sam2,1.0,2996.766,45.665
3195,rebounding,1,587,358,10368,94.5,sam2,0.0,0.0,0.0
3196,rebounding,1,587,358,10294,93.83,sam2,0.0,0.0,0.0
3197,rebounding,1,587,358,10286,93.76,sam2,0.0,0.0,0.0
3198,rebounding,1,587,358,10094,92.01,sam2,0.0,0.0,0.0
3199,rebounding,1,587,358,10286,93.76,sam2,0.0,0.0,0.0
3200,rebounding,1,587,358,10069,91.78,sam2,0.0,0.0,0.0
3201,rebounding,1,587,358,10072,91.81,sam2,0.0,0.0,0.0
3202,rebounding,1,587,359,10320,94.07,sam2,1.0,2996.766,45.665
3203,rebounding,1,587,358,10300,93.88,sam2,1.0,2996.766,45.665
3204,rebounding,1,587,358,10283,93.73,sam2,0.0,0.0,0.0
3205,rebounding,1,587,358,10312,93.99,sam2,0.0,0.0,0.0
3206,rebounding,1,587,358,10312,93.99,sam2,0.0,0.0,0.0
3207,rebounding,1,587,358,10368,94.5,sam2,0.0,0.0,0.0
3208,rebounding,1,587,358,10410,94.89,sam2,0.0,0.0,0.0
3209,rebounding,1,587,358,10379,94.6,sam2,0.0,0.0,0.0
3210,rebounding,1,587,358,10400,94.8,sam2,0.0,0.0,0.0
3211,rebounding,1,587,357,10155,92.56,sam2,1.0,2996.766,45.665
3212,rebounding,1,587,357,10386,94.67,sam2,0.0,0.0,0.0
3213,rebounding,1,587,358,10433,95.1,sam2,1.0,2996.766,45.665
3214,rebounding,1,587,357,10428,95.05,sam2,1.0,2996.766,45.665
3215,rebounding,1,587,357,10208,93.05,sam2,0.0,0.0,0.0
3216,rebounding,1,587,357,10408,94.87,sam2,0.0,0.0,0.0
3217,rebounding,1,588,357,10416,94.94,sam2,1.0,2996.766,45.665
3218,rebounding,1,587,357,10207,93.04,sam2,1.0,2996.766,45.665
3219,rebounding,1,588,357,10418,94.96,sam2,1.0,2996.766,45.665
3220,rebounding,1,587,357,10368,94.5,sam2,1.0,2996.766,45.665
3221,rebounding,1,587,357,10407,94.86,sam2,0.0,0.0,0.0
3222,rebounding,1,587,357,10410,94.89,sam2,0.0,0.0,0.0
3223,rebounding,1,587,357,10161,92.62,sam2,0.0,0.0,0.0
